SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ARVSMART,20161205,70,70.9,67.6,69.25,16034,11196
ARVSMART,20161206,70.5,73,68.05,70.8,43242,21988
ARVSMART,20161207,71.5,71.95,68.5,68.8,13817,11135
ARVSMART,20161208,70.5,71.7,70.5,70.9,18727,12072
ARVSMART,20161209,71.5,71.5,69.25,69.95,17045,12342
ARVSMART,20161212,69.6,70.95,69.35,69.9,39285,32858
ARVSMART,20161213,68.6,70,68.6,69.55,7846,4541
ARVSMART,20161214,69.6,69.75,68,68.2,13816,10748
ARVSMART,20161215,69.8,69.8,68.5,69,30592,19985
ARVSMART,20161216,69.5,69.75,68.35,69,29769,18318
ARVSMART,20161219,70.7,70.7,68,68.3,19438,16440
ARVSMART,20161220,68.35,69.9,65.05,66.3,31605,20787
ARVSMART,20161221,67.9,68.25,65.05,66.65,54743,29829
ARVSMART,20161222,68.4,68.4,65.3,67.2,48138,34795
ARVSMART,20161223,67.8,69.5,66.1,68.05,22472,15943
ARVSMART,20161226,66.3,69.45,64.65,65.15,15684,11059
ARVSMART,20161227,65,67.5,65,66.25,12678,9054
ARVSMART,20161228,64.15,67.35,64.15,65.9,43199,0
ARVSMART,20161229,67,69,66.5,68.05,39724,0
ARVSMART,20161230,67.25,69.55,67.25,68.45,18866,0
ARVSMART,20170102,68.4,72.9,68,71.95,59644,0
ARVSMART,20170103,71.1,74.6,71.1,73.45,33312,0
ARVSMART,20170104,74.9,74.9,72.3,73.9,23031,0
ARVSMART,20170105,72.75,75.9,72.75,74.55,22986,0
ARVSMART,20170106,75,75.5,72.75,73.75,5821,0
ARVSMART,20170109,76.25,78,73,73.15,19043,0
ARVSMART,20170110,73,74.8,73,73.15,28331,0
ARVSMART,20170111,73.3,74,71,72.1,25331,0
ARVSMART,20170112,71,72.95,69.75,72.2,30432,0
ARVSMART,20170113,71.2,73,71.2,71.5,14765,0
ARVSMART,20170116,73,73,71.25,71.55,10439,8168
ARVSMART,20170117,70.8,72.8,70.8,72.1,9893,5674
ARVSMART,20170118,72.8,73.65,72,72.6,19225,13172
ARVSMART,20170119,72.25,73.25,72.15,72.7,11833,0
ARVSMART,20170120,72.55,73.45,71.3,71.5,34771,22246
ARVSMART,20170123,70.75,73.7,70.75,72.5,16368,9722
ARVSMART,20170124,72.9,73.8,72,72.9,27045,0
ARVSMART,20170125,74,74.3,73.5,73.95,28297,21083
ARVSMART,20170127,74,77,71.1,74,127602,54180
ARVSMART,20170130,74,74.45,71.8,72.4,32130,22576
ARVSMART,20170131,74,74,72,72.25,17952,0
ARVSMART,20170201,72.3,74,70.2,73.85,49737,42635
ARVSMART,20170202,74,74.6,72.25,73.6,44438,0
ARVSMART,20170203,73.6,74.15,72,72.35,46485,34306
ARVSMART,20170206,72.5,73.4,71.95,72.4,34009,26906
ARVSMART,20170207,72,74.25,71.5,71.85,21726,14633
ARVSMART,20170208,72,73.75,72,72.45,75072,0
ARVSMART,20170209,73,73.4,70.2,70.7,84981,0
ARVSMART,20170210,71,72.4,71,71.65,20106,15497
ARVSMART,20170213,71.2,72.25,70.6,70.85,12637,0
ARVSMART,20170214,71.2,71.5,70.2,70.5,8188,6511
ARVSMART,20170215,71.75,71.75,68.55,69.8,46466,38842
ARVSMART,20170216,69,71.8,68.05,70.4,10776,0
