SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JKDAIRY,19950510,17.25,17.25,17,17.25,900,0
JKDAIRY,19950512,16,16,16,16,100,0
JKDAIRY,19950515,16.75,16.75,16,16,500,0
JKDAIRY,19950516,16,16,14.5,14.5,600,0
JKDAIRY,19950517,15.25,16,15.25,16,800,0
JKDAIRY,19950523,16,16,16,16,100,0
JKDAIRY,19950524,17,17,16.5,16.5,200,0
JKDAIRY,19950525,16.5,17,16.5,17,200,0
JKDAIRY,19950526,18,18,18,18,100,0
JKDAIRY,19950529,18,18,18,18,100,0
JKDAIRY,19950530,16.75,16.75,16.75,16.75,100,0
JKDAIRY,19950531,16.75,16.75,16.75,16.75,100,0
JKDAIRY,19950601,17,17,17,17,500,0
JKDAIRY,19950602,17,17,16.75,16.9,600,0
JKDAIRY,19950605,16.5,17.5,16.5,17.5,200,0
JKDAIRY,19950606,15.5,16,15.5,16,700,0
JKDAIRY,19950607,16.5,17,16.5,17,500,0
JKDAIRY,19950608,16.5,16.5,16.5,16.5,500,0
JKDAIRY,19950609,16.75,17,16.75,17,300,0
JKDAIRY,19950612,16,16,16,16,200,0
JKDAIRY,19950613,16.1,16.5,16.1,16.5,700,0
JKDAIRY,19950614,16.5,16.5,16.5,16.5,100,0
JKDAIRY,19950615,16.5,16.5,16.25,16.25,600,0
JKDAIRY,19950616,16,16.5,16,16.5,500,0
JKDAIRY,19950619,15.5,15.5,15,15,400,0
JKDAIRY,19950620,15.6,16,15.5,15.75,600,0
JKDAIRY,19950621,15.5,16,15.5,16,200,0
JKDAIRY,19950622,16,16,16,16,100,0
JKDAIRY,19950623,16,16,15.5,15.5,300,0
JKDAIRY,19950626,16,16,16,16,400,0
JKDAIRY,19950627,15,15,14.75,14.75,400,0
JKDAIRY,19950628,15,15,14.7,15,800,0
JKDAIRY,19950629,16,16,16,16,200,0
JKDAIRY,19950630,16,16,15.5,15.5,400,0
JKDAIRY,19950703,15.5,15.5,15.5,15.5,200,0
JKDAIRY,19950707,15.05,15.05,15.05,15.05,200,0
JKDAIRY,19950710,16.45,16.45,16.45,16.45,100,0
JKDAIRY,19950711,15.5,15.5,15.5,15.5,500,0
JKDAIRY,19950712,16.5,16.5,16,16,300,0
JKDAIRY,19950713,15.25,16.2,15.25,16.2,400,0
JKDAIRY,19950714,16,17,16,16.55,800,0
JKDAIRY,19950717,16,16,15.5,15.5,600,0
JKDAIRY,19950718,16,16,16,16,2800,0
JKDAIRY,19950719,16,16.25,15,15.9,2800,0
JKDAIRY,19950720,15.75,15.75,15.75,15.75,1000,0
JKDAIRY,19950721,16,16.05,16,16,900,0
JKDAIRY,19950724,17,17,15.5,16,3000,0
JKDAIRY,19950726,16.1,16.1,16,16,1000,0
JKDAIRY,19950727,15.95,16,15.95,16,700,0
JKDAIRY,19950728,14.5,14.5,14.5,14.5,100,0
JKDAIRY,19950731,15,15,14.05,14.05,500,0
JKDAIRY,19950801,14.5,14.5,14.5,14.5,200,0
JKDAIRY,19950802,14.5,14.5,14.5,14.5,300,0
JKDAIRY,19950803,14.5,14.75,14.5,14.75,300,0
JKDAIRY,19950804,14.25,14.25,14.25,14.25,200,0
JKDAIRY,19950807,14.75,14.75,14.75,14.75,200,0
JKDAIRY,19950808,14.75,15,14.5,14.9,1300,0
JKDAIRY,19950809,14.85,15,14.85,15,200,0
JKDAIRY,19950811,15,15,15,15,200,0
JKDAIRY,19950814,15,15,15,15,600,0
