SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VSTIND,19941109,360,360,360,360,100,0
VSTIND,19941110,355,355,355,355,50,0
VSTIND,19941220,330,330,330,330,50,0
VSTIND,19941228,340,340,340,340,50,0
VSTIND,19950109,320,320,320,320,50,0
VSTIND,19950110,315,315,315,315,50,0
VSTIND,19950113,320,320,320,320,100,0
VSTIND,19950124,335,335,335,335,50,0
VSTIND,19950207,310,310,310,310,100,0
VSTIND,19950208,310,310,310,310,50,0
VSTIND,19950215,305,305,305,305,100,0
VSTIND,19950216,310,310,310,310,300,0
VSTIND,19950217,310.25,310.25,310.25,310.25,200,0
VSTIND,19950220,320,320,312,316,200,0
VSTIND,19950221,305.25,310,305.25,308.45,500,0
VSTIND,19950222,310,310,310,310,150,0
VSTIND,19950301,325,325,320,320,150,0
VSTIND,19950309,320,320,320,320,50,0
VSTIND,19950330,270,270,270,270,50,0
VSTIND,19950331,250,250,250,250,50,0
VSTIND,19950404,263,263,263,263,50,0
VSTIND,19950417,264,264,262,262,150,0
VSTIND,19950418,260,260,260,260,200,0
VSTIND,19950419,261,261,261,261,100,0
VSTIND,19950420,261,263,260,260,400,0
VSTIND,19950421,260,262,260,262,250,0
VSTIND,19950424,265,265,265,265,200,0
VSTIND,19950426,258,258,258,258,50,0
VSTIND,19950428,245,245,245,245,50,0
VSTIND,19950509,235,235,235,235,50,0
VSTIND,19950510,235,235,235,235,200,0
VSTIND,19950512,235,235,235,235,50,0
VSTIND,19950515,235,235,235,235,150,0
VSTIND,19950516,230,230,230,230,100,0
VSTIND,19950517,230,230,230,230,200,0
VSTIND,19950518,235,235,230,230,350,0
VSTIND,19950519,230,230,230,230,100,0
VSTIND,19950522,235,235,235,235,100,0
VSTIND,19950524,240,244,240,244,400,0
VSTIND,19950525,240,245.05,240,245,450,0
VSTIND,19950526,250,250,241,241,200,0
VSTIND,19950529,247.5,247.5,245,245,200,0
VSTIND,19950530,241,244.5,240,244.5,250,0
VSTIND,19950531,232.5,235,231,232.85,700,0
VSTIND,19950601,235,235,225,225,300,0
VSTIND,19950602,230,230,230,230,400,0
VSTIND,19950605,227.5,228.5,227.5,228.5,100,0
VSTIND,19950606,230,230,230,230,100,0
VSTIND,19950607,231,231,230,230,250,0
VSTIND,19950612,235,236.5,235,236,150,0
VSTIND,19950614,235,235,230,230,150,0
VSTIND,19950616,230,230,230,230,350,0
VSTIND,19950619,230,230,230,230,1100,0
VSTIND,19950621,230,230,230,230,100,0
VSTIND,19950622,230,230,226,230,350,0
VSTIND,19950623,230,230,230,230,650,0
VSTIND,19950626,225,225,225,225,100,0
VSTIND,19950628,220,220,215,215,100,0
VSTIND,19950630,215,215,215,215,50,0
VSTIND,19950703,220,220,210,210,400,0
VSTIND,19950704,220,220,205,205,250,0
VSTIND,19950705,210,210,210,210,50,0
VSTIND,19950712,215,215,215,215,50,0
VSTIND,19950713,215,215.1,214.75,215,550,0
VSTIND,19950714,220,220,220,220,500,0
VSTIND,19950718,220,222,220,222,200,0
VSTIND,19950719,225,225,225,225,50,0
VSTIND,19950720,227,227,225,225,100,0
VSTIND,19950721,225,235,225,234.5,550,0
VSTIND,19950724,235,235,235,235,100,0
VSTIND,19950725,235,235,230,234,350,0
VSTIND,19950726,235,235,235,235,1900,0
VSTIND,19950727,237,237,237,237,100,0
VSTIND,19950728,220,220,220,220,50,0
VSTIND,19950731,230,230,225,225,300,0
VSTIND,19950801,225,227,225,227,550,0
VSTIND,19950802,225,230,225,230,250,0
VSTIND,19950803,235,235,235,235,50,0
VSTIND,19950808,225,225,225,225,100,0
VSTIND,19950814,220,225,220,225,250,0
VSTIND,19950821,225,225,225,225,50,0
VSTIND,19950822,227,227,225.1,225.1,200,0
VSTIND,19950823,225,225,225,225,50,0
VSTIND,19950824,225.05,230,225,230,250,0
VSTIND,19950905,220,220,215,215,200,0
VSTIND,19950906,222,223,220,220,250,0
VSTIND,19950907,215,215,215,215,300,0
VSTIND,19950908,215,215,211,211,200,0
VSTIND,19950911,215,215.25,215,215,300,0
VSTIND,19950912,215,221,215,220,300,0
VSTIND,19950913,218,218,218,218,50,0
VSTIND,19950914,220,225,218,223,650,0
VSTIND,19950915,225,230,225,227,150,0
VSTIND,19950918,221.5,221.5,221.5,221.5,200,0
VSTIND,19950919,221,221,220,220,350,0
VSTIND,19950921,220,225,220,225,600,0
VSTIND,19950925,225,225,225,225,50,0
VSTIND,19950927,220.1,225,220.1,225,150,0
VSTIND,19950928,225,225,221,225,350,0
VSTIND,19950929,225,227,225,226.15,350,0
VSTIND,19951010,230,230,230,230,50,0
VSTIND,19951012,235,235,235,235,50,0
VSTIND,19951013,232.5,232.5,232.5,232.5,100,0
VSTIND,19951016,232,232,232,232,100,0
VSTIND,19951017,226,226,222,226,550,0
VSTIND,19951018,223,235,223,234,1350,0
VSTIND,19951019,225,225,225,225,150,0
VSTIND,19951020,224,224,220,220,150,0
VSTIND,19951023,225,225,220,220.45,600,0
VSTIND,19951024,215,215,215,215,100,0
VSTIND,19951026,215,215,215,215,100,0
VSTIND,19951027,210,210,210,210,450,0
VSTIND,19951030,210,215,210,215,500,0
VSTIND,19951031,210,212,210,212,700,0
