SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
COASTCORP,20211008,315,319,294.95,296.25,45143,0
COASTCORP,20211011,298.5,298.5,285.1,293.65,18670,0
COASTCORP,20211012,294.5,296,288.5,289.15,16144,0
COASTCORP,20211013,289.9,294,280.3,290.1,23315,0
COASTCORP,20211014,289,294,284,285.5,15182,0
COASTCORP,20211018,284,289.4,274.4,278.25,19292,0
COASTCORP,20211019,280.25,280.25,272.3,277.2,16425,0
COASTCORP,20211020,277.3,282.8,270,271.8,10989,0
COASTCORP,20211021,275.45,279.9,269.2,275.65,6329,0
COASTCORP,20211022,279,280.75,271.45,273.95,4737,0
COASTCORP,20211025,279,279,247,264.15,9053,0
COASTCORP,20211026,269.45,275,266.05,270.2,7623,0
COASTCORP,20211027,275.45,277.9,266,268.7,5847,0
COASTCORP,20211028,268.9,273.9,265.1,268.2,3456,0
COASTCORP,20211029,268.3,268.35,254.15,259.9,8502,0
COASTCORP,20211101,264.45,290,264.45,286.95,20609,0
COASTCORP,20211102,291,295,275.55,282.15,10399,0
COASTCORP,20211103,288.65,288.75,280,280.25,6826,0
COASTCORP,20211104,289.85,289.85,282.85,286.15,2331,0
COASTCORP,20211108,286.5,289.95,273.8,279.1,15995,0
COASTCORP,20211109,283,283,273.25,279.3,5970,0
COASTCORP,20211110,284.45,285.95,277,277.7,11535,0
COASTCORP,20211111,263.55,285.95,263.55,281.1,14439,0
COASTCORP,20211112,281.15,283.1,272.3,276.4,9344,0
COASTCORP,20211115,279.4,279.45,260,265.8,12107,0
COASTCORP,20211116,260,275.95,260,269.5,16676,0
COASTCORP,20211117,271.95,285.55,267,273.55,19109,0
COASTCORP,20211118,276.9,288,265,283.05,27702,0
COASTCORP,20211122,282,286,265.4,267.45,13403,0
COASTCORP,20211123,262.2,272,261,268.45,11286,0
COASTCORP,20211124,274.9,278.95,266.6,273.35,7881,0
COASTCORP,20211125,270.4,278,270,271.6,8547,0
COASTCORP,20211126,270.5,270.6,258.1,260.75,18108,0
COASTCORP,20211129,266,266.1,237.75,254.8,27036,0
COASTCORP,20211130,251.45,259.8,251.4,254.45,17048,0
COASTCORP,20211201,267.8,267.8,251.9,253.85,4848,0
COASTCORP,20211202,258.65,301.2,252.65,288.15,184464,0
COASTCORP,20211203,288,306,281.35,285.35,122351,0
COASTCORP,20211206,289,289,274,279.25,37778,0
COASTCORP,20211207,284.45,286.3,276.95,277.95,6874,0
COASTCORP,20211208,280,281.5,275.1,275.7,6377,0
COASTCORP,20211209,273.05,281.2,271.1,272.5,25932,0
COASTCORP,20211210,277.45,282.1,272,278.5,8597,0
COASTCORP,20211213,278.55,284,277.5,278.35,7695,0
COASTCORP,20211214,282.25,283,278.4,282,4331,0
