SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TATVA,20210729,2111.85,2534.2,2111.85,2312.2,7860870,0
TATVA,20210730,2323,2380,2250,2267.85,1432655,0
TATVA,20210802,2279,2287.7,2248,2263.25,493438,0
TATVA,20210803,2264.95,2280.15,2250,2268.2,329279,0
TATVA,20210804,2268.2,2274,2208.75,2213.1,349040,0
TATVA,20210805,2212.25,2215,2120.1,2131.65,303604,0
TATVA,20210806,2131.65,2189,2110,2134.4,236079,0
TATVA,20210809,2144.25,2156.7,2060.85,2079.2,211519,0
TATVA,20210810,2070,2078,2017.85,2043.85,193101,0
TATVA,20210811,2044,2058,2001,2011.15,132078,0
TATVA,20210812,2034,2164.85,2017.05,2124.35,382918,0
TATVA,20210813,2134,2196.3,2131.05,2158.45,182102,0
TATVA,20210816,2130,2168,2061,2128.65,99656,0
TATVA,20210817,2162.65,2185,2128,2170.55,153911,0
TATVA,20210818,2174,2230,2148.4,2202.5,170423,0
TATVA,20210820,2180,2258,2157.35,2200,188841,0
TATVA,20210823,2244.4,2244.4,2129.3,2183.35,87957,0
TATVA,20210824,2183.7,2185,2120,2144.25,60029,0
TATVA,20210825,2090,2222,2053.25,2191.55,290102,0
TATVA,20210826,2181,2181,2111,2138.55,209220,0
TATVA,20210827,2120,2148.55,2080,2085.25,221377,0
TATVA,20210830,2088,2128,2071,2077.25,109506,0
TATVA,20210831,2088,2100,2051,2060.8,71756,0
TATVA,20210901,2074,2078.9,2044,2050.45,62935,0
TATVA,20210902,2054,2080.65,2026,2038.9,78604,0
TATVA,20210903,2048,2079.7,2041,2048.9,140229,0
TATVA,20210906,2062,2083,2035,2039.25,103904,0
TATVA,20210907,2047,2099.05,2031.1,2065.95,124097,0
TATVA,20210908,2073,2073,2042.5,2056.4,32946,0
TATVA,20210909,2041,2066.2,2041,2047.1,28814,0
TATVA,20210913,2045.9,2068.45,2043.1,2053.5,32321,0
TATVA,20210914,2059,2065,2041.55,2059,44506,0
TATVA,20210915,2064,2195,2060,2181.05,220711,0
TATVA,20210916,2216.4,2256.9,2170.55,2182.95,170249,0
TATVA,20210917,2188,2188,2085,2105.15,70261,0
TATVA,20210920,2080,2150,2079.65,2092.65,49877,0
TATVA,20210921,2083,2146.5,2062.55,2135.6,54112,0
TATVA,20210922,2181.6,2316.6,2152.15,2265.35,444739,0
TATVA,20210923,2280,2355,2231.95,2248.55,215411,0
TATVA,20210924,2256.8,2273.95,2197.15,2207.95,55394,0
TATVA,20210927,2218,2235,2160.1,2185.25,70392,0
TATVA,20210928,2188,2225.8,2165,2210.3,51609,0
TATVA,20210929,2209.7,2295,2193.35,2244.45,95251,0
TATVA,20210930,2246.7,2281.3,2181.1,2191.7,82988,0
TATVA,20211001,2178.8,2197,2142.1,2154.65,52643,0
TATVA,20211004,2168.8,2235,2166,2200.3,72425,0
TATVA,20211005,2199,2310,2156.85,2250.6,208603,0
TATVA,20211006,2255,2322,2225,2277.25,157160,0
TATVA,20211007,2293.7,2345,2276,2292.7,125513,0
TATVA,20211008,2308,2398,2285,2360.65,235645,0
TATVA,20211011,2370,2447.9,2370,2400.2,210962,0
TATVA,20211012,2389,2421.4,2332,2347.7,81469,0
TATVA,20211013,2359.6,2363.7,2292,2322.7,86321,0
TATVA,20211014,2338.6,2359,2305.9,2326.1,61622,0
TATVA,20211018,2328,2360,2260,2270.15,50797,0
TATVA,20211019,2270.15,2288.3,2165,2184.85,60814,0
TATVA,20211020,2189.9,2200.45,2079,2104.7,73985,0
TATVA,20211021,2110,2172,2101.85,2144.7,39244,0
TATVA,20211022,2154.7,2200,2125,2135.1,39784,0
TATVA,20211025,2450,2480,2280,2312.25,540769,0
TATVA,20211026,2319,2662.6,2273.5,2559.9,529655,0
TATVA,20211027,2725,2807,2607,2649.45,1015192,0
TATVA,20211028,2630,2647,2580,2596.25,193161,0
TATVA,20211029,2560,2664.25,2461,2505,148875,0
TATVA,20211101,2534,2700,2500.05,2665.8,100413,0
TATVA,20211102,2684.5,2906,2665.8,2877.95,312765,0
TATVA,20211103,2930,2977.8,2752.1,2779,157688,0
TATVA,20211104,2814,2860,2786.15,2843.3,35962,0
TATVA,20211108,2865,2865,2700,2755.5,49197,0
TATVA,20211109,2755.5,2827,2682.15,2730.4,70669,0
TATVA,20211110,2715,2770.95,2650,2663.35,60943,0
TATVA,20211111,2663.35,2688,2563.35,2573.9,66723,0
TATVA,20211112,2585,2756,2525,2725.2,176939,0
TATVA,20211115,2765,2773,2655.6,2678.6,60232,0
TATVA,20211116,2677.7,2707.95,2622.25,2634.5,49200,0
TATVA,20211117,2629.9,2680,2561.4,2580.05,60735,0
TATVA,20211118,2590,2608.3,2463.25,2568.85,91095,0
TATVA,20211122,2572,2641.85,2525,2587.45,105631,0
TATVA,20211123,2585,2675,2555.6,2619.65,68660,0
TATVA,20211124,2628,2725,2605.25,2626.2,75085,0
TATVA,20211125,2624,2639.1,2571.1,2581.9,44799,0
TATVA,20211126,2565,2584,2475.55,2514.7,93611,0
TATVA,20211129,2490.25,2499.95,2315.55,2338.55,147930,0
TATVA,20211130,2378,2599.9,2330,2355.65,131230,0
TATVA,20211201,2398,2520,2374.7,2478.5,128467,0
TATVA,20211202,2460,2560,2458.1,2529.7,64896,0
TATVA,20211203,2529.7,2684.05,2529.7,2599.05,231193,0
TATVA,20211206,2620,2630.75,2511,2527.8,79040,0
TATVA,20211207,2589.95,2603,2475.95,2509.4,56380,0
TATVA,20211208,2531.25,2550,2506.05,2516.85,32147,0
TATVA,20211209,2533,2545.95,2452.85,2490.05,55129,0
TATVA,20211210,2488,2534.7,2481.7,2494.8,40170,0
TATVA,20211213,2520,2523.5,2426.8,2455.75,38154,0
TATVA,20211214,2444.7,2479.95,2422.05,2441.55,32348,0
TATVA,20211215,2426,2541,2426,2483.8,62350,0
TATVA,20211216,2514,2514,2450,2454.7,31297,0
TATVA,20211217,2455,2469.95,2402.05,2422.5,30722,0
TATVA,20211220,2400,2495.15,2316.65,2459,87036,0
TATVA,20211221,2515,2524,2470,2509.85,54079,0
TATVA,20211222,2533.6,2578,2517.5,2547.7,83135,0
TATVA,20211223,2556,2567.8,2488,2505.35,64838,0
TATVA,20211224,2507,2536.9,2461,2500.1,29139,0
TATVA,20211227,2510,2555,2480,2541.65,35600,0
TATVA,20211228,2558.9,2558.9,2525.05,2544.55,22133,0
TATVA,20211229,2560,2660,2539.15,2590.6,119994,0
TATVA,20211230,2600,2709.95,2594.5,2666.6,93064,0
TATVA,20211231,2700,2719.95,2621.1,2655.75,48777,0
TATVA,20220103,2656,2699.85,2630,2639.45,35056,0
TATVA,20220104,2673.7,2690,2600,2614.35,40623,0
TATVA,20220105,2628.6,2638.75,2560,2575.2,32074,0
TATVA,20220106,2581,2650.5,2549,2629.95,44595,0
TATVA,20220107,2655,2669,2599.95,2611.7,32255,0
TATVA,20220110,2633,2653.9,2582,2626.25,31932,0
TATVA,20220111,2629.95,2669,2609.75,2629.45,29955,0
TATVA,20220112,2655,2798.9,2624.4,2779.5,140522,0
TATVA,20220113,2800,2821.2,2717.3,2742.95,84977,0
TATVA,20220114,2779,2865,2740,2815.2,80584,0
TATVA,20220117,2835.75,2958.65,2803.45,2868.9,134195,0
TATVA,20220118,2600,2676,2598,2610.65,408371,0
TATVA,20220119,2625,2650,2551,2606.35,94248,0
TATVA,20220120,2650.5,2664,2603.55,2646.8,50727,0
TATVA,20220121,2640,2640,2562.05,2605.8,49992,0
TATVA,20220124,2571,2598.85,2413.95,2446.6,64974,0
TATVA,20220125,2446.6,2452.8,2365,2409.2,46725,0
TATVA,20220127,2375,2444.6,2360,2406.85,36346,0
TATVA,20220128,2420,2454.8,2420,2433.9,19452,0
TATVA,20220131,2449.1,2494,2429.8,2443.75,30452,0
TATVA,20220201,2494,2494,2432.1,2467.5,23918,0
TATVA,20220202,2493,2534.7,2482.75,2522.55,30399,0
TATVA,20220203,2525,2549.7,2500,2534.9,18589,0
TATVA,20220204,2550,2599.9,2524.35,2589,17862,0
TATVA,20220207,2565,2596.1,2531,2558.3,19352,0
TATVA,20220208,2588,2595,2495.7,2524.5,12335,0
TATVA,20220209,2530,2551.6,2505,2518.8,9235,0
TATVA,20220210,2540,2540,2461,2475.35,16064,0
TATVA,20220211,2470,2470,2403.55,2410.95,12670,0
TATVA,20220214,2275,2365.05,2261.05,2300.05,27577,0
TATVA,20220215,2365,2373.85,2267.6,2318.7,32831,0
TATVA,20220216,2375,2375,2305.1,2325.35,22500,0
TATVA,20220217,2365,2391,2311.05,2326.4,24300,0
TATVA,20220218,2305.05,2349,2292.1,2310.35,19763,0
TATVA,20220221,2285,2300,2221,2233.3,19756,0
TATVA,20220222,2202,2206.9,2141,2149.1,33759,0
TATVA,20220223,2190,2214.9,2150,2193.7,21123,0
TATVA,20220224,2100,2317.05,2083,2137.3,91951,0
TATVA,20220225,2215,2278.35,2137.1,2161.95,34965,0
TATVA,20220228,2142.3,2150,2110.35,2127.95,24331,0
TATVA,20220302,2125,2250,2123.95,2205,29789,0
TATVA,20220303,2215,2260,2201,2209.3,15636,0
TATVA,20220304,2203,2250,2155.85,2201.6,15827,0
TATVA,20220307,2184,2199,2106.05,2167.55,27753,0
TATVA,20220308,2152,2205,2100,2122.4,34584,0
TATVA,20220309,2165,2165,2120,2135.8,30977,0
TATVA,20220310,2169,2210.05,2116,2122.95,51636,0
TATVA,20220311,2131,2150,2115,2130.25,34556,0
TATVA,20220314,2139,2196,2117.65,2170.8,31877,0
TATVA,20220315,2199.95,2199.95,2157.55,2168.95,46382,0
TATVA,20220316,2185.2,2283,2183.3,2267.1,55737,0
TATVA,20220317,2280,2333,2265,2272.3,27539,0
TATVA,20220321,2294.7,2329,2228.4,2252.15,31499,0
TATVA,20220322,2252.15,2257.5,2218.85,2226.6,19981,0
TATVA,20220323,2239.4,2344,2220.1,2232,28503,0
TATVA,20220324,2234,2290,2226.5,2276,18719,0
TATVA,20220325,2284.7,2284.7,2230,2241.4,14202,0
TATVA,20220328,2221,2250,2180,2219,22720,0
TATVA,20220329,2220.3,2250,2190,2207.8,22419,0
TATVA,20220330,2215.65,2318,2206.65,2301.1,37550,0
TATVA,20220331,2302,2359.95,2301.5,2308.4,35190,0
TATVA,20220401,2310,2349.55,2305.25,2318.1,22532,0
TATVA,20220404,2364.5,2400.05,2312.1,2333.95,31236,0
TATVA,20220405,2360,2374,2333.85,2348.2,31773,0
TATVA,20220406,2345.25,2370.3,2315.05,2326.1,20693,0
TATVA,20220407,2354,2468,2345,2388.3,83762,0
TATVA,20220408,2410,2420,2376.3,2393.7,20786,0
TATVA,20220411,2393.7,2479.3,2391.1,2431.65,40476,0
TATVA,20220412,2449,2449,2375,2390.45,23877,0
TATVA,20220413,2410,2446.35,2380,2401.15,37917,0
TATVA,20220418,2405,2436.95,2394.1,2422.45,34835,0
TATVA,20220419,2422.45,2488.8,2422.45,2437.6,26075,0
TATVA,20220420,2436,2498,2432.9,2470.55,41651,0
TATVA,20220421,2480,2514.9,2480,2499.7,20217,0
TATVA,20220422,2499,2500,2455.85,2478.8,27792,0
TATVA,20220425,2510,2524.8,2465,2501.15,48218,0
TATVA,20220426,2261.35,2350,2257.3,2315.05,287116,0
TATVA,20220427,2315.05,2347,2305.1,2313.95,30920,0
TATVA,20220428,2320,2334,2288.55,2310.1,16744,0
TATVA,20220429,2330,2345,2308.85,2319.3,15745,0
TATVA,20220502,2291,2324.4,2291,2312.7,11882,0
TATVA,20220504,2325,2345,2273.75,2281.25,16729,0
TATVA,20220505,2281.25,2345,2229.15,2244.1,9121,0
TATVA,20220506,2212,2220.6,2179,2186.9,10760,0
TATVA,20220509,2190,2219,2140.1,2148,10597,0
TATVA,20220510,2147,2190.5,2090,2109.35,12410,0
TATVA,20220511,2109,2109,2033.7,2084.05,165464,0
TATVA,20220512,2071.7,2079,2039.7,2062.25,50448,0
TATVA,20220513,2094.9,2112.9,2048.75,2058.95,117532,0
TATVA,20220516,2099,2109.95,2040.05,2065.15,7473,0
TATVA,20220517,2099,2259.9,2068.55,2229.55,26291,0
TATVA,20220518,2229,2330,2178.85,2275.85,86226,0
TATVA,20220519,2200,2237.35,2180.1,2189.7,8685,0
