SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
AGRE,20101231,150,190,57.4,104.1,133879,0
AGRE,20110103,108,109.35,98.9,98.9,18535,0
AGRE,20110104,93.95,93.95,93.95,93.95,903,0
AGRE,20110105,89.25,89.25,89.25,89.25,319,0
AGRE,20110106,84.8,84.8,84.8,84.8,457,0
AGRE,20110107,80.6,80.6,80.6,80.6,627,0
AGRE,20110110,76.6,76.6,76.6,76.6,445,0
AGRE,20110111,72.8,72.8,72.8,72.8,1698,0
AGRE,20110112,69.2,69.2,69.2,69.2,1789,0
AGRE,20110113,65.75,65.75,65.75,65.75,10045,0
AGRE,20110114,59.2,59.2,59.2,59.2,16323,16322
AGRE,20110117,53.3,53.3,53.3,53.3,4844,4841
AGRE,20110118,48,53,48,48,780154,353144
AGRE,20110119,45.6,47.5,45.6,45.65,312247,245363
AGRE,20110120,43.4,47.95,43.4,47.9,151932,95465
AGRE,20110121,47.5,48.65,45.6,46.55,58134,49308
AGRE,20110124,45.5,48.9,45.5,48.9,64652,47980
AGRE,20110125,51.35,51.35,50.9,51.35,11328,11328
AGRE,20110127,53.95,53.95,53.95,53.95,12350,12350
AGRE,20110128,56.65,56.65,53,56.65,395110,104089
AGRE,20110131,57.15,59.5,56.1,59.5,55720,43748
AGRE,20110201,62.5,62.5,62.5,62.5,19559,19556
AGRE,20110202,65.65,65.65,61,65.65,160874,93885
AGRE,20110203,68.95,68.95,62.4,62.4,123212,81075
AGRE,20110204,59.3,62.95,59.3,59.3,127766,95354
AGRE,20110207,57.2,59,56.35,56.45,40471,26980
AGRE,20110208,56.5,56.5,53.65,53.65,21559,18636
AGRE,20110209,51.6,52.5,51,51,35336,26454
AGRE,20110210,48.5,50.8,48.45,48.45,14870,11797
AGRE,20110211,46.05,50.9,46.05,50.25,38775,23754
AGRE,20110214,52,52.8,49.5,50.35,50853,0
AGRE,20110215,51,52.9,48.3,52.25,84710,64782
AGRE,20110216,53.9,53.9,50.2,51.85,113530,0
AGRE,20110217,51.8,53,50.1,50.85,32640,0
AGRE,20110218,50.85,51.8,49.15,49.85,12488,0
AGRE,20110221,49.2,50.9,48.6,48.75,3237,2419
AGRE,20110222,47.55,51.2,47.05,48.5,5301,3891
AGRE,20110223,47.55,49.7,47.05,49,6213,5135
AGRE,20110224,48.05,49.5,47.8,48.05,26448,25753
AGRE,20110225,46.6,49.7,46.6,47.6,4277,0
