SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KHATJUNKER,19950518,22,22,22,22,50,0
KHATJUNKER,19950522,23,23,23,23,500,0
KHATJUNKER,19950523,22.5,22.5,22,22.5,700,0
KHATJUNKER,19950524,22,23,22,23,200,0
KHATJUNKER,19950525,22.6,23.5,22.5,23.5,400,0
KHATJUNKER,19950526,24,24,24,24,50,0
KHATJUNKER,19950530,23.05,23.05,22.5,22.5,400,0
KHATJUNKER,19950531,22.5,22.5,22.5,22.5,100,0
KHATJUNKER,19950606,21.5,21.5,21.5,21.5,50,0
KHATJUNKER,19950608,21.75,21.75,21.75,21.75,50,0
KHATJUNKER,19950629,19,19,19,19,100,0
KHATJUNKER,19950710,17.5,17.5,17.5,17.5,300,0
KHATJUNKER,19950712,18.5,18.5,18,18,400,0
KHATJUNKER,19950713,18,18,18,18,1000,0
KHATJUNKER,19950714,18,18,18,18,300,0
KHATJUNKER,19950717,18,18,18,18,1800,0
KHATJUNKER,19950718,18.5,18.5,18.5,18.5,2000,0
KHATJUNKER,19950719,17.55,18.5,17.55,18.5,500,0
KHATJUNKER,19950720,19.5,19.5,19.25,19.5,4100,0
KHATJUNKER,19950721,19.5,19.5,19.2,19.5,1400,0
KHATJUNKER,19950724,19.25,20,19.25,20,9050,0
KHATJUNKER,19950725,19.5,19.5,19.5,19.5,100,0
KHATJUNKER,19950726,19.5,19.5,18.8,18.95,2500,0
KHATJUNKER,19950727,19,19,19,19,100,0
KHATJUNKER,19950728,18.5,18.5,18.5,18.5,2000,0
KHATJUNKER,19950731,17.5,17.5,17.5,17.5,200,0
KHATJUNKER,19950801,18,18,18,18,400,0
KHATJUNKER,19950802,18.5,18.5,17.75,17.95,2100,0
KHATJUNKER,19950803,17,17.95,17,17.95,200,0
KHATJUNKER,19950804,18,18,18,18,300,0
KHATJUNKER,19950807,17.5,17.5,17,17,200,0
KHATJUNKER,19950808,17,17.5,16.75,17.5,1000,0
KHATJUNKER,19950809,17.5,17.5,17.5,17.5,500,0
KHATJUNKER,19950822,16.25,16.25,16,16.15,450,0
KHATJUNKER,19950828,16.45,16.45,16.45,16.45,100,0
KHATJUNKER,19950830,16.5,16.5,16.5,16.5,200,0
KHATJUNKER,19950831,15.75,15.75,15.75,15.75,200,0
KHATJUNKER,19950905,14.5,14.5,14.5,14.5,200,0
KHATJUNKER,19950906,15.5,15.5,15.5,15.5,100,0
KHATJUNKER,19950908,15.75,15.75,15.75,15.75,500,0
KHATJUNKER,19950911,15.75,15.8,15.75,15.8,550,0
KHATJUNKER,19950912,16,16,15.5,15.75,1200,0
KHATJUNKER,19950913,16,16,16,16,1000,0
KHATJUNKER,19950914,15.5,16,15.5,15.65,600,0
KHATJUNKER,19950915,15.75,15.75,15.65,15.65,1000,0
KHATJUNKER,19950918,14.5,15.5,14.5,15.5,300,0
KHATJUNKER,19950919,15,15,14.55,14.55,500,0
KHATJUNKER,19950920,15,15,15,15,50,0
KHATJUNKER,19950921,14.65,14.65,13,13,2750,0
KHATJUNKER,19950925,14,14,13.75,13.75,200,0
KHATJUNKER,19950928,13,13,13,13,200,0
KHATJUNKER,19951004,14,14,14,14,500,0
KHATJUNKER,19951005,13.5,14,13.5,14,800,0
KHATJUNKER,19951010,14,14,13.05,13.05,300,0
KHATJUNKER,19951013,13.5,13.5,13.5,13.5,100,0
KHATJUNKER,19951016,13.3,13.3,13.25,13.25,500,0
KHATJUNKER,19951019,13.25,13.25,13.25,13.25,350,0
KHATJUNKER,19951020,13.25,13.25,13.25,13.25,100,0
KHATJUNKER,19951023,14,14,14,14,100,0
KHATJUNKER,19951030,13.05,13.05,13.05,13.05,100,0
KHATJUNKER,19951031,13,13.5,13,13.5,1600,0
KHATJUNKER,19951101,12.5,12.5,12.5,12.5,100,0
KHATJUNKER,19951103,13.25,13.25,13.25,13.25,400,0
KHATJUNKER,19951106,12.75,12.75,12.75,12.75,100,0
KHATJUNKER,19951107,12.75,13,12.75,13,400,0
KHATJUNKER,19951108,12.5,12.5,12.5,12.5,300,0
KHATJUNKER,19951109,12.75,12.75,12.5,12.5,1200,0
KHATJUNKER,19951116,11.45,11.45,11.45,11.45,50,0
KHATJUNKER,19951117,12.5,12.5,12.5,12.5,200,0
KHATJUNKER,19951122,12.5,12.5,12.5,12.5,400,0
KHATJUNKER,19951123,12.5,12.5,12.5,12.5,100,0
KHATJUNKER,19951124,11.75,12.5,11.75,12.5,1100,0
KHATJUNKER,19951127,12.5,12.5,12.5,12.5,200,0
KHATJUNKER,19951130,12,12,12,12,300,0
KHATJUNKER,19951204,12.05,12.05,12,12,1200,0
KHATJUNKER,19951205,12,12,12,12,200,0
KHATJUNKER,19951206,12,13,12,12,1900,0
KHATJUNKER,19951208,12,13,12,13,200,0
KHATJUNKER,19951211,13,13,12.5,12.95,300,0
KHATJUNKER,19951212,12.6,13.45,12.55,13.45,700,0
KHATJUNKER,19951213,13.45,13.5,12.4,12.4,600,0
KHATJUNKER,19951218,11.5,11.5,11.5,11.5,100,0
KHATJUNKER,19951219,11.5,11.5,11.5,11.5,400,0
KHATJUNKER,19960102,11.6,11.6,11.5,11.5,650,0
KHATJUNKER,19960103,11.5,11.5,11.5,11.5,200,0
KHATJUNKER,19960104,11.6,11.6,11.6,11.6,100,0
KHATJUNKER,19960105,11.1,11.1,11,11,800,0
KHATJUNKER,19960109,11.1,11.1,11.1,11.1,100,0
KHATJUNKER,19960110,11,11,10.5,10.5,600,0
KHATJUNKER,19960112,10.5,10.5,10.5,10.5,100,0
KHATJUNKER,19960116,10.85,10.95,10.85,10.95,150,0
KHATJUNKER,19960117,10.5,10.5,10.5,10.5,350,0
KHATJUNKER,19960118,10.1,10.1,10.1,10.1,100,0
KHATJUNKER,19960119,9.75,9.75,9.3,9.3,500,0
KHATJUNKER,19960123,9,9,8.5,8.5,150,0
KHATJUNKER,19960125,8.5,8.5,8.5,8.5,150,0
KHATJUNKER,19960129,9.35,9.35,9,9,1300,0
KHATJUNKER,19960130,9,9.9,9.2,9.9,350,0
KHATJUNKER,19960131,10,10,9.9,10,3200,0
KHATJUNKER,19960201,10,10,10,10,100,0
KHATJUNKER,19960202,10,10,10,10,500,0
KHATJUNKER,19960205,9.5,9.5,9.5,9.5,400,0
KHATJUNKER,19960206,9.75,9.75,9.75,9.75,750,0
KHATJUNKER,19960209,10.25,10.5,10.25,10.5,200,0
KHATJUNKER,19960212,10,10.3,10,10.3,750,0
KHATJUNKER,19960216,10.5,10.5,10,10,200,0
KHATJUNKER,19960219,10,10.5,10,10.5,200,0
KHATJUNKER,19960220,9.5,10,9.5,10,300,0
KHATJUNKER,19960222,10,10,10,10,50,0
KHATJUNKER,19960223,10,10.1,10,10.1,300,0
KHATJUNKER,19960227,10.5,10.5,10.5,10.5,200,0
KHATJUNKER,19960228,10.5,10.5,10.5,10.5,200,0
KHATJUNKER,19960301,10.5,10,10,10,3000,0
KHATJUNKER,19960304,10,10,10,10,100,0
KHATJUNKER,19960307,9,9,9,9,100,0
KHATJUNKER,19960308,8.9,8.9,8.9,8.9,100,0
KHATJUNKER,19960311,8.25,8.25,8.25,8.25,100,0
KHATJUNKER,19960312,8,8.3,8,8.3,800,0
KHATJUNKER,19960314,9,9,9,9,100,0
KHATJUNKER,19960321,9,9,9,9,100,0
KHATJUNKER,19960322,8.5,8.5,8.3,8.3,200,0
KHATJUNKER,19960408,8.5,8.5,8.5,8.5,100,0
KHATJUNKER,19960410,9.25,9.25,9.25,9.25,100,0
KHATJUNKER,19960411,9.25,9.75,9.5,9.75,150,0
KHATJUNKER,19960412,10.25,10.25,10.25,10.25,100,0
KHATJUNKER,19960415,9.5,9.5,9.5,9.5,150,0
KHATJUNKER,19960418,10,10,10,10,200,0
KHATJUNKER,19960419,10,11,11,11,200,0
KHATJUNKER,19960423,10.3,10,10,10,350,0
KHATJUNKER,19960426,9,9,9,9,300,0
KHATJUNKER,19960429,9,8.5,8.5,8.5,100,0
KHATJUNKER,19960430,9.15,9.3,9.15,9.25,850,0
KHATJUNKER,19960501,9,9,9,9,600,0
KHATJUNKER,19960502,9.9,9.9,9.5,9.5,150,0
KHATJUNKER,19960506,10,10,8.5,8.5,750,0
KHATJUNKER,19960507,9.2,9.35,9,9.35,1100,0
