SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SYMPHONY,20110615,1245,1250,1100.3,1162.7,3759,1137
SYMPHONY,20110616,1122.05,1239,1122.05,1169.25,749,0
SYMPHONY,20110617,1160,1160,1006.7,1097.3,168,0
SYMPHONY,20110620,1059.5,1138.5,1000.1,1065.9,427,0
SYMPHONY,20110621,1021,1123.9,1020.65,1060.55,264,135
SYMPHONY,20110622,1065.1,1079.85,1015,1030.5,108,0
SYMPHONY,20110623,1030.5,1044,1030.1,1035,244,124
SYMPHONY,20110624,1178,1178,1055,1075.85,912,518
SYMPHONY,20110627,1117.8,1118,1010.1,1079.45,226,0
SYMPHONY,20110628,1099.9,1100,1026,1077.4,692,0
SYMPHONY,20110629,1072,1097,1050,1089.25,187,0
SYMPHONY,20110630,1100,1100.15,1080,1080,72,68
SYMPHONY,20110701,1116.8,1116.8,1116.8,1116.8,6,0
SYMPHONY,20110704,1132.9,1164,1123.95,1150.05,960,806
SYMPHONY,20110705,1179,1348.75,1175,1280.3,6616,2733
SYMPHONY,20110706,1285,1339.95,1130,1275.55,1148,526
SYMPHONY,20110707,1323.95,1330,1280,1306.8,1391,952
SYMPHONY,20110708,1305,1305,1270,1275.6,474,0
SYMPHONY,20110711,1261.1,1262.1,1200,1200.8,291,213
SYMPHONY,20110712,1248,1269,1170,1247.5,613,0
SYMPHONY,20110713,1250,1279,1216.5,1273.4,392,238
SYMPHONY,20110714,1287.9,1287.9,1212.05,1260.1,927,0
SYMPHONY,20110715,1255,1298.95,1231,1262.8,153,139
SYMPHONY,20110718,1250.05,1314,1250.05,1298,593,0
SYMPHONY,20110719,1378,1550,1275.1,1371.35,2477,0
SYMPHONY,20110720,1440,1440,1270,1300.25,1106,0
SYMPHONY,20110721,1301.95,1344.1,1290.15,1308.45,512,0
SYMPHONY,20110722,1339.95,1339.95,1265,1286.1,574,0
SYMPHONY,20110725,1285,1335,1285,1316.95,898,708
SYMPHONY,20110726,1302,1314,1260,1266.5,273,0
SYMPHONY,20110727,1314.9,1314.9,1270,1280.5,248,94
SYMPHONY,20110728,1339,1339,1253,1259.25,500,426
SYMPHONY,20110729,1296,1300,1200,1262.3,2788,0
SYMPHONY,20110801,1215,1215,1132.5,1158.8,1085,683
SYMPHONY,20110802,1178,1179.9,1140,1151.2,823,672
SYMPHONY,20110803,1160.5,1160.5,1100,1153.55,1846,0
SYMPHONY,20110804,1132,1185,1132,1154.7,131,107
SYMPHONY,20110805,1105,1154.7,1080.1,1143.55,821,0
SYMPHONY,20110808,1099,1372.3,1055,1256.9,14888,0
SYMPHONY,20110809,1219.9,1229,1140,1155.05,351,190
SYMPHONY,20110810,1245,1269.2,1181,1189.1,260,0
SYMPHONY,20110811,1192,1220,1151.6,1209.8,1009,0
SYMPHONY,20110812,1245,1294,1215,1254.45,1691,0
SYMPHONY,20110816,1224.45,1283.8,1204.9,1216,575,417
SYMPHONY,20110817,1183,1206.9,1140,1184.3,129,0
SYMPHONY,20110818,1233.85,1233.85,1085,1106.35,2104,1380
SYMPHONY,20110819,1030.5,1135,1030.05,1113.65,1840,1560
SYMPHONY,20110822,1147.9,1148,1065,1112.6,2764,0
SYMPHONY,20110823,1103,1199,1103,1156.65,2671,1771
SYMPHONY,20110824,1174.8,1185,1150.5,1160.05,1339,1245
