SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TATAINVEST,20050707,427,427,420,420.2,13550,0
TATAINVEST,20050708,416,417,409,411,22671,0
TATAINVEST,20050711,413.05,424.8,413.05,422.75,15549,0
TATAINVEST,20050712,422.75,426.3,405,424.85,15293,0
TATAINVEST,20050713,425,430,425,427,7859,0
TATAINVEST,20050714,427,434.9,420,430.25,6097,4362
TATAINVEST,20050715,432.9,436,428,432.05,8131,6129
TATAINVEST,20050718,430.05,437.7,425,426.35,9767,0
TATAINVEST,20050719,430,437,428,432.1,25756,0
TATAINVEST,20050720,433.95,436.95,431.3,434.55,7127,5888
TATAINVEST,20050721,439,439,430,431.35,6766,5452
TATAINVEST,20050722,430.55,435.75,430,433.6,8399,0
TATAINVEST,20050725,435,438.95,420,422,9743,0
TATAINVEST,20050726,425,429.9,412.2,414.95,17559,14717
TATAINVEST,20050727,434.9,434.9,412,420.65,9771,6868
TATAINVEST,20050729,429.9,434.9,424,427.45,11524,0
TATAINVEST,20050801,425,425,420,423.45,5145,4062
TATAINVEST,20050802,435,439.9,423.05,427.4,9608,0
TATAINVEST,20050803,431.8,433.7,426.5,428.25,6574,5481
TATAINVEST,20050804,430,433,427.05,431.95,6870,5768
TATAINVEST,20050805,427,437,427,434.6,61974,59566
TATAINVEST,20050808,439,520,432,462.9,32496,17931
TATAINVEST,20050809,470,484.4,463,471.4,31350,13191
TATAINVEST,20050810,479.75,479.75,465,467.65,17337,14031
TATAINVEST,20050811,469,484,469,479.5,12769,7763
TATAINVEST,20050812,483,490,476,479,10942,0
TATAINVEST,20050816,480.1,496,477.5,493.2,14289,9443
TATAINVEST,20050817,500,500,492,495.85,15373,12222
TATAINVEST,20050818,500,502,492.05,495.25,16984,14000
TATAINVEST,20050819,496,499,485,488.9,21882,17678
TATAINVEST,20050822,378,378,307,325.3,23395,17818
TATAINVEST,20050823,339.4,339.4,317,319.9,13017,9751
TATAINVEST,20050824,320,320,302,312.25,15179,12337
TATAINVEST,20050825,315,315,297,299.7,13341,11023
TATAINVEST,20050826,301.05,307.25,299,303.4,12077,9757
TATAINVEST,20050829,304,306.95,285.45,299.15,8072,6776
TATAINVEST,20050830,296,307,296,305,6922,4852
TATAINVEST,20050831,313,327.4,300,311.55,68678,27301
TATAINVEST,20050901,319.8,320,309,311.35,14718,10183
TATAINVEST,20050902,369.8,369.8,302,304.5,38417,34013
TATAINVEST,20050905,310,312,304,304.8,14709,12913
TATAINVEST,20050906,311.5,311.5,303.6,305.5,10641,8198
TATAINVEST,20050908,310,313.95,306.1,308.7,14048,10853
TATAINVEST,20050909,311.95,315.95,308,308.75,13448,10193
TATAINVEST,20050912,312,315.9,310,314.85,16844,13997
TATAINVEST,20050913,314,327.4,314,322.3,26461,18306
TATAINVEST,20050914,322,334.5,314,315.7,9049,6501
TATAINVEST,20050915,327.95,327.95,317,319.3,16011,14179
TATAINVEST,20050916,323,324.95,318.15,319.65,20109,16624
TATAINVEST,20050919,329.8,329.8,316.2,320,31440,27896
TATAINVEST,20050920,311,320.2,311,318.3,17692,11328
TATAINVEST,20050921,313.1,318,307,310.65,28541,22568
TATAINVEST,20050922,305.1,314.75,298.05,300.1,37623,33105
TATAINVEST,20050923,305,305,296.75,300.25,27720,22723
TATAINVEST,20050926,304.95,316.5,301.1,314.3,18159,14603
TATAINVEST,20050927,319,319,311,315.85,13616,11281
TATAINVEST,20050928,313.1,316.95,313,314.6,5873,4504
TATAINVEST,20050929,304,318,304,312.5,12318,9612
TATAINVEST,20050930,312.5,312.5,305.05,308.3,15769,12154
TATAINVEST,20051003,311,325,310,319.8,34984,21663
TATAINVEST,20051004,326,326,315,319.2,27557,23143
TATAINVEST,20051005,318.4,319.7,313,313.65,8962,8100
TATAINVEST,20051006,310,314.9,303,305.6,30721,28426
TATAINVEST,20051007,307,313,305.5,309.55,9134,6190
TATAINVEST,20051010,312,312,306,306.9,4688,2827
TATAINVEST,20051011,306.25,309.9,305,306.4,5996,3839
TATAINVEST,20051013,310,310,304.05,305.35,6625,5963
TATAINVEST,20051014,307.5,308,298,300.3,15897,12810
TATAINVEST,20051017,314.5,347.2,307,309.5,49504,28614
TATAINVEST,20051018,315,316,311,314.2,30436,25998
TATAINVEST,20051019,313.95,313.95,305,306.4,23143,18091
TATAINVEST,20051020,308.2,315,296.05,308.15,40704,22456
TATAINVEST,20051021,312.5,324.45,310.05,313.25,20416,12149
TATAINVEST,20051024,317,317.4,311,312.2,12238,9510
TATAINVEST,20051025,317.8,317.8,311,312.75,7671,5781
TATAINVEST,20051026,313,314.95,311.8,313.4,4724,3140
