SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TARAPUR,20100518,75,97.45,54.3,57.4,81321869,5031863
TARAPUR,20100519,52,54.7,48.8,50.7,14907666,875496
TARAPUR,20100520,51.05,52.8,48.8,49.4,2620293,386867
TARAPUR,20100521,48.5,48.5,41.1,42,2860261,546931
TARAPUR,20100524,43,46.6,39.75,42.7,7129871,532628
TARAPUR,20100525,41,43.4,40.05,40.5,2012217,272833
TARAPUR,20100526,41.85,42.3,40,40.4,1214317,227142
TARAPUR,20100527,40.75,40.75,38.6,39.1,1055343,222566
TARAPUR,20100528,40,41.45,39.45,39.7,1296255,209553
TARAPUR,20100531,39.75,40.3,38.45,38.65,613913,186168
TARAPUR,20100601,38.6,41.2,38.1,38.95,1492937,240807
TARAPUR,20100602,39.4,39.9,38.5,38.65,467593,151299
TARAPUR,20100603,39.4,40.4,38.6,38.9,886747,163207
TARAPUR,20100604,39.3,40,38.15,38.55,325324,108915
TARAPUR,20100607,38,38,37.15,37.35,365870,125895
TARAPUR,20100608,37.5,39.25,37.1,37.3,744674,149844
TARAPUR,20100609,37.5,38.25,37.2,37.35,366890,76060
TARAPUR,20100610,37.35,38.05,37.35,37.65,329535,91477
TARAPUR,20100611,38.1,38.3,37.15,37.35,279234,90420
TARAPUR,20100614,37.65,37.85,37.2,37.35,197587,88925
TARAPUR,20100615,37.4,38.4,37.35,37.75,407834,123399
TARAPUR,20100616,37.9,41.4,37.75,39.9,2345007,430107
TARAPUR,20100617,40.25,41.25,39.6,39.75,518273,135773
TARAPUR,20100618,40,40.25,38.5,38.6,215272,83164
TARAPUR,20100621,39.1,39.5,38.5,38.55,197782,87870
TARAPUR,20100622,38.35,38.7,38.05,38.2,138279,57006
TARAPUR,20100623,38,39.8,38,39.3,404584,120511
TARAPUR,20100624,40,40.3,39.15,39.35,362821,102451
TARAPUR,20100625,39.1,39.75,38.55,38.75,154925,56355
TARAPUR,20100628,39,39.75,38.5,38.85,361314,124995
TARAPUR,20100629,39.1,39.5,38.35,38.5,209913,72730
TARAPUR,20100630,38.55,39.4,38,38.8,208824,100270
TARAPUR,20100701,39,39,38.1,38.2,135919,65951
TARAPUR,20100702,38.45,39.25,37.8,38.05,239457,89006
TARAPUR,20100705,38.15,38.75,38,38.15,99630,49761
TARAPUR,20100706,38.15,38.7,38.05,38.1,211605,93871
