SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CHOLAFIN,20100622,131,143,129.5,141.15,645647,248813
CHOLAFIN,20100623,139.95,141.5,135.3,136.35,537714,247475
CHOLAFIN,20100624,135.1,141.4,135.1,139.05,195737,74596
CHOLAFIN,20100625,138.45,138.75,132.5,133.95,109775,50604
CHOLAFIN,20100628,134.1,139,131.05,135.75,214257,61406
CHOLAFIN,20100629,135.15,136.8,132.1,132.7,77303,30214
CHOLAFIN,20100630,132,137.4,130,135.65,174907,66371
CHOLAFIN,20100701,135.1,137.4,133.2,136.2,55825,23779
CHOLAFIN,20100702,137,140.8,135.75,136.65,255255,69661
CHOLAFIN,20100705,135.55,139,134.2,138.25,98384,57511
CHOLAFIN,20100706,138.9,140.5,138,138.95,105096,53899
CHOLAFIN,20100707,138,148,137.5,144.5,719817,180208
CHOLAFIN,20100708,146.9,150.7,144.75,146.55,335650,127749
CHOLAFIN,20100709,147.8,147.8,144.3,146.45,78829,40997
CHOLAFIN,20100712,147.95,164.5,146.7,151.5,2640703,747266
CHOLAFIN,20100713,152.8,154.7,149,150,364734,116006
CHOLAFIN,20100714,152,154.7,149.5,151.1,383569,86817
CHOLAFIN,20100715,151.8,153.85,150.2,151.6,167612,69972
CHOLAFIN,20100716,151.8,158.5,150,156.4,522364,243429
CHOLAFIN,20100719,156.6,158.75,152.95,153.7,212646,109901
CHOLAFIN,20100720,154.95,155.3,147.05,148.45,146234,91933
CHOLAFIN,20100721,151.95,157.8,149.5,155.6,486814,201706
CHOLAFIN,20100722,156,159.5,154.8,157.25,260689,111514
CHOLAFIN,20100723,158.25,158.5,151,152,151844,74422
CHOLAFIN,20100726,152.9,158.2,150.1,152.75,439744,173114
CHOLAFIN,20100727,153.9,154.9,151.5,152.4,141378,66003
CHOLAFIN,20100728,152.6,155.5,149.5,151.65,298323,84132
CHOLAFIN,20100729,151.25,155.5,145.6,153.05,403497,221756
CHOLAFIN,20100730,153.1,154,148.2,149.2,110661,73167
CHOLAFIN,20100802,151.95,152.8,147.05,148.2,114160,56932
CHOLAFIN,20100803,149.7,151.8,148.1,149.05,126792,56186
CHOLAFIN,20100804,149.7,151.5,146.15,147.15,137975,67236
CHOLAFIN,20100805,151,152,148,149,147149,73361
CHOLAFIN,20100806,149.8,151.3,148.6,148.9,63451,31860
CHOLAFIN,20100809,150.2,152,147.2,150.55,122571,68560
CHOLAFIN,20100810,151.2,157.3,149.95,151.15,205320,74109
CHOLAFIN,20100811,151.25,154.7,147.1,147.75,282256,106876
CHOLAFIN,20100812,145.3,151,145.3,148.2,71623,20985
CHOLAFIN,20100813,149.7,152.45,147.55,151,225306,153420
CHOLAFIN,20100816,149.8,157.9,149.6,152.4,402251,167150
CHOLAFIN,20100817,151.6,159.9,151.6,154.25,229869,91858
CHOLAFIN,20100818,155.8,158,152.85,153.95,114849,47656
CHOLAFIN,20100819,154.95,155,152.05,153.15,74290,39018
CHOLAFIN,20100820,153.5,162.5,153.05,161.05,843279,385230
CHOLAFIN,20100823,162.15,166.2,157,158.55,563304,263902
CHOLAFIN,20100824,159.25,164.35,156.1,162.15,386665,169049
CHOLAFIN,20100825,162.2,165,155.05,156.7,436213,185801
CHOLAFIN,20100826,157.9,159.8,155.5,156.15,98494,55914
CHOLAFIN,20100827,153.35,159,150.55,151.85,115997,55499
CHOLAFIN,20100830,159,159.15,151.75,158.1,321430,187112
CHOLAFIN,20100831,157.05,159.2,155.15,158.25,308892,150732
CHOLAFIN,20100901,158.05,168,158.05,165.75,799781,304584
CHOLAFIN,20100902,166.1,170,163.25,164.7,439640,196033
CHOLAFIN,20100903,165.55,168.75,163.1,165.8,122273,59363
CHOLAFIN,20100906,167.1,175.3,164.5,174.5,635586,259882
CHOLAFIN,20100907,174.9,176.1,170.1,171,197940,113823
CHOLAFIN,20100908,169,178.8,168,175.75,416774,189858
CHOLAFIN,20100909,177,178.8,172.15,173.9,168629,89956
CHOLAFIN,20100913,175.45,176.9,171,171.75,147934,79270
CHOLAFIN,20100914,172.5,172.9,166.35,170.75,134471,74445
CHOLAFIN,20100915,167.5,171.45,167,167.9,92822,54411
CHOLAFIN,20100916,169.05,170.5,166.6,168.7,75380,40246
CHOLAFIN,20100917,169.75,181.4,166.15,176.5,815371,320185
CHOLAFIN,20100920,178,178,172.65,173.1,95884,56308
CHOLAFIN,20100921,173,175.8,168.5,171.65,211265,108192
CHOLAFIN,20100922,172.8,175.4,168,170.9,86094,44263
CHOLAFIN,20100923,170.1,176,169,170.9,132133,44653
CHOLAFIN,20100924,170.95,173.9,168.6,170.1,60480,32242
CHOLAFIN,20100927,171,176,169.05,175,138603,62839
CHOLAFIN,20100928,177,177,171,174.35,93377,47630
CHOLAFIN,20100929,174.6,174.6,169.3,172.6,99869,57111
CHOLAFIN,20100930,172.05,175.7,170,174.1,76052,39226
CHOLAFIN,20101001,173,177.95,172.1,176.15,176716,68836
CHOLAFIN,20101004,177.1,178.5,172.85,175.15,106509,58019
CHOLAFIN,20101005,173,179.5,173,177.25,198028,88183
CHOLAFIN,20101006,175,188,173,187.05,841059,258579
CHOLAFIN,20101007,187,190.75,176.2,183,500955,214335
CHOLAFIN,20101008,184.4,185.5,180.2,181.85,112202,50905
CHOLAFIN,20101011,183,188.9,182.25,185.25,142665,0
CHOLAFIN,20101012,187.5,188.5,183.05,184.85,110093,0
CHOLAFIN,20101013,186,189.95,182,186.9,155506,0
CHOLAFIN,20101014,186.05,186.9,183,185.1,82652,0
CHOLAFIN,20101015,184,185,176.7,181.3,97912,0
CHOLAFIN,20101018,179,182.9,178.05,179.25,42544,0
CHOLAFIN,20101019,180.95,181.35,174.1,175.1,44050,29929
CHOLAFIN,20101020,176.9,176.9,166.55,171,119133,0
CHOLAFIN,20101021,171,181.3,171,175.9,127255,0
CHOLAFIN,20101022,178,179,175,176.3,34428,19269
CHOLAFIN,20101025,177.9,178.45,175.2,177.25,23802,14792
CHOLAFIN,20101026,178,180.7,175.55,176.9,42496,21657
CHOLAFIN,20101027,178,178.95,174,174.65,21903,14549
CHOLAFIN,20101028,179,185,176.1,182.5,197722,96321
CHOLAFIN,20101029,185,186,174.1,182.05,160485,66451
CHOLAFIN,20101101,183,184.7,179.1,180.6,61987,37377
CHOLAFIN,20101102,182.5,182.5,176.2,181.45,36989,0
CHOLAFIN,20101103,182,182.8,178,178.5,21182,0
CHOLAFIN,20101104,178.3,184.5,178.1,183.65,47484,29770
CHOLAFIN,20101105,186,193.9,185,190.9,114343,67005
CHOLAFIN,20101108,189.9,189.9,184,185.05,26839,19657
CHOLAFIN,20101109,185.05,189,181.1,185.65,41768,0
CHOLAFIN,20101110,187.5,212.5,183.05,190,2898723,0
CHOLAFIN,20101111,191.5,203.85,190,194.75,636920,271825
CHOLAFIN,20101112,195,197.5,182.55,184.9,271632,0
CHOLAFIN,20101115,186,189,177.8,187,103107,28144
CHOLAFIN,20101116,186.5,200.7,184.15,185.75,480779,163426
CHOLAFIN,20101118,187.9,194,174.2,179.1,189935,95856
CHOLAFIN,20101119,180.05,188,177,182.9,203019,97421
CHOLAFIN,20101122,184.8,188,181,186.7,90445,0
CHOLAFIN,20101123,184.5,185.8,176,182.2,140573,63493
CHOLAFIN,20101124,183.9,186,177.8,181.25,96074,48605
CHOLAFIN,20101125,182,183.85,177.1,179.8,96721,55808
CHOLAFIN,20101126,177,181,165,174.9,261535,190669
CHOLAFIN,20101129,174,179,170,171.8,31600,22681
CHOLAFIN,20101130,170,190.4,170,186.65,169671,0
CHOLAFIN,20101201,185.1,194.9,185.1,189.85,144703,59928
CHOLAFIN,20101202,190.1,195.5,187.1,188.65,102954,53709
CHOLAFIN,20101203,189,190.9,182.5,186.75,51426,26251
CHOLAFIN,20101206,186.2,199,186.2,194.6,213930,145262
CHOLAFIN,20101207,190.5,194.65,186.8,187.8,113213,86292
CHOLAFIN,20101208,185,192,177.8,178.75,289257,253659
CHOLAFIN,20101209,182,183,165.1,168.5,181090,130753
CHOLAFIN,20101210,168.1,182,166.1,179.4,149960,0
CHOLAFIN,20101213,180.95,184.9,176,181.7,93267,31596
CHOLAFIN,20101214,179.05,185.9,179.05,184.65,36052,16092
CHOLAFIN,20101215,180.7,183.95,178.5,180.4,27533,12325
CHOLAFIN,20101216,180,181.75,177.3,179.55,12524,6307
CHOLAFIN,20101220,176,184.55,176,178.55,25498,14266
CHOLAFIN,20101221,178.1,181.9,178.1,179.4,10398,4915
CHOLAFIN,20101222,180,181.5,179,179.6,15611,7259
CHOLAFIN,20101223,179.7,181.5,176,177.1,15182,9481
CHOLAFIN,20101224,175,179.9,175,176.85,1428091,1417221
CHOLAFIN,20101227,178.3,196.4,178.3,190,189630,80136
CHOLAFIN,20101228,189,193,186.5,188.75,114530,69759
CHOLAFIN,20101229,187,189.85,182.2,186.65,78151,46566
CHOLAFIN,20101230,185.6,189.5,183.2,187.65,26693,15583
CHOLAFIN,20101231,184,193.8,184,189.35,93090,51054
CHOLAFIN,20110103,188.05,191.95,186,186.75,35047,23857
CHOLAFIN,20110104,187,189.9,186,186.9,33753,27729
CHOLAFIN,20110105,184,187.8,180.2,182.45,31380,23939
CHOLAFIN,20110106,180.65,183.9,175.35,180.45,27025,13619
CHOLAFIN,20110107,178,180,175,176.65,79421,60930
CHOLAFIN,20110110,175.05,184,175.05,182.45,165949,128359
CHOLAFIN,20110111,182,183.8,179,179.8,18847,13358
CHOLAFIN,20110112,179,190.95,179,188.7,56376,45877
CHOLAFIN,20110113,187.05,187.45,185,185.8,42607,37054
CHOLAFIN,20110114,183.05,189,183,183.85,15689,8660
CHOLAFIN,20110117,182,184.75,182,182.5,28380,24916
CHOLAFIN,20110118,183,186.5,182.35,184.95,32749,27011
CHOLAFIN,20110119,181,184.9,180.2,180.95,20387,16158
CHOLAFIN,20110120,183.75,183.75,179.7,181.05,10038,6593
CHOLAFIN,20110121,181,193.95,181,190.05,314470,228982
CHOLAFIN,20110124,193,193,187.5,191.25,154588,139223
CHOLAFIN,20110125,194.5,194.95,186.6,187.6,22144,13693
CHOLAFIN,20110127,190.5,190.5,181.5,182.25,27342,21824
CHOLAFIN,20110128,180,183,164.5,166.3,103910,69920
CHOLAFIN,20110131,164,178.9,155.05,174.9,93802,56605
CHOLAFIN,20110201,172,178.3,166.4,167.6,21388,12240
CHOLAFIN,20110202,165.5,170,165.4,166.8,16583,7723
CHOLAFIN,20110203,166,171.2,166,168.75,18213,10015
CHOLAFIN,20110204,169.4,169.8,159,162.9,17257,11679
CHOLAFIN,20110207,158,165,158,161.6,119496,95490
CHOLAFIN,20110208,159.5,162.7,148.25,153.2,52755,42061
CHOLAFIN,20110209,149,152.8,141.05,141.9,26830,17158
CHOLAFIN,20110210,135.05,152.2,135.05,149.1,76273,51793
CHOLAFIN,20110211,142,150,142,148.3,38850,32135
CHOLAFIN,20110214,146,157.8,146,153.5,39984,0
CHOLAFIN,20110215,156,156.7,144.5,152.55,124972,85636
CHOLAFIN,20110216,150.1,158.7,148.6,152.95,68758,0
CHOLAFIN,20110217,150,159.8,150,157.85,22940,0
CHOLAFIN,20110218,155.05,160.8,150,154.4,32478,0
CHOLAFIN,20110221,153.7,158.5,147.25,156.65,46796,31847
