SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HOTELEELA,19941107,180,180,180,180,200,0
HOTELEELA,19941108,177.5,177.5,170,170,250,0
HOTELEELA,19941110,162.5,165.5,162.5,165.5,1100,0
HOTELEELA,19941111,155,155,155,155,500,0
HOTELEELA,19941114,152.5,155,150,150,700,0
HOTELEELA,19941115,149,155,149,155,1350,0
HOTELEELA,19941117,165,170,165,170,300,0
HOTELEELA,19941121,166,168,165,168,400,0
HOTELEELA,19941122,168,170,168,170,500,0
HOTELEELA,19941123,165,165,165,165,50,0
HOTELEELA,19941124,162.5,163,162.5,162.75,700,0
HOTELEELA,19941129,160,160,160,160,500,0
HOTELEELA,19941130,157.5,157.5,157.5,157.5,100,0
HOTELEELA,19941201,155,155,155,155,500,0
HOTELEELA,19941202,156,156,155,156,300,0
HOTELEELA,19941205,154,158,154,158,600,0
HOTELEELA,19941206,152.25,152.25,151,152,1650,0
HOTELEELA,19941207,152,152,150.5,150.5,600,0
HOTELEELA,19941208,145,145,145,145,100,0
HOTELEELA,19941209,141,141,141,141,100,0
HOTELEELA,19941213,140,140,140,140,700,0
HOTELEELA,19941214,135,140,135,140,200,0
HOTELEELA,19941215,142.5,145,142.5,144.75,300,0
HOTELEELA,19941216,150,155,150,152,700,0
HOTELEELA,19941219,150,153,150,151.5,400,0
HOTELEELA,19941220,150,153,150,153,600,0
HOTELEELA,19941221,154,154,154,154,100,0
HOTELEELA,19941222,154,155.5,154,155,3000,0
HOTELEELA,19941223,156,158,155.5,158,800,0
HOTELEELA,19941226,154.1,154.1,154.1,154.1,1000,0
HOTELEELA,19941227,159,160,156,156,500,0
HOTELEELA,19941229,155,155,155,155,200,0
HOTELEELA,19941230,158,160,158,158.2,1200,0
HOTELEELA,19950102,157.25,158,157.25,157.25,400,0
HOTELEELA,19950103,157.5,159,157.25,158.2,2150,0
HOTELEELA,19950104,159,160,158,158,800,0
HOTELEELA,19950105,157.5,160,157.5,158.5,2650,0
HOTELEELA,19950106,158.25,160,158,159.5,800,0
HOTELEELA,19950109,157,159.5,157,157.5,8100,0
HOTELEELA,19950110,155,160,155,160,1450,0
HOTELEELA,19950111,155,156,154.6,155,5100,0
HOTELEELA,19950112,156,157,152.5,157,3800,0
HOTELEELA,19950113,155,155,155,155,400,0
HOTELEELA,19950116,155,157,155,156.4,1650,0
HOTELEELA,19950117,157,159,157,159,2350,0
HOTELEELA,19950118,157.5,161,157.5,161,2500,0
HOTELEELA,19950119,158.5,160,158.5,160,4900,0
HOTELEELA,19950120,159,159,159,159,50,0
HOTELEELA,19950123,159,159,154,154,1250,0
HOTELEELA,19950124,155,157,155,157,2800,0
HOTELEELA,19950125,155,155,153,155,4200,0
HOTELEELA,19950127,152.15,156,152.1,156,1200,0
HOTELEELA,19950130,154,156.9,154,154.5,400,0
HOTELEELA,19950131,153.9,155,153,153.65,2100,0
HOTELEELA,19950201,154.95,156,153,153,800,0
HOTELEELA,19950202,154.4,155,153,153,300,0
HOTELEELA,19950203,152,154,152,154,3100,0
HOTELEELA,19950206,152,152.5,147,147,750,0
HOTELEELA,19950207,145,146,142.5,142.5,1000,0
HOTELEELA,19950208,140,146,140,146,1100,0
HOTELEELA,19950209,138,143,138,143,1600,0
HOTELEELA,19950210,143,143,142.4,142.4,600,0
HOTELEELA,19950213,138,138.5,138,138.5,1000,0
HOTELEELA,19950214,130,130,130,130,100,0
HOTELEELA,19950215,135.25,135.25,125,126,12150,0
HOTELEELA,19950216,125,127.25,125,126,3100,0
HOTELEELA,19950217,121,124,121,124,1950,0
HOTELEELA,19950220,120.5,120.75,120,120.75,500,0
HOTELEELA,19950221,122,122,117,118.5,1900,0
HOTELEELA,19950222,117.5,118,117.5,118,200,0
HOTELEELA,19950223,122.5,128,122.5,128,1000,0
HOTELEELA,19950224,118,130,118,129.9,800,0
HOTELEELA,19950228,120,123.4,120,123,350,0
HOTELEELA,19950301,134,134,126,126,1800,0
HOTELEELA,19950302,130,135,130,135,2200,0
HOTELEELA,19950303,131,134,131,132,1200,0
HOTELEELA,19950306,138.5,138.5,132,132.2,12300,0
HOTELEELA,19950307,134.5,137.5,134.5,135.5,9450,0
HOTELEELA,19950308,121.5,137,121.5,134.95,2500,0
HOTELEELA,19950309,136,144.95,135,144,1750,0
HOTELEELA,19950310,140,145,140,144.65,4500,0
HOTELEELA,19950313,135,142,135,141,1400,0
HOTELEELA,19950314,144,147,144,145.25,5750,0
HOTELEELA,19950315,147,150,140,145,16500,0
HOTELEELA,19950316,146,150,140,140,900,0
HOTELEELA,19950320,142,142.75,140,141.45,11400,0
HOTELEELA,19950321,139.9,141,138,140.4,13100,0
HOTELEELA,19950322,140,140.5,139,139.75,4400,0
HOTELEELA,19950323,139,139,137,137.05,1450,0
HOTELEELA,19950324,135,138,133.75,138,15850,0
HOTELEELA,19950327,142.5,142.5,135,135,35700,0
HOTELEELA,19950328,138.05,141,138,140,5000,0
HOTELEELA,19950329,137,140,137,138.5,6100,0
HOTELEELA,19950330,139,140,134.2,134.2,8600,0
HOTELEELA,19950331,139,139.5,136,136,33550,0
HOTELEELA,19950403,140,140,138,139.3,6000,0
HOTELEELA,19950404,138,142,138,141.75,7650,0
HOTELEELA,19950407,144,144.5,143,144.5,1300,0
HOTELEELA,19950410,142,145,142,145,1300,0
HOTELEELA,19950411,144,145,144,144.05,1850,0
HOTELEELA,19950412,144,147,143,144.65,2100,0
HOTELEELA,19950417,146.25,149,146.25,148.15,89800,0
HOTELEELA,19950418,150,152,146.5,146.7,132700,0
HOTELEELA,19950419,147,147,145.75,146.25,1800,0
HOTELEELA,19950420,146,146.5,145,145.2,5500,0
HOTELEELA,19950421,146,147,143,146,4000,0
