SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KALYANISHP,19950127,33,33,33,33,1000,0
KALYANISHP,19950209,32.5,32.5,32.5,32.5,200,0
KALYANISHP,19950210,31,31,31,31,200,0
KALYANISHP,19950214,31,31,30,30,200,0
KALYANISHP,19950215,31,31,31,31,100,0
KALYANISHP,19950221,29.95,29.95,29.95,29.95,100,0
KALYANISHP,19950228,30,30,30,30,100,0
KALYANISHP,19950306,28,28,28,28,100,0
KALYANISHP,19950309,33,33,33,33,100,0
KALYANISHP,19950310,35,35,35,35,400,0
KALYANISHP,19950313,35,35,35,35,100,0
KALYANISHP,19950314,35,35,35,35,300,0
KALYANISHP,19950320,30,30,30,30,100,0
KALYANISHP,19950321,32.5,35,32.5,33,400,0
KALYANISHP,19950322,32,32,30.1,30.1,200,0
KALYANISHP,19950323,30,30,30,30,100,0
KALYANISHP,19950324,30.1,31.5,30.1,31.5,400,0
KALYANISHP,19950327,32.5,32.5,32.5,32.5,100,0
KALYANISHP,19950328,33,33,33,33,100,0
KALYANISHP,19950329,33,33.5,33,33.5,300,0
KALYANISHP,19950330,33,33,33,33,100,0
KALYANISHP,19950331,32,32,32,32,300,0
KALYANISHP,19950403,35,35,33,33,1700,0
KALYANISHP,19950404,35,35.05,35,35.05,1400,0
KALYANISHP,19950410,34,34,34,34,500,0
KALYANISHP,19950411,33,33,32,32,400,0
KALYANISHP,19950412,32.25,32.25,32.25,32.25,100,0
KALYANISHP,19950417,32.5,33,32.5,33,200,0
KALYANISHP,19950418,32.5,32.8,32.5,32.75,300,0
KALYANISHP,19950419,32,32.25,32,32.25,300,0
KALYANISHP,19950420,32,32,31,31,400,0
KALYANISHP,19950425,32,32,32,32,100,0
KALYANISHP,19950426,32,32,32,32,500,0
KALYANISHP,19950428,32,32,32,32,100,0
KALYANISHP,19950502,32,32,32,32,100,0
KALYANISHP,19950524,27.5,27.5,27.5,27.5,100,0
KALYANISHP,19950525,27.5,27.5,27.5,27.5,1100,0
KALYANISHP,19950526,27.5,27.5,27.5,27.5,100,0
KALYANISHP,19950601,29,29,29,29,100,0
KALYANISHP,19950602,29,29,29,29,200,0
KALYANISHP,19950608,24.25,24.25,24.25,24.25,100,0
KALYANISHP,19950613,36,36,36,36,100,0
KALYANISHP,19950614,33,36,33,34,1300,0
KALYANISHP,19950615,32,32,32,32,500,0
KALYANISHP,19950616,29.95,29.95,29.5,29.5,400,0
KALYANISHP,19950619,28.95,28.95,28.95,28.95,100,0
KALYANISHP,19950620,29,29,26.5,27.25,600,0
KALYANISHP,19950621,28.6,28.6,28,28,400,0
KALYANISHP,19950622,28,28,26,26,500,0
KALYANISHP,19950623,26.5,26.5,26,26,500,0
KALYANISHP,19950626,27,27.5,27,27.5,300,0
KALYANISHP,19950627,25,25,25,25,400,0
KALYANISHP,19950629,25,25,25,25,300,0
KALYANISHP,19950630,24,24,24,24,100,0
KALYANISHP,19950703,25.55,25.55,25.5,25.5,300,0
KALYANISHP,19950704,27,27,25.5,25.5,400,0
KALYANISHP,19950705,25.4,26,25.4,26,700,0
KALYANISHP,19950706,25,25,25,25,100,0
KALYANISHP,19950707,25,26,25,26,700,0
KALYANISHP,19950711,26,26,23.75,23.75,300,0
KALYANISHP,19950712,25,25,25,25,100,0
KALYANISHP,19950713,25,25,25,25,200,0
KALYANISHP,19950714,25,25.05,25,25.05,200,0
KALYANISHP,19950717,25,25.75,25,25.75,300,0
KALYANISHP,19950718,25.8,25.8,25.8,25.8,300,0
KALYANISHP,19950719,26.5,26.5,26.5,26.5,100,0
KALYANISHP,19950720,27,27,26.5,26.5,200,0
KALYANISHP,19950721,27,27,25.5,25.5,200,0
KALYANISHP,19950724,26,26.9,26,26.9,200,0
KALYANISHP,19950725,27,28.05,27,28,600,0
KALYANISHP,19950726,28,28,28,28,300,0
KALYANISHP,19950727,26,26,26,26,400,0
KALYANISHP,19950728,23.5,24.5,23.5,24.5,1000,0
KALYANISHP,19950731,23,23,23,23,200,0
KALYANISHP,19950801,24.5,24.5,24.5,24.5,100,0
KALYANISHP,19950802,24.5,25.5,24.5,25.5,700,0
KALYANISHP,19950803,27.5,27.5,26,27,600,0
KALYANISHP,19950804,28.5,30,28.5,29.95,800,0
KALYANISHP,19950807,27.1,27.1,27.1,27.1,100,0
KALYANISHP,19950808,28.75,29.5,28.75,29.5,1100,0
KALYANISHP,19950809,26.5,26.5,26.5,26.5,200,0
KALYANISHP,19950811,27,27,27,27,600,0
KALYANISHP,19950814,28.5,28.5,28,28,600,0
KALYANISHP,19950816,28.5,28.5,28.5,28.5,700,0
KALYANISHP,19950818,28,29.25,28,29.25,2100,0
KALYANISHP,19950821,29,29.5,29,29.5,2200,0
KALYANISHP,19950822,29.1,32.5,29,32.5,5600,0
KALYANISHP,19950823,31,32,31,32,400,0
KALYANISHP,19950824,31.95,32,31,31,1700,0
KALYANISHP,19950825,30,30.5,30,30,700,0
KALYANISHP,19950828,30,31,30,30.15,5100,0
KALYANISHP,19950830,30,30.5,30,30.5,600,0
KALYANISHP,19950831,30.5,30.5,30,30.25,500,0
