SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MATRIMONY,20170921,985,1024,896.25,904.65,3338604,569085
MATRIMONY,20170922,887.8,887.8,801.2,821.9,1158347,248151
MATRIMONY,20170925,816.3,836.9,785,801.4,382426,95751
MATRIMONY,20170926,797.1,819.4,797.1,803.15,137703,34844
MATRIMONY,20170927,810,817.9,790,792.2,118476,62306
MATRIMONY,20170928,792.2,800.95,775.55,791.65,65955,16966
MATRIMONY,20170929,797.95,810,792,795,55982,23919
MATRIMONY,20171003,800,815,794,807.5,84170,48144
MATRIMONY,20171004,810,819.8,805,812.7,29829,11620
MATRIMONY,20171005,814.95,828,810.45,823.05,31612,17193
MATRIMONY,20171006,826.9,827,814.95,819.95,21450,10751
MATRIMONY,20171009,820,839.5,810.85,835.35,32022,15077
MATRIMONY,20171010,833.55,864.8,833.55,857.95,49582,23511
MATRIMONY,20171011,858.25,870,858.25,865.2,50993,31720
MATRIMONY,20171012,860,862,852,855.85,9384,4363
MATRIMONY,20171013,858.3,869,855.65,862.5,16465,9705
MATRIMONY,20171016,861,882.4,859.1,870.55,18502,7938
MATRIMONY,20171017,870,880,867.05,870.7,5806,3428
MATRIMONY,20171018,870,872.75,867,870.05,7361,5312
MATRIMONY,20171019,872,872,830.5,846.65,1708,1197
MATRIMONY,20171023,858,874,845,863.05,15200,8585
MATRIMONY,20171024,867.1,879.95,863.6,869.5,15313,9435
MATRIMONY,20171025,864.25,872,860,870.15,12791,10425
MATRIMONY,20171026,859.5,871.9,852,857.25,14242,12632
MATRIMONY,20171027,852.15,857.55,841.1,854.05,11168,8498
MATRIMONY,20171030,850,866,847.2,865.05,5827,3878
MATRIMONY,20171031,860,885,860,882.65,17835,13695
MATRIMONY,20171101,875,882.9,875,880.6,8845,7035
MATRIMONY,20171102,852,880,852,878.15,4292,3524
MATRIMONY,20171103,877,879.95,872.05,878.05,8088,7317
MATRIMONY,20171106,874.8,876.7,870,870,3993,3481
MATRIMONY,20171107,875.3,876.5,870,871,9165,8450
