SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CEENIKEXPO,19960911,36.55,36.55,36.55,36.55,14000,0
CEENIKEXPO,19960912,34.05,35,34,35,1400,0
CEENIKEXPO,19960913,36.5,37.5,36,36.5,2100,0
CEENIKEXPO,19960916,37.8,40,36.5,36.5,900,0
CEENIKEXPO,19960918,36.5,38,36.25,38,900,0
CEENIKEXPO,19960919,37,37,37,37,100,0
CEENIKEXPO,19960920,34.1,34.1,34.05,34.05,700,0
CEENIKEXPO,19960923,35.85,35.85,32,32,300,0
CEENIKEXPO,19960924,33,34.5,33,34.5,700,0
CEENIKEXPO,19960925,33.25,33.25,32,32,1900,0
CEENIKEXPO,19960926,31.5,34.75,31.5,34.75,2100,0
CEENIKEXPO,19960927,35.75,36,31.5,32.35,2500,0
CEENIKEXPO,19960930,31.5,31.5,30,30,2500,0
CEENIKEXPO,19961001,29,30.85,29,29.6,8000,0
CEENIKEXPO,19961003,29.3,29.3,29.3,29.3,200,0
CEENIKEXPO,19961004,29.3,29.3,29.3,29.3,300,0
CEENIKEXPO,19961008,29.5,31,29.5,31,800,0
CEENIKEXPO,19961009,30.5,30.5,30.5,30.5,200,0
CEENIKEXPO,19961010,33,33,30,30,200,0
CEENIKEXPO,19961023,32,32,32,32,300,0
CEENIKEXPO,19961024,30.5,30.5,30.5,30.5,500,0
CEENIKEXPO,19961028,30,30,30,30,100,0
CEENIKEXPO,19961031,29.5,29.5,29.5,29.5,500,0
CEENIKEXPO,19961101,29.5,29.5,29.5,29.5,300,0
CEENIKEXPO,19961105,27,27,27,27,200,0
CEENIKEXPO,19961113,27.75,27.75,27.75,27.75,100,0
CEENIKEXPO,19961119,30,30,30,30,100,0
CEENIKEXPO,19961121,28,31.5,28,31.5,700,0
CEENIKEXPO,19961126,28.5,28.5,28.5,28.5,100,0
CEENIKEXPO,19961127,27,27,27,27,100,0
CEENIKEXPO,19961128,25,25,25,25,300,0
CEENIKEXPO,19961210,22.5,22.5,22.5,22.5,100,0
CEENIKEXPO,19961216,20.25,20.25,20.25,20.25,100,0
CEENIKEXPO,19961217,20,20,20,20,500,0
