SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VATSALTD,19950208,117.5,125,113,114.75,28300,0
VATSALTD,19950209,116.05,119,113,117.45,33000,0
VATSALTD,19950210,117.5,123.5,117,119.8,30500,0
VATSALTD,19950213,122,139.75,122,125.25,77600,0
VATSALTD,19950214,129.95,132,110.25,112.35,66100,0
VATSALTD,19950215,120,124,102.3,105.6,100600,0
VATSALTD,19950216,104.25,104.5,94,96.25,87800,0
VATSALTD,19950217,95,97,87,95.3,62900,0
VATSALTD,19950220,94,96.9,93.3,94.55,30200,0
VATSALTD,19950221,95,95,86.1,89.55,69400,0
VATSALTD,19950222,89.5,92.5,89.5,92.05,13800,0
VATSALTD,19950223,95,103.9,94.1,101.45,66500,0
VATSALTD,19950224,104,110,100.5,101.45,36600,0
VATSALTD,19950228,96.5,101,96.5,100.4,46800,0
VATSALTD,19950301,104,107.25,102,104.9,35600,0
VATSALTD,19950302,106.45,107.5,102.25,102.45,23300,0
VATSALTD,19950303,103,103.9,100,101.2,14100,0
VATSALTD,19950306,103,103,99.5,99.85,18600,0
VATSALTD,19950307,99,99.25,92.5,93.9,36800,0
VATSALTD,19950308,97.5,98,95,96.7,26400,0
VATSALTD,19950309,96.4,98,96.3,97.4,10000,0
VATSALTD,19950310,98,100,97.1,98.35,21600,0
VATSALTD,19950313,93,95,85,91,26900,0
VATSALTD,19950314,93.5,97,92,96.1,21300,0
VATSALTD,19950315,97.55,100,87.5,90.65,46400,0
VATSALTD,19950316,90,91,85,90.1,24100,0
VATSALTD,19950320,85,89,83,87.05,21900,0
VATSALTD,19950321,86,87.75,84,85.25,40600,0
VATSALTD,19950322,87,87.95,85.25,86,15800,0
VATSALTD,19950323,85.05,87.5,85,86.5,9800,0
VATSALTD,19950324,86.5,87,85,85.7,10400,0
VATSALTD,19950327,86,86.9,85,85.75,14800,0
VATSALTD,19950328,86.8,87,85.5,86.1,14400,0
VATSALTD,19950329,86,86.7,84.5,85.55,18800,0
VATSALTD,19950330,85,85,83.05,83.7,6300,0
VATSALTD,19950331,83,85.75,83,83.8,6600,0
VATSALTD,19950403,84.05,84.05,83,83.4,2900,0
VATSALTD,19950404,83,84.5,82.5,83.3,15300,0
VATSALTD,19950407,91,91.1,88,88.75,9200,0
VATSALTD,19950410,88,88.25,86.05,86.5,7300,0
VATSALTD,19950411,86,86,84.5,86,13600,0
VATSALTD,19950412,87,87,85,86,7400,0
VATSALTD,19950417,87,87.4,82.5,82.55,6000,0
VATSALTD,19950418,82.5,83.45,77.1,77.45,13300,0
VATSALTD,19950419,77.5,77.5,73.5,74.45,18100,0
VATSALTD,19950420,72.5,73.85,72.5,73.8,2900,0
VATSALTD,19950421,73.25,74.5,72.5,73,7200,0
VATSALTD,19950424,72.9,73,62,63.3,10300,0
VATSALTD,19950425,63.5,64.4,60,61.7,30600,0
VATSALTD,19950426,58,60,55,58.15,23300,0
VATSALTD,19950427,56,57.5,56,57,12600,0
