SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ICICIPREM,19950510,8,8,7.2,7.2,2300,0
ICICIPREM,19950512,7.25,7.4,7,7,2600,0
ICICIPREM,19950515,7.25,7.25,7.1,7.25,10500,0
ICICIPREM,19950516,7.05,7.1,7,7,9500,0
ICICIPREM,19950517,7.1,7.25,7.05,7.2,16700,0
ICICIPREM,19950518,7.25,7.45,7.1,7.3,3500,0
ICICIPREM,19950519,7.5,7.85,7.3,7.85,7300,0
ICICIPREM,19950522,7.1,7.75,7.1,7.75,5100,0
ICICIPREM,19950523,7.5,7.7,7.5,7.7,3600,0
ICICIPREM,19950524,7.25,7.25,7.25,7.25,300,0
ICICIPREM,19950525,7.25,7.3,7.25,7.3,1500,0
ICICIPREM,19950526,7.9,7.9,7.5,7.5,1200,0
ICICIPREM,19950529,7.2,7.75,7.2,7.75,1600,0
ICICIPREM,19950530,7.55,7.85,7.5,7.6,4000,0
ICICIPREM,19950531,7.6,7.75,7.6,7.75,300,0
ICICIPREM,19950601,7.5,8.5,7.5,7.75,4600,0
ICICIPREM,19950602,7.65,7.85,7.65,7.85,1100,0
ICICIPREM,19950605,7.3,7.85,7.3,7.85,5000,0
ICICIPREM,19950606,7.5,7.6,7.5,7.55,4500,0
ICICIPREM,19950607,7.7,7.75,7.65,7.75,2000,0
ICICIPREM,19950608,7.75,7.8,7.7,7.7,2500,0
ICICIPREM,19950609,7.75,7.8,7.6,7.8,1400,0
ICICIPREM,19950612,7.75,8,7.75,7.95,9000,0
ICICIPREM,19950613,7.9,7.9,7.7,7.7,4000,0
ICICIPREM,19950614,7.7,7.7,7.45,7.65,1700,0
ICICIPREM,19950615,7.5,7.5,7.5,7.5,700,0
ICICIPREM,19950616,7.2,7.5,7.2,7.5,6200,0
ICICIPREM,19950619,7.5,7.55,7.35,7.5,9900,0
ICICIPREM,19950620,7.4,7.7,7.4,7.5,2000,0
ICICIPREM,19950621,7.5,7.6,7.5,7.5,2600,0
ICICIPREM,19950622,7.45,7.45,7.2,7.25,3400,0
ICICIPREM,19950623,7.1,7.45,7.1,7.45,1100,0
ICICIPREM,19950626,6.75,7.15,6.75,7.15,1700,0
ICICIPREM,19950627,6.75,7.25,6.75,7,1100,0
ICICIPREM,19950628,7,7.2,6.75,7,2600,0
ICICIPREM,19950630,7,7.4,7,7,2500,0
ICICIPREM,19950703,7.1,7.1,7.1,7.1,600,0
ICICIPREM,19950704,7,7.2,6.75,7.1,3700,0
ICICIPREM,19950705,6.5,7.25,6.5,7.15,1700,0
ICICIPREM,19950706,6.95,7.25,6.9,7.25,1800,0
ICICIPREM,19950707,7,7.2,6.9,7.2,3100,0
ICICIPREM,19950710,7.2,7.25,7.2,7.25,2300,0
ICICIPREM,19950711,7.25,8,7.25,7.3,8500,0
ICICIPREM,19950712,7.75,7.75,7.6,7.7,8300,0
