SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INTLTRAVHS,19950512,117.05,117.05,116,116,500,0
INTLTRAVHS,19950515,114,117,112.5,112.5,1100,0
INTLTRAVHS,19950516,112,112,112,112,200,0
INTLTRAVHS,19950517,112,112,110,110,1200,0
INTLTRAVHS,19950518,112,115,112,115,700,0
INTLTRAVHS,19950519,113,115,113,113.5,500,0
INTLTRAVHS,19950522,119,119,119,119,100,0
INTLTRAVHS,19950523,112,115,110,110,500,0
INTLTRAVHS,19950524,112,112.1,112,112.1,300,0
INTLTRAVHS,19950525,112,112,112,112,100,0
INTLTRAVHS,19950526,110,110.1,110,110.1,300,0
INTLTRAVHS,19950529,110,110,110,110,900,0
INTLTRAVHS,19950530,110,110,109,109,900,0
INTLTRAVHS,19950531,110,110,110,110,400,0
INTLTRAVHS,19950601,109,109,109,109,100,0
INTLTRAVHS,19950602,105,105,104,104,300,0
INTLTRAVHS,19950605,100,105,99.95,105,1500,0
INTLTRAVHS,19950606,100,110,100,105.05,1100,0
INTLTRAVHS,19950607,104,107,104,107,800,0
INTLTRAVHS,19950608,105,105.25,105,105,1900,0
INTLTRAVHS,19950609,105,110,105,110,400,0
INTLTRAVHS,19950612,103,103,100,100.5,500,0
INTLTRAVHS,19950613,101,102,101,101,1300,0
INTLTRAVHS,19950614,102,102,100.55,101,600,0
INTLTRAVHS,19950615,98,102,96.5,96.5,600,0
INTLTRAVHS,19950616,96,96,96,96,100,0
INTLTRAVHS,19950619,91.25,91.25,91,91,300,0
INTLTRAVHS,19950620,94,95,94,95,300,0
INTLTRAVHS,19950621,99,99,95.5,97,700,0
INTLTRAVHS,19950622,97.5,97.5,95,95.5,300,0
INTLTRAVHS,19950623,91,91,91,91,500,0
INTLTRAVHS,19950626,90.1,90.1,90.1,90.1,100,0
INTLTRAVHS,19950627,90,91,89.75,90,700,0
INTLTRAVHS,19950628,90,91,90,90,800,0
INTLTRAVHS,19950629,84,87.5,84,86.05,500,0
INTLTRAVHS,19950630,85.5,87,85.5,87,200,0
INTLTRAVHS,19950703,79.05,79.05,79.05,79.05,100,0
INTLTRAVHS,19950704,81,84.5,81,83.5,700,0
INTLTRAVHS,19950705,82,83,78,83,500,0
INTLTRAVHS,19950706,81.75,82,80,80,1000,0
INTLTRAVHS,19950707,82,82,82,82,100,0
INTLTRAVHS,19950710,81,81,81,81,100,0
INTLTRAVHS,19950711,83,83,82.05,82.05,300,0
INTLTRAVHS,19950712,82,82,80,81,1200,0
INTLTRAVHS,19950713,81,82,81,82,300,0
INTLTRAVHS,19950714,82,82,81,82,1000,0
INTLTRAVHS,19950717,85,98,85,98,1000,0
INTLTRAVHS,19950718,98.05,99,95,97.5,1900,0
INTLTRAVHS,19950719,92.5,102,92.5,101,1100,0
INTLTRAVHS,19950720,100,100,99,100,2200,0
INTLTRAVHS,19950721,100,100,95.05,95.05,400,0
INTLTRAVHS,19950724,97,97,92.5,92.5,600,0
