SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NETFINCO,20070619,76.35,76.35,52.55,55.1,1515917,0
NETFINCO,20070620,55.6,60.25,52.5,56.1,516068,0
NETFINCO,20070621,58.55,61.2,46.65,48.85,646202,0
NETFINCO,20070622,51.85,51.85,41.2,42.1,354058,0
NETFINCO,20070625,42.5,43,36.3,37.8,458581,0
NETFINCO,20070626,37.65,43.9,37.65,42.5,632052,0
NETFINCO,20070627,43,43.8,39.85,42,294542,0
NETFINCO,20070628,43.75,50.3,40.6,41.4,112772,0
NETFINCO,20070629,42,42,40.3,40.9,68409,0
NETFINCO,20070702,42,42,39.15,39.6,68319,0
NETFINCO,20070703,38.3,40.35,38,38.2,28096,0
NETFINCO,20070704,37.6,39.4,37.5,38.6,50893,0
NETFINCO,20070705,38,41.3,37.75,39.05,72557,0
NETFINCO,20070706,39,40.8,37.5,38.25,38808,0
NETFINCO,20070709,39,41.45,39,39.75,53458,0
NETFINCO,20070710,39.5,40.3,39.1,39.45,15124,0
NETFINCO,20070711,37.5,40,37.5,39.4,15195,0
NETFINCO,20070712,40.5,40.5,38,38.3,16390,0
NETFINCO,20070713,38.8,39.3,37,37.05,14881,0
NETFINCO,20070716,37.35,38,35.9,36.1,11438,0
NETFINCO,20070717,36.85,39.4,36.2,36.85,23940,10396
NETFINCO,20070718,36.3,37.2,35.55,36.25,12237,6181
NETFINCO,20070719,36.85,37,36,36.25,12835,0
NETFINCO,20070720,36.35,36.6,35.2,35.75,17190,0
NETFINCO,20070723,34.7,35.75,34.65,35.15,9342,0
NETFINCO,20070724,35.05,35.3,32.7,33.25,29596,0
NETFINCO,20070725,32.3,33.1,31.45,32.75,8326,0
NETFINCO,20070726,32.95,34.4,32.5,34.05,5818,0
NETFINCO,20070727,33,33.65,33,33.05,5814,0
NETFINCO,20070730,33,34.4,28.8,33.1,4512,0
NETFINCO,20070731,32.8,33.75,32.75,32.75,7343,0
NETFINCO,20070801,33.5,33.75,30,31.85,7323,0
NETFINCO,20070802,31.5,33.85,27,31.75,11006,0
NETFINCO,20070803,31,32.85,30.75,32.3,8830,0
NETFINCO,20070806,33.9,33.9,30,31.45,4423,0
NETFINCO,20070807,33,34,31.55,32.2,2142,0
NETFINCO,20070808,32.1,38.45,32.1,37,44986,0
NETFINCO,20070809,38,38.9,34.15,35.05,26598,0
NETFINCO,20070810,34.5,34.9,33.1,34.4,3959,0
NETFINCO,20070813,34.05,38.55,34.05,35.3,6270,0
NETFINCO,20070814,37.25,37.25,33.25,35.35,1675,0
NETFINCO,20070816,31.4,35.95,31.4,33.6,6196,4958
NETFINCO,20070817,33.05,36.5,32.3,35.5,12655,10467
NETFINCO,20070820,37.85,39.7,35.5,37.45,19026,13564
