SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BCG,20181008,3.85,3.9,3.4,3.55,465146,349825
BCG,20181009,3.65,4,3.55,3.95,731517,587648
BCG,20181010,3.85,4.65,3.85,4.45,1240992,888776
BCG,20181011,4.1,4.6,4.1,4.45,1153218,748588
BCG,20181012,4.55,4.75,4.45,4.55,572352,439611
BCG,20181015,4.6,4.65,4.25,4.35,475853,311426
BCG,20181016,4.45,4.5,3.9,3.95,524840,440246
BCG,20181017,4.05,4.1,3.65,3.75,422104,308883
BCG,20181019,3.75,3.8,3.3,3.4,840030,702061
BCG,20181022,3.65,3.65,3.35,3.45,195651,161029
BCG,20181023,3.5,3.5,3.3,3.45,314320,283078
BCG,20181024,3.5,3.9,3.35,3.6,782239,567503
BCG,20181025,3.6,3.65,3.4,3.4,200604,148247
BCG,20181026,3.45,3.55,3.2,3.25,334829,283932
BCG,20181029,3.4,3.7,3.25,3.6,696924,498949
BCG,20181030,3.7,3.85,3.55,3.8,317224,259340
BCG,20181031,3.8,3.85,3.6,3.7,336307,252122
BCG,20181101,3.8,3.8,3.55,3.65,364196,233502
BCG,20181102,3.8,3.85,3.65,3.75,119505,85961
BCG,20181105,3.8,3.8,3.25,3.4,561222,499079
BCG,20181106,3.3,3.6,3.25,3.3,663579,530521
BCG,20181107,3.25,3.5,3.25,3.45,82820,61756
BCG,20181109,3.45,3.45,3.2,3.25,643191,583729
BCG,20181112,3.2,3.35,2.95,3.05,1084527,889701
BCG,20181113,3.1,3.15,2.95,3,1542450,1212364
BCG,20181114,3.05,3.05,2.9,2.95,810640,717041
BCG,20181115,3,3.05,2.95,3,1215200,1062915
BCG,20181116,2.95,3.05,2.95,2.95,315396,255233
BCG,20181119,3,3,2.95,3,822615,715725
BCG,20181120,3,3,2.4,2.55,4515047,2730670
BCG,20181121,2.65,2.65,2.45,2.5,1260462,1046033
BCG,20181122,2.55,2.6,2.3,2.5,2140203,1706842
BCG,20181126,2.5,3,2.45,3,2801676,1403539
BCG,20181127,3.35,3.6,3.1,3.6,7697857,2902038
BCG,20181128,3.75,3.9,3.1,3.25,4320450,1788790
BCG,20181129,3.3,3.4,2.95,3.05,2551460,1198092
BCG,20181130,3,3.05,2.9,2.9,929233,552426
BCG,20181203,2.95,3,2.65,2.8,1585689,1008094
BCG,20181204,2.9,2.95,2.8,2.85,215256,137978
BCG,20181205,2.9,2.9,2.75,2.85,382645,188241
BCG,20181206,2.9,2.9,2.65,2.75,509865,401865
BCG,20181207,2.75,2.95,2.75,2.8,484172,346339
BCG,20181210,2.8,2.9,2.65,2.8,350533,274402
BCG,20181211,2.75,2.9,2.7,2.85,335262,202047
BCG,20181212,2.75,3.15,2.75,2.8,1641977,954254
BCG,20181213,2.9,2.9,2.75,2.8,427638,350987
BCG,20181214,2.8,2.85,2.75,2.8,498219,369448
BCG,20181217,2.85,3,2.8,2.95,553544,390135
BCG,20181218,3,3.05,2.9,2.9,683217,512524
BCG,20181219,2.95,2.95,2.75,2.75,992836,830997
BCG,20181220,2.8,2.85,2.65,2.7,699900,571021
BCG,20181221,2.7,2.95,2.7,2.9,1010133,590955
BCG,20181224,2.95,3,2.8,2.8,662219,507566
BCG,20181226,2.9,2.9,2.7,2.75,416673,363516
BCG,20181227,2.85,2.85,2.6,2.65,455942,374250
BCG,20181228,2.7,2.75,2.6,2.65,401553,333306
BCG,20181231,2.7,2.75,2.65,2.65,939100,807145
BCG,20190101,2.7,2.75,2.65,2.7,378399,272292
BCG,20190102,2.65,2.7,2.6,2.65,447549,281529
BCG,20190103,2.7,2.75,2.6,2.65,1148418,638812
BCG,20190104,2.65,2.7,2.6,2.7,316018,214212
BCG,20190107,2.7,2.75,2.65,2.65,401220,312262
BCG,20190108,2.65,2.8,2.65,2.7,1000348,804275
BCG,20190109,2.7,2.8,2.65,2.75,383928,287273
BCG,20190110,2.75,3.3,2.75,3.3,3408026,1702890
BCG,20190111,3.35,3.5,2.95,3.2,2496352,1330259
BCG,20190114,3.2,3.25,2.9,3,514955,301796
BCG,20190115,3.05,3.05,2.85,2.95,468578,242342
BCG,20190116,2.95,3,2.85,2.9,460058,288085
BCG,20190117,2.95,3,2.85,2.95,380443,270274
BCG,20190118,2.95,3.15,2.7,3.05,1378448,637357
BCG,20190121,3,3.25,3,3.15,763959,606033
BCG,20190122,3.1,3.2,3.05,3.1,409099,336681
BCG,20190123,3.15,3.15,3,3,263047,234572
BCG,20190124,3.05,3.1,2.9,2.95,347154,291438
BCG,20190125,3,3.1,2.9,2.9,597363,428617
BCG,20190128,2.95,3,2.8,2.85,436683,331886
BCG,20190129,2.85,2.95,2.8,2.85,328923,263127
BCG,20190130,2.9,3,2.85,2.9,351109,231181
BCG,20190131,2.95,3.45,2.8,3.15,1273734,700273
BCG,20190201,3.1,3.2,3,3,373538,211564
BCG,20190204,3,3.1,2.95,2.95,551043,461483
BCG,20190205,3,3.05,2.8,2.85,603006,431416
BCG,20190206,2.85,2.9,2.75,2.8,406354,290533
BCG,20190207,2.8,3.05,2.75,2.9,316151,220677
BCG,20190208,2.9,3,2.8,2.8,500606,379497
BCG,20190211,2.9,2.95,2.75,2.85,459536,309483
BCG,20190212,2.9,2.9,2.75,2.85,387307,263918
BCG,20190213,2.95,3.4,2.9,3.2,2734824,1628064
BCG,20190214,3.2,3.5,2.95,3.05,646443,351252
BCG,20190215,3.1,3.2,2.95,3.15,362476,260349
BCG,20190218,3.1,3.2,2.95,3.05,471539,207135
BCG,20190219,3.05,3.1,2.95,3,203736,160783
BCG,20190220,3.05,3.1,2.95,3,395569,271904
BCG,20190221,3.05,3.05,2.9,3,380357,227634
BCG,20190222,3,3.05,2.8,2.9,625596,487468
BCG,20190225,2.95,2.95,2.85,2.9,325415,208869
BCG,20190226,2.9,3.4,2.85,3.25,1349244,915871
BCG,20190227,3.3,3.35,3,3.05,927584,598552
BCG,20190228,3.1,3.1,3,3,285138,235992
BCG,20190301,3.05,3.1,2.9,3.05,623050,356902
BCG,20190305,3.05,3.15,3,3,865212,509215
BCG,20190306,3.05,3.3,3.05,3.1,868909,443776
BCG,20190307,3.1,3.25,3.1,3.15,423172,291043
BCG,20190308,3.15,3.75,3.15,3.6,6449595,2925482
BCG,20190311,3.6,4.05,3.45,3.65,5038996,2686941
BCG,20190312,3.5,3.65,3.35,3.4,966813,733896
BCG,20190313,3.45,3.55,3.2,3.3,1985327,981640
BCG,20190314,3.3,3.35,3.15,3.15,772625,0
BCG,20190315,3.2,3.2,3,3,473397,0
BCG,20190318,2.95,3.15,2.85,2.95,559873,0
BCG,20190319,2.95,3,2.85,2.95,1125092,0
BCG,20190320,2.95,3.05,2.85,2.9,975040,0
BCG,20190322,3,3,2.95,3,1402245,0
BCG,20190325,3,3.1,2.85,2.9,1282151,0
BCG,20190326,2.9,3,2.85,2.95,659248,0
BCG,20190327,3.05,3.05,2.85,2.85,563250,0
BCG,20190328,2.85,2.95,2.85,2.95,207526,0
BCG,20190329,3.05,3.05,2.9,3.05,587963,0
BCG,20190401,3.1,3.2,3,3.2,446899,0
BCG,20190402,3.35,3.35,3.35,3.35,109303,0
BCG,20190403,3.5,3.5,3.5,3.5,238425,0
BCG,20190404,3.65,3.65,3.65,3.65,86441,0
BCG,20190405,3.8,3.8,3.8,3.8,218470,0
BCG,20190408,3.95,3.95,3.95,3.95,177998,0
BCG,20190409,4.1,4.1,3.8,4,2513578,0
BCG,20190410,4.1,4.2,4,4.15,850557,0
BCG,20190411,4.3,4.35,4.1,4.35,774786,0
BCG,20190412,4.4,4.55,4.4,4.55,554006,0
BCG,20190415,4.75,4.75,4.75,4.75,94829,0
BCG,20190416,4.95,4.95,4.95,4.95,78328,0
BCG,20190418,5.15,5.15,5.15,5.15,170804,0
BCG,20190422,5.4,5.4,5.4,5.4,160345,0
BCG,20190423,5.65,5.65,5.65,5.65,74337,0
BCG,20190424,5.9,5.9,5.9,5.9,74965,0
BCG,20190425,6.15,6.15,6.15,6.15,87569,0
BCG,20190426,6.45,6.45,6.45,6.45,120711,0
BCG,20190430,6.75,6.75,6.75,6.75,168946,0
BCG,20190502,7.05,7.05,6.45,6.45,1688765,0
BCG,20190503,6.15,6.15,6.15,6.15,87830,0
BCG,20190506,5.85,5.85,5.85,5.85,268702,0
BCG,20190507,5.6,5.6,5.6,5.6,55190,0
BCG,20190508,5.35,5.35,5.35,5.35,46987,0
BCG,20190509,5.1,5.1,5.1,5.1,72843,0
BCG,20190510,4.85,4.85,4.85,4.85,443147,0
BCG,20190513,4.65,4.65,4.65,4.65,182524,0
BCG,20190514,4.5,4.85,4.5,4.85,777604,0
BCG,20190515,5.05,5.05,5.05,5.05,167413,0
BCG,20190516,5.3,5.3,5.3,5.3,93291,0
BCG,20190517,5.55,5.55,5.55,5.55,242291,0
BCG,20190520,5.8,5.8,5.8,5.8,181382,0
BCG,20190521,6.05,6.05,5.55,5.55,2183658,0
BCG,20190522,5.3,5.3,5.3,5.3,190549,0
BCG,20190523,5.05,5.55,5.05,5.55,596287,0
BCG,20190524,5.8,5.8,5.3,5.75,886801,0
BCG,20190527,5.8,5.95,5.5,5.6,426075,0
BCG,20190528,5.8,5.8,5.35,5.35,451371,0
BCG,20190529,5.1,5.2,5.1,5.1,59768,0
BCG,20190530,4.85,4.85,4.85,4.85,86065,0
BCG,20190531,4.65,5.05,4.65,4.9,757372,0
BCG,20190603,4.9,4.9,4.7,4.75,384558,0
BCG,20190604,4.6,4.75,4.55,4.55,169984,0
BCG,20190606,4.35,4.5,4.35,4.4,371744,0
BCG,20190607,4.3,4.5,4.2,4.3,235919,0
BCG,20190610,4.4,4.5,4.15,4.45,513167,0
BCG,20190611,4.55,4.65,4.3,4.4,337825,0
BCG,20190612,4.4,4.55,4.35,4.45,206433,0
BCG,20190613,4.3,4.6,4.3,4.4,164343,0
BCG,20190614,4.3,4.6,4.3,4.6,422247,0
BCG,20190617,4.8,4.8,4.8,4.8,66591,0
BCG,20190618,5,5,5,5,60036,0
BCG,20190619,5.25,5.25,5,5.25,590852,0
BCG,20190620,5.15,5.2,5,5,338927,0
BCG,20190621,4.75,5,4.75,4.75,244240,0
BCG,20190624,4.6,4.95,4.55,4.95,274833,0
BCG,20190625,5,5.05,4.8,5.05,200141,0
BCG,20190626,5.05,5.05,4.8,4.8,569123,0
BCG,20190627,4.8,4.8,4.6,4.6,212795,0
BCG,20190628,4.4,4.4,4.4,4.4,14154,0
BCG,20190701,4.2,4.4,4.2,4.2,521866,0
BCG,20190702,4.2,4.2,4,4.05,432778,0
BCG,20190703,3.9,3.95,3.85,3.85,760307,0
BCG,20190704,3.7,4,3.7,4,457623,0
BCG,20190705,4.05,4.2,3.85,4.15,147985,0
BCG,20190708,4.15,4.2,3.95,3.95,208232,0
BCG,20190709,3.85,4,3.8,3.8,265624,0
BCG,20190710,3.7,3.8,3.65,3.65,498502,0
BCG,20190711,3.55,3.7,3.5,3.5,176711,0
BCG,20190712,3.35,3.65,3.35,3.65,401425,0
BCG,20190715,3.8,3.8,3.5,3.6,621222,0
BCG,20190716,3.6,3.7,3.45,3.6,121760,0
BCG,20190717,3.6,3.7,3.45,3.45,359995,0
BCG,20190718,3.55,3.55,3.3,3.35,453010,0
BCG,20190719,3.35,3.5,3.35,3.5,294700,0
BCG,20190722,3.65,3.65,3.35,3.35,330820,0
BCG,20190723,3.35,3.5,3.25,3.4,104953,0
BCG,20190724,3.45,3.5,3.25,3.35,390394,0
BCG,20190725,3.25,3.5,3.25,3.3,242324,0
BCG,20190726,3.45,3.45,3.25,3.4,300477,0
BCG,20190729,3.45,3.45,3.3,3.35,163663,0
BCG,20190730,3.3,3.4,3.2,3.25,469456,0
BCG,20190731,3.2,3.35,3.1,3.35,263555,0
BCG,20190801,3.3,3.35,3.2,3.2,365670,0
BCG,20190802,3.1,3.15,3.05,3.05,260010,0
BCG,20190805,2.95,3.1,2.9,2.9,192693,0
BCG,20190806,2.9,3,2.85,3,221594,0
BCG,20190807,3.15,3.15,2.85,3,260162,0
BCG,20190808,2.95,3.15,2.95,3.05,249734,0
BCG,20190809,3.15,3.2,3,3.2,440805,0
BCG,20190813,3.35,3.35,3.1,3.15,252621,0
BCG,20190814,3.15,3.3,3.1,3.25,388498,0
BCG,20190816,3.35,3.4,3.1,3.1,260374,0
BCG,20190819,3.25,3.25,3.05,3.2,226323,0
BCG,20190820,3.15,3.35,3.15,3.35,444313,0
BCG,20190821,3.5,3.5,3.25,3.3,404833,0
BCG,20190822,3.3,3.35,3.15,3.15,317195,0
BCG,20190823,3.15,3.25,3,3.2,252182,0
BCG,20190826,3.2,3.35,3.2,3.35,331784,0
BCG,20190827,3.45,3.5,3.4,3.5,95485,0
BCG,20190828,3.65,3.65,3.45,3.6,265638,0
BCG,20190829,3.65,3.75,3.45,3.45,145100,0
BCG,20190830,3.3,3.55,3.3,3.35,397708,0
BCG,20190903,3.45,3.5,3.2,3.35,333533,0
BCG,20190904,3.3,3.4,3.2,3.2,285849,0
BCG,20190905,3.2,3.35,3.1,3.25,251733,0
BCG,20190906,3.4,3.4,3.25,3.35,280812,0
BCG,20190909,3.45,3.45,3.2,3.2,220801,0
BCG,20190911,3.2,3.3,3.1,3.15,310300,0
BCG,20190912,3.2,3.3,3.15,3.3,471638,0
BCG,20190913,3.4,3.45,3.25,3.4,405175,0
BCG,20190916,3.3,3.55,3.3,3.55,388691,0
BCG,20190917,3.55,3.7,3.45,3.65,500802,0
BCG,20190918,3.8,3.8,3.7,3.8,192989,0
BCG,20190919,3.9,3.95,3.65,3.7,796708,0
BCG,20190920,3.6,3.85,3.55,3.75,272912,0
BCG,20190923,3.85,3.85,3.65,3.65,213280,0
BCG,20190924,3.65,3.75,3.5,3.55,225395,0
BCG,20190925,3.55,3.6,3.4,3.45,258768,0
BCG,20190926,3.4,3.6,3.3,3.5,515408,0
BCG,20190927,3.45,3.6,3.35,3.35,517579,0
BCG,20190930,3.35,3.45,3.2,3.25,153201,0
BCG,20191001,3.3,3.3,3.1,3.15,230365,0
BCG,20191003,3.3,3.3,3.1,3.2,219712,0
BCG,20191004,3.15,3.3,3.15,3.15,195760,0
BCG,20191007,3.15,3.3,3.15,3.3,280767,0
BCG,20191009,3.4,3.45,3.2,3.25,164496,0
BCG,20191010,3.2,3.35,3,3.1,484601,0
BCG,20191011,3.1,3.15,2.95,3.05,492025,0
