SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHYAMMETL,20210624,380,399,370,376.15,27035744,0
SHYAMMETL,20210625,378.4,406,373.7,389,10269222,0
SHYAMMETL,20210628,387.8,393.95,375.25,378.15,3087635,0
SHYAMMETL,20210629,378.15,382.95,362.2,364.3,2125937,0
SHYAMMETL,20210630,368,377.45,361.1,369.6,1886702,0
SHYAMMETL,20210701,370.1,376.55,369.5,370.65,943360,0
SHYAMMETL,20210702,372,376.9,368.15,371.5,961818,0
SHYAMMETL,20210705,374.65,392.9,374.05,382.3,2291282,0
SHYAMMETL,20210706,384,408.75,384,390.85,6408745,0
SHYAMMETL,20210707,392,417,392,412.9,5818253,0
SHYAMMETL,20210708,417.65,424.4,402.2,416.65,8518828,0
SHYAMMETL,20210709,420,428.4,413.5,418.65,4367357,0
SHYAMMETL,20210712,427,428.5,413.7,419.8,1994569,0
SHYAMMETL,20210713,423.6,425.7,416,418,1193228,0
SHYAMMETL,20210714,416.1,419.55,412.65,413.55,985470,0
SHYAMMETL,20210715,415.1,416.6,404.25,406.2,988576,0
SHYAMMETL,20210716,408,418,407.1,413.3,1120122,0
SHYAMMETL,20210719,414.85,435.3,413,430.2,3215214,0
SHYAMMETL,20210720,435.5,461.15,425.1,442.3,10403297,0
SHYAMMETL,20210722,449.5,457.7,439.1,445,2861222,0
SHYAMMETL,20210723,448.3,449.85,427.4,431.3,1766694,0
SHYAMMETL,20210726,429.95,433.85,423,427.9,1356084,0
SHYAMMETL,20210727,426.5,438.4,424.25,428.85,1451770,0
SHYAMMETL,20210728,428,429.45,414.25,419.1,1145843,0
SHYAMMETL,20210729,420.75,446.2,416.25,436.6,2619010,0
SHYAMMETL,20210730,434.9,446,430.55,436.4,1633309,0
SHYAMMETL,20210802,438.75,442.5,427,429,1402611,0
SHYAMMETL,20210803,429.5,431.8,422.6,426.05,1398636,0
SHYAMMETL,20210804,430.2,435,423,424.6,1158467,0
SHYAMMETL,20210805,426,428,413.5,423.6,1356995,0
SHYAMMETL,20210806,425.2,429.9,420.1,421.1,734435,0
SHYAMMETL,20210809,425,428.95,418.15,422,1206755,0
SHYAMMETL,20210810,421,423.45,400.05,407.15,849161,0
SHYAMMETL,20210811,409.2,414.8,392,406.5,1175593,0
SHYAMMETL,20210812,408.55,419.7,405.95,417.3,790842,0
SHYAMMETL,20210813,420,421.5,411.7,414.95,590276,0
SHYAMMETL,20210816,414,427.4,406.2,415.35,1003609,0
SHYAMMETL,20210817,415.35,430.8,414.3,416.5,1256146,0
SHYAMMETL,20210818,418,419,407,411.9,553236,0
SHYAMMETL,20210820,406.9,409.5,385.5,391.7,1034752,0
SHYAMMETL,20210823,395.8,397.9,361.35,364,1391010,0
SHYAMMETL,20210824,366.15,386.8,366.15,384.75,911514,0
SHYAMMETL,20210825,386.7,402,386.25,390.05,814266,0
SHYAMMETL,20210826,390.6,394.35,381.1,384.85,357086,0
SHYAMMETL,20210827,384.85,391.45,381.2,386.5,377832,0
SHYAMMETL,20210830,391.1,401.5,389,394.6,549577,0
SHYAMMETL,20210831,394,399,387.95,391.65,476321,0
SHYAMMETL,20210901,393.65,402.8,388.45,390.2,497537,0
SHYAMMETL,20210902,394.9,400.4,391,395.3,504973,0
SHYAMMETL,20210903,395.4,399,391.5,395.1,395946,0
SHYAMMETL,20210906,395.05,399.8,390.5,392.1,423865,0
SHYAMMETL,20210907,393.5,397.35,390,390.9,279185,0
SHYAMMETL,20210908,391.7,392.6,384.55,386.2,254600,0
SHYAMMETL,20210909,384,409.7,382,407.2,1508434,0
SHYAMMETL,20210913,407.8,415.5,405.6,413.1,937703,0
SHYAMMETL,20210914,416.4,417.75,400,406.8,530582,0
SHYAMMETL,20210915,406.65,409.7,403.5,407.55,366574,0
SHYAMMETL,20210916,408,413,403,407,473559,0
SHYAMMETL,20210917,409.9,409.9,393,400.9,484230,0
SHYAMMETL,20210920,393,398.9,378.7,382,477813,0
SHYAMMETL,20210921,375.1,383.9,367.4,375.3,807594,0
SHYAMMETL,20210922,379.9,382.95,373.5,376.6,366822,0
SHYAMMETL,20210923,385,387.9,380,381.9,309562,0
SHYAMMETL,20210924,381.9,383.15,372,374.55,333034,0
SHYAMMETL,20210927,375.5,375.8,362.5,368.6,614774,0
SHYAMMETL,20210928,375,376.9,366.6,369.4,518220,0
SHYAMMETL,20210929,368,372,362,364.65,620744,0
SHYAMMETL,20210930,366,381.8,365,368.75,3097847,0
SHYAMMETL,20211001,368,378.4,367,372.7,1011018,0
SHYAMMETL,20211004,376.85,378,372,373.35,618155,0
SHYAMMETL,20211005,374,376,367.8,369.9,657597,0
SHYAMMETL,20211006,372.8,375.7,359.5,360.85,978155,0
SHYAMMETL,20211007,364.95,367,357,359,587371,0
SHYAMMETL,20211008,360,372.95,360,363.8,828315,0
SHYAMMETL,20211011,366.7,367.05,362.8,363.75,380372,0
SHYAMMETL,20211012,364,369,362.5,363.95,449841,0
SHYAMMETL,20211013,369,369,362,362.8,746514,0
SHYAMMETL,20211014,364.75,366.9,361.5,362.25,626190,0
SHYAMMETL,20211018,365,381.8,365,374.2,1384819,0
SHYAMMETL,20211019,379.9,382.35,365,367.45,918036,0
SHYAMMETL,20211020,371.2,371.75,360.4,362.35,388065,0
SHYAMMETL,20211021,365.55,365.55,359.05,360.2,280500,0
SHYAMMETL,20211022,362,365.4,351.25,354.2,377713,0
SHYAMMETL,20211025,357,357.4,338,340.35,483075,0
SHYAMMETL,20211026,349.45,353.95,340.5,350.1,310273,0
SHYAMMETL,20211027,351.95,356.75,343.75,346.1,295696,0
SHYAMMETL,20211028,346.1,354.4,336.9,339.6,370748,0
SHYAMMETL,20211029,340.5,342.25,333.05,336.65,324026,0
SHYAMMETL,20211101,339.3,345.45,339.3,342.15,259954,0
SHYAMMETL,20211102,344.55,345.65,338.2,341.5,233701,0
SHYAMMETL,20211103,341.5,351,341.5,344.9,288646,0
SHYAMMETL,20211104,347.5,358.7,345.1,356.45,237619,0
SHYAMMETL,20211108,362,367.1,355.65,359,661734,0
SHYAMMETL,20211109,365,373,347.8,349.9,2070304,0
SHYAMMETL,20211110,349,355.85,346.5,350.55,384646,0
SHYAMMETL,20211111,351.8,354,349.45,350.8,276902,0
SHYAMMETL,20211112,351.3,352.5,346.25,347.4,269142,0
SHYAMMETL,20211115,349.85,349.9,341.5,345.25,304164,0
SHYAMMETL,20211116,346.9,354.6,343.3,348.75,355127,0
SHYAMMETL,20211117,346.1,349.7,344.05,346.85,301692,0
SHYAMMETL,20211118,346.2,347,339.55,340.6,248513,0
SHYAMMETL,20211122,341,342,327.05,330.85,379130,0
SHYAMMETL,20211123,331,338.5,329.25,333.55,235538,0
SHYAMMETL,20211124,335.95,338.8,332.25,333.75,172700,0
SHYAMMETL,20211125,334,336.7,331.05,333.95,131071,0
SHYAMMETL,20211126,332.95,332.95,304.3,316.3,640098,0
SHYAMMETL,20211129,315.05,319.8,302.05,312.4,439536,0
SHYAMMETL,20211130,315,320.75,308.2,311.2,220290,0
SHYAMMETL,20211201,314.8,316,309,310.1,186185,0
SHYAMMETL,20211202,310,314.5,303.6,309.35,301827,0
SHYAMMETL,20211203,310.9,314.75,306,309,374009,0
SHYAMMETL,20211206,309.25,319.8,307.1,312.7,478292,0
SHYAMMETL,20211207,315.2,318.9,313.2,314.8,335629,0
SHYAMMETL,20211208,317.55,329,315.5,325.6,614969,0
SHYAMMETL,20211209,328.35,332.6,326.1,328.1,421058,0
SHYAMMETL,20211210,328.4,334.8,328.4,331.75,209368,0
SHYAMMETL,20211213,334,337.9,327.85,330.15,230322,0
SHYAMMETL,20211214,328,330,321.95,327,325935,0
SHYAMMETL,20211215,327.95,328.6,323.05,325.1,194097,0
