SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TEXMACOLTD,20040909,147,151.5,137.1,137.15,12082,9868
TEXMACOLTD,20040910,135.15,142,135.15,139.35,10395,7435
TEXMACOLTD,20040913,143,143.8,137.15,138.2,13259,9815
TEXMACOLTD,20040914,138.1,138.5,131.3,132.2,24785,19392
TEXMACOLTD,20040915,132.5,138.85,132.25,138.35,17194,12149
TEXMACOLTD,20040916,140,145.3,137,142.35,46600,31441
TEXMACOLTD,20040917,141.25,149,138,147.8,52418,35072
TEXMACOLTD,20040920,152,154.65,147.5,148.85,35955,0
TEXMACOLTD,20040921,152.25,154,149.2,152.35,46251,23855
TEXMACOLTD,20040922,154.5,160,153,157.35,51897,23827
TEXMACOLTD,20040923,159.8,160.75,152.5,154,34294,0
TEXMACOLTD,20040924,153,161.7,150.1,161.7,35731,0
TEXMACOLTD,20040927,168.75,169.8,163.15,169.8,141702,0
TEXMACOLTD,20040928,173,177.95,171,172.45,81011,0
TEXMACOLTD,20040929,174.9,175,164.1,165.05,43614,27743
TEXMACOLTD,20040930,166,173.3,164.9,170.4,35041,18888
TEXMACOLTD,20041001,171,171,162,162.7,29154,0
TEXMACOLTD,20041004,161,161.6,155,156.75,38888,25010
TEXMACOLTD,20041005,158.9,164.6,155,164.55,50216,0
TEXMACOLTD,20041006,165,169.95,162,167.65,42245,0
TEXMACOLTD,20041007,168.7,176.05,168.7,176.05,17161,0
TEXMACOLTD,20041008,184,184.85,181.25,184.85,25289,0
TEXMACOLTD,20041009,188.5,194.1,188.5,194,19591,0
TEXMACOLTD,20041011,197,203.7,184.3,185.3,30409,0
TEXMACOLTD,20041012,187,189.5,177.3,186.8,17768,0
TEXMACOLTD,20041014,190,190,179.6,183.4,6747,0
TEXMACOLTD,20041015,185,185,178.5,179.75,6501,0
TEXMACOLTD,20041018,185.05,187,177,181.1,22814,0
TEXMACOLTD,20041019,183,183,172.05,173.9,7992,0
TEXMACOLTD,20041020,171.5,175,170.6,172.55,14899,0
TEXMACOLTD,20041021,174.4,179.25,171.2,173.05,13446,0
TEXMACOLTD,20041025,172,172,164.4,166.85,9882,0
TEXMACOLTD,20041026,167,168.85,166,167.25,2920,0
TEXMACOLTD,20041027,167,171.5,165,168.85,7686,0
TEXMACOLTD,20041028,170,175,169.5,170.8,7787,0
TEXMACOLTD,20041029,169.55,173,169,171.85,9379,0
TEXMACOLTD,20041101,173.5,180.45,173.5,180.45,30328,0
TEXMACOLTD,20041102,185,189.5,183,185.75,39400,0
TEXMACOLTD,20041103,187.5,190,177,187.2,27837,0
TEXMACOLTD,20041104,187,187,181.75,183.9,16078,0
TEXMACOLTD,20041105,181.1,183.9,179.55,182.35,8186,0
TEXMACOLTD,20041108,189.2,189.5,179.6,180.4,9369,0
TEXMACOLTD,20041109,180,185,178.6,183.15,11524,0
TEXMACOLTD,20041110,180.6,185,180.6,183.15,9633,0
TEXMACOLTD,20041111,183,183,179.15,180,2009,0
TEXMACOLTD,20041112,181,182,178.5,179.05,2906,0
TEXMACOLTD,20041116,176,180.5,174.15,177.05,3525,0
TEXMACOLTD,20041117,179,180,172.1,173.75,6690,0
TEXMACOLTD,20041118,173.9,174,168,172.9,10712,0
TEXMACOLTD,20041119,171.5,175.75,170,175.05,28327,0
TEXMACOLTD,20041122,175,178.2,171.5,174.9,6160,0
TEXMACOLTD,20041123,174.25,174.75,169,170.05,6893,0
TEXMACOLTD,20041124,175,178.55,171.3,178.4,25270,0
TEXMACOLTD,20041125,179,179,171,172.25,8954,0
TEXMACOLTD,20041129,171.1,176.5,171.1,171.9,7683,0
TEXMACOLTD,20041130,174,176,170.25,171.7,12818,0
TEXMACOLTD,20041201,172.1,174,170.1,174,5174,0
TEXMACOLTD,20041202,175.2,175.2,170.05,171.5,3328,0
TEXMACOLTD,20041203,172,175,171.25,174.75,14377,0
TEXMACOLTD,20041206,183.5,183.5,174.1,183.5,29245,0
TEXMACOLTD,20041207,185,192.7,185,190.85,87184,0
TEXMACOLTD,20041208,193,193,183,184.95,28085,0
TEXMACOLTD,20041209,187,192.5,183.15,190.6,25444,0
TEXMACOLTD,20041210,193.5,193.5,185.1,188.2,17440,0
TEXMACOLTD,20041213,189.75,197.65,188.9,197.65,28843,0
TEXMACOLTD,20041214,207.55,207.55,200,207.55,60887,36632
TEXMACOLTD,20041215,214,214,197.25,198.4,30924,19338
TEXMACOLTD,20041216,208,208,195,197.4,15429,0
TEXMACOLTD,20041217,200.45,202,195.2,196.15,16025,0
TEXMACOLTD,20041220,197.9,200,188,189,15581,0
TEXMACOLTD,20041221,195.9,198.45,187,196.45,27832,0
TEXMACOLTD,20041222,190.2,199,188.5,190.7,13207,0
TEXMACOLTD,20041223,194.5,195.9,190.1,191.3,7756,5990
TEXMACOLTD,20041224,192.1,196,185.1,190.25,46977,0
TEXMACOLTD,20041227,193.95,194,189.15,191.55,8982,0
TEXMACOLTD,20041228,197.8,197.8,186.15,188.05,9769,7743
TEXMACOLTD,20041229,189.95,190,179,181.2,19500,13186
TEXMACOLTD,20041230,184,186.85,178.15,184.55,18017,0
TEXMACOLTD,20041231,189.9,193.8,187.05,193.8,41770,28415
TEXMACOLTD,20050103,203.5,203.5,198.5,203.5,45449,35381
TEXMACOLTD,20050104,210,213.7,205.2,206.35,89785,0
TEXMACOLTD,20050105,209.8,216.25,196.15,200.8,63362,35205
TEXMACOLTD,20050106,209.8,209.8,192.05,201.2,31014,0
TEXMACOLTD,20050107,205,208,199,203.2,18947,0
TEXMACOLTD,20050110,212.8,212.8,200,201.65,12197,0
TEXMACOLTD,20050111,201,202.5,193,195.15,14039,0
TEXMACOLTD,20050112,196.5,199.65,188,194,22148,0
TEXMACOLTD,20050113,194.5,198.8,193,194.7,9862,0
TEXMACOLTD,20050114,195,197,189,191.1,3906,0
TEXMACOLTD,20050117,190.05,194,181.6,184.9,10787,0
TEXMACOLTD,20050118,187.9,192,186,187.9,7532,0
TEXMACOLTD,20050119,187,191.65,187,187.2,5923,0
TEXMACOLTD,20050120,187.15,190.6,184.5,189.15,5267,0
TEXMACOLTD,20050124,190,198.65,190,197.65,27784,0
