SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SEJALLTD,20211213,13,13.65,13,13.65,11,0
SEJALLTD,20211214,14.3,14.3,14.3,14.3,13,0
SEJALLTD,20211216,15,15,15,15,16,0
SEJALLTD,20211217,15.75,15.75,15.75,15.75,3,0
SEJALLTD,20211221,16.5,16.5,16.5,16.5,10,0
SEJALLTD,20211222,17.3,17.3,17.3,17.3,2,0
SEJALLTD,20211223,18.15,18.15,18.15,18.15,8,0
SEJALLTD,20211224,19.05,19.05,19.05,19.05,1,0
SEJALLTD,20211227,20,20,20,20,1,0
SEJALLTD,20211228,21,21,21,21,3,0
SEJALLTD,20211229,22.05,22.05,22.05,22.05,4,0
SEJALLTD,20211230,23.15,23.15,23.15,23.15,2,0
SEJALLTD,20211231,24.3,24.3,24.3,24.3,2,0
SEJALLTD,20220103,25.5,25.5,25.5,25.5,9,0
SEJALLTD,20220104,26.75,26.75,26.75,26.75,10,0
SEJALLTD,20220105,28.05,28.05,28.05,28.05,1,0
SEJALLTD,20220106,29.45,29.45,29.45,29.45,1,0
SEJALLTD,20220107,30.9,30.9,30.9,30.9,1,0
SEJALLTD,20220110,32.4,32.4,32.4,32.4,14,0
SEJALLTD,20220111,34,34,34,34,129,0
SEJALLTD,20220112,35.7,35.7,35.7,35.7,7,0
SEJALLTD,20220113,37.45,37.45,37.45,37.45,233,0
SEJALLTD,20220114,39.3,39.3,39.3,39.3,1,0
SEJALLTD,20220117,41.25,41.25,41.25,41.25,3,0
SEJALLTD,20220118,43.3,43.3,43.3,43.3,2,0
SEJALLTD,20220119,45.45,45.45,45.45,45.45,1,0
SEJALLTD,20220120,47.7,47.7,47.7,47.7,30,0
SEJALLTD,20220121,50.05,50.05,50.05,50.05,3,0
SEJALLTD,20220124,52.55,52.55,52.55,52.55,1,0
SEJALLTD,20220125,55.15,55.15,55.15,55.15,1,0
SEJALLTD,20220127,57.9,57.9,57.9,57.9,3,0
SEJALLTD,20220128,60.75,60.75,60.75,60.75,15,0
SEJALLTD,20220131,63.75,63.75,63.75,63.75,1,0
SEJALLTD,20220201,66.9,66.9,66.9,66.9,1,0
