SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HERBETSON,19950831,36.9,37,36.9,37,400,0
HERBETSON,19950907,33.5,33.5,33.5,33.5,100,0
HERBETSON,19950908,33.5,33.5,33,33,500,0
HERBETSON,19950911,33.5,33.5,33.5,33.5,100,0
HERBETSON,19950912,34.5,34.5,34.5,34.5,100,0
HERBETSON,19950914,36.5,36.5,36.5,36.5,100,0
HERBETSON,19950915,36.5,36.5,36.5,36.5,100,0
HERBETSON,19950926,36,36,36,36,200,0
HERBETSON,19950929,37.5,37.5,37.5,37.5,200,0
HERBETSON,19951006,34,34,34,34,100,0
HERBETSON,19951009,34,34,34,34,200,0
HERBETSON,19951010,37,37,37,37,100,0
HERBETSON,19951011,37,40,37,37,1400,0
HERBETSON,19951012,38,38,38,38,1000,0
HERBETSON,19951013,42,42,39,40,1000,0
HERBETSON,19951016,39,42,39,42,900,0
HERBETSON,19951017,40,41.5,40,41.5,200,0
HERBETSON,19951019,42.75,43,42.75,43,2100,0
HERBETSON,19951020,43,43,42,42,300,0
HERBETSON,19951024,41,41,41,41,300,0
HERBETSON,19951026,41,42,40.5,40.5,2600,0
HERBETSON,19951027,40.5,40.5,40.5,40.5,800,0
HERBETSON,19951030,39.5,39.5,39.5,39.5,100,0
HERBETSON,19951031,40.75,41,40.75,41,200,0
HERBETSON,19951101,41,41.25,41,41.25,900,0
HERBETSON,19951102,41.25,43,43,43,200,0
HERBETSON,19951103,43,43.75,43.1,43.3,500,0
HERBETSON,19951106,43,43,42.75,42.75,400,0
HERBETSON,19951107,42.75,43,41.5,41.5,900,0
HERBETSON,19951108,41.5,41.5,41,41.5,400,0
HERBETSON,19951109,44,45.65,44,45.65,1800,0
HERBETSON,19951110,45.65,47.8,46.75,47.8,1100,0
HERBETSON,19951113,47.8,50,47.5,50,6200,0
HERBETSON,19951114,50,54.5,50,51,3900,0
HERBETSON,19951115,51,52.5,51,52.35,2800,0
HERBETSON,19951116,52,53,51.5,52.25,8900,0
HERBETSON,19951117,51.5,54.25,51.5,52.4,7900,0
HERBETSON,19951120,52.4,53.45,51.1,51.75,6500,0
HERBETSON,19951121,51.5,52.65,51.5,52.25,11500,0
HERBETSON,19951122,51.5,52.25,50.5,52.15,14700,0
HERBETSON,19951123,52.15,52,49.5,52,13500,0
HERBETSON,19951124,52,53.1,50.6,53.1,9000,0
HERBETSON,19951127,53.1,54.5,51,53.05,25300,0
HERBETSON,19951128,53.05,55,51.8,54.5,10800,0
HERBETSON,19951129,53.5,58,53.5,56,17900,0
HERBETSON,19951130,56,61.6,55.5,61.6,18400,0
HERBETSON,19951201,61.6,65,64.7,65,1800,0
HERBETSON,19951204,65,68.25,68.25,68.25,1800,0
HERBETSON,19951205,68.25,71.7,71.7,71.7,7300,0
HERBETSON,19951206,71.7,75.3,68.15,68.15,28400,0
HERBETSON,19951207,68.15,71.6,65.5,71.6,38600,0
HERBETSON,19951208,75.15,75.2,71,74.55,39500,0
HERBETSON,19951211,74.55,78,71.5,75.75,33300,0
HERBETSON,19951212,75.75,80.25,76,79.15,53800,0
HERBETSON,19951213,79.15,82,76,76.8,22300,0
HERBETSON,19951214,76.8,77.5,74,74.55,22100,0
HERBETSON,19951215,74.55,72.95,69,71.6,33900,0
HERBETSON,19951218,71.6,69,64.5,66.7,33900,0
HERBETSON,19951219,66.7,65,60.25,62.15,39600,0
HERBETSON,19951220,63,68.45,63,65.4,48000,0
HERBETSON,19951221,65.4,70.9,64,69.85,57500,0
HERBETSON,19951222,69.85,77,72,76.9,76000,0
HERBETSON,19951226,82,87.25,82,86.1,22600,0
HERBETSON,19951227,90,93.95,85.7,87.95,63800,0
HERBETSON,19951228,87.95,87.25,79,79.05,78000,0
HERBETSON,19951229,79.05,84,76.15,82.1,84900,0
HERBETSON,19960101,80,81.95,77.5,80.5,51100,0
HERBETSON,19960102,80.5,81,77.5,79.5,110900,0
HERBETSON,19960103,79.5,79.75,77.05,77.55,21100,0
HERBETSON,19960104,77.55,77,72,75.6,69500,0
HERBETSON,19960105,75.6,75.7,74.25,75.2,37200,0
HERBETSON,19960108,75.2,82.75,75.05,79.1,102200,0
HERBETSON,19960109,79.1,86.9,77.5,84.3,106000,0
HERBETSON,19960110,84.3,78,75.9,76.55,21500,0
HERBETSON,19960111,76.55,76.55,74.5,75.3,12800,0
HERBETSON,19960112,75.3,76,74,75.3,8500,0
HERBETSON,19960115,75.3,75.25,73.65,75.15,7900,0
HERBETSON,19960116,75.15,76.5,72,72.6,25400,0
HERBETSON,19960117,72.6,73.5,71.5,71.95,7200,0
HERBETSON,19960118,71.95,71,67,69.05,5300,0
HERBETSON,19960119,69.05,69,67.05,69,8800,0
HERBETSON,19960122,69,68,63.5,64.35,7000,0
HERBETSON,19960123,64.35,63,55,56.25,9800,0
HERBETSON,19960124,56,56,50.5,50.5,4300,0
HERBETSON,19960125,46,49,46,46.05,4400,0
HERBETSON,19960129,46.05,45.45,43.75,45.4,1000,0
HERBETSON,19960130,48,50,46.5,50,3700,0
HERBETSON,19960131,46,53,46,52.5,4000,0
HERBETSON,19960201,52.5,58.05,54,58.05,3600,0
HERBETSON,19960202,58.05,67.05,58.05,67.05,2700,0
HERBETSON,19960205,67.05,70,60.45,60.45,3000,0
HERBETSON,19960206,60.45,63.5,58.45,60.45,7600,0
HERBETSON,19960207,60.45,57.95,55,57.95,4500,0
HERBETSON,19960208,58,59.75,58,59.1,1900,0
HERBETSON,19960209,62,65,57.15,58.1,3000,0
HERBETSON,19960212,56,57.9,56,56.5,3700,0
HERBETSON,19960213,56.5,59.9,55,57.7,5400,0
HERBETSON,19960214,57,58.25,57,58.1,2000,0
HERBETSON,19960215,58.1,59,58,58,800,0
HERBETSON,19960216,60,61,57.3,60.5,3000,0
HERBETSON,19960219,60.5,65,60.25,61,4200,0
HERBETSON,19960220,61,61,60,60.1,1300,0
HERBETSON,19960222,59,59,58.25,59,800,0
HERBETSON,19960223,59,59.5,59,59.5,2000,0
HERBETSON,19960226,59,59.1,59,59.1,1000,0
HERBETSON,19960227,57.55,59,57.55,58.5,1400,0
HERBETSON,19960228,57,57,56,56,800,0
HERBETSON,19960229,54.5,54.5,52,54,1000,0
HERBETSON,19960301,49,52.5,49,52.5,500,0
HERBETSON,19960304,50,51.25,50,51.1,900,0
HERBETSON,19960306,52.5,52.5,52.5,52.5,100,0
HERBETSON,19960307,50.5,52.9,50.5,51.05,4500,0
HERBETSON,19960308,51.05,50.5,50.25,50.25,500,0
HERBETSON,19960311,48,49,47.1,49,800,0
HERBETSON,19960312,47.75,48,47.5,47.5,700,0
HERBETSON,19960313,47,47,46.75,46.75,600,0
HERBETSON,19960314,45,46.5,42.5,45,700,0
HERBETSON,19960315,45.25,45.25,45,45,300,0
HERBETSON,19960318,46,47,45,45,1100,0
HERBETSON,19960319,45,45.75,41,45.4,1700,0
HERBETSON,19960321,41.05,41.05,41.05,41.05,100,0
HERBETSON,19960322,41.75,42,41.75,42,500,0
HERBETSON,19960325,43,44,43,44,700,0
HERBETSON,19960326,43.5,43.5,43,43.05,800,0
HERBETSON,19960327,45,45,45,45,200,0
HERBETSON,19960328,44,44,44,44,100,0
HERBETSON,19960329,44,48,45.1,45.15,600,0
HERBETSON,19960401,43.3,43.3,43.3,43.3,100,0
HERBETSON,19960402,46,47.5,46,46,600,0
HERBETSON,19960408,43.55,45,43.55,44.5,400,0
HERBETSON,19960409,44.5,47,44,44.15,2100,0
HERBETSON,19960410,44.15,46,46,46,500,0
HERBETSON,19960411,47.05,47.15,46.5,46.5,500,0
HERBETSON,19960412,46.5,46,46,46,200,0
HERBETSON,19960415,49,49,49,49,400,0
HERBETSON,19960416,49,49.75,47,49.75,1200,0
HERBETSON,19960417,49.75,51,50,51,700,0
HERBETSON,19960418,55.95,55.95,54.25,54.35,300,0
HERBETSON,19960419,53,53,49.25,50.45,600,0
HERBETSON,19960423,46.25,46.25,44.55,44.55,400,0
HERBETSON,19960424,49,49.25,48,49.05,1500,0
HERBETSON,19960425,46,50,46,48,600,0
HERBETSON,19960429,47.05,49,44.3,47.6,1000,0
HERBETSON,19960430,46.75,46.75,45,45.25,900,0
HERBETSON,19960501,46,49.75,46,49,2300,0
HERBETSON,19960502,49,49.3,47.5,48,800,0
HERBETSON,19960503,48,49.9,48,49.9,1000,0
HERBETSON,19960506,49.9,47,46.3,47,600,0
HERBETSON,19960507,47,50,45.5,45.5,1100,0
HERBETSON,19960508,45.5,45,44.95,45,400,0
HERBETSON,19960509,45.95,46,45.95,46,300,0
HERBETSON,19960510,46,46,45.5,45.5,300,0
HERBETSON,19960513,45.5,47,45.85,47,1500,0
HERBETSON,19960514,47,49.5,46.5,49.5,1000,0
HERBETSON,19960515,49.5,50,49.5,50,500,0
HERBETSON,19960516,50,49.5,49.5,49.5,300,0
HERBETSON,19960517,49.5,48,46.65,46.7,500,0
HERBETSON,19960520,46.7,48.5,48.5,48.5,200,0
HERBETSON,19960521,47,47,46,46.25,1000,0
HERBETSON,19960527,47.5,47.9,47,47,800,0
HERBETSON,19960528,45.45,45.45,44.75,45.05,900,0
HERBETSON,19960529,45.05,48.4,47,48.4,400,0
HERBETSON,19960530,48.4,48,47,47.05,400,0
HERBETSON,19960531,48,48,47,47.2,500,0
HERBETSON,19960603,47.2,48.9,48,48.9,200,0
HERBETSON,19960604,48.9,47.5,46.05,46.1,900,0
HERBETSON,19960605,45,45,44.05,44.05,300,0
HERBETSON,19960606,40.25,44,40.25,42,400,0
HERBETSON,19960607,41.9,42,40.5,42,400,0
