SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SNOWCEMIND,19960913,59.9,60,55.05,55.05,700,0
SNOWCEMIND,19960916,60,60,60,60,100,0
SNOWCEMIND,19960918,63,63,63,63,100,0
SNOWCEMIND,19960919,65,65,65,65,100,0
SNOWCEMIND,19960920,68,68,68,68,100,0
SNOWCEMIND,19960923,70,70,70,70,100,0
SNOWCEMIND,19960925,73,73,73,73,100,0
SNOWCEMIND,19961108,70,73,70,70,300,0
SNOWCEMIND,19961111,70,70,70,70,100,0
SNOWCEMIND,19961114,63,63,63,63,100,0
SNOWCEMIND,19961120,57,57,57,57,200,0
SNOWCEMIND,19961121,53,53,53,53,300,0
SNOWCEMIND,19961126,48,48,48,48,100,0
SNOWCEMIND,19961218,49,49,49,49,100,0
SNOWCEMIND,19961219,51.5,51.5,51.5,51.5,100,0
SNOWCEMIND,19961226,53,53,53,53,100,0
SNOWCEMIND,19970101,53,53,53,53,200,0
SNOWCEMIND,19970102,58,58,58,58,100,0
SNOWCEMIND,19970109,58,58,58,58,100,0
SNOWCEMIND,19970110,59,59,54,54,500,0
SNOWCEMIND,19970113,54,54,54,54,100,0
SNOWCEMIND,19970114,56.45,56.45,56.45,56.45,100,0
SNOWCEMIND,19970115,56,57,56,56,300,0
SNOWCEMIND,19970116,57,57,56,56,400,0
SNOWCEMIND,19970117,52,52,52,52,100,0
SNOWCEMIND,19970120,53,53,53,53,200,0
SNOWCEMIND,19970121,54,54,52,52,200,0
SNOWCEMIND,19970213,47.5,48,47.5,48,1200,0
SNOWCEMIND,19970214,47.95,49,47.95,48.5,600,0
SNOWCEMIND,19970217,46,47.95,46,47.95,600,0
SNOWCEMIND,19970218,47.5,47.5,47.5,47.5,100,0
SNOWCEMIND,19970219,47,47,47,47,500,0
SNOWCEMIND,19970220,47,47.5,47,47.5,800,0
SNOWCEMIND,19970225,47.5,47.5,46.5,46.5,200,0
SNOWCEMIND,19970227,48,50,48,48,700,0
SNOWCEMIND,19970228,52,52,52,52,10000,0
SNOWCEMIND,19970301,51.95,55,47.5,55,10800,0
SNOWCEMIND,19970303,51,51.5,50.5,50.5,800,0
SNOWCEMIND,19970304,52,55.5,48,55.5,28200,0
SNOWCEMIND,19970305,53,53.5,53,53.5,40500,0
SNOWCEMIND,19970306,51.5,51.5,50,51.5,1000,0
SNOWCEMIND,19970310,48.1,50,48.1,50,400,0
SNOWCEMIND,19970311,48.05,49,48,48,500,0
SNOWCEMIND,19970317,49,49,46,46,200,0
SNOWCEMIND,19970318,46,46,46,46,100,0
SNOWCEMIND,19970319,50,50,50,50,150000,0
SNOWCEMIND,19970321,49,49,49,49,100,0
SNOWCEMIND,19970327,45,48.45,45,48.45,300,0
SNOWCEMIND,19970401,52,52,52,52,100,0
SNOWCEMIND,19970402,50,50,50,50,100,0
SNOWCEMIND,19970407,47.05,50,47.05,50,600,0
SNOWCEMIND,19970409,50,51,50,50.7,500,0
SNOWCEMIND,19970410,50,50,50,50,100,0
SNOWCEMIND,19970415,47.5,47.5,47.5,47.5,100,0
SNOWCEMIND,19970417,49,49,46,46.3,700,0
SNOWCEMIND,19970421,47.75,48.25,47.75,48.25,500,0
SNOWCEMIND,19970422,47.5,47.5,47,47.25,200,0
SNOWCEMIND,19970423,43.75,43.75,43.5,43.5,400,0
SNOWCEMIND,19970424,44.55,47.85,44.55,47.85,400,0
SNOWCEMIND,19970425,47,48.6,47,47.8,200,0
SNOWCEMIND,19970428,48,50,48,49.95,300,0
SNOWCEMIND,19970429,45.4,49.4,45.4,49.4,200,0
SNOWCEMIND,19970505,46.5,48,46.5,48,800,0
SNOWCEMIND,19970506,44.5,47.5,44.5,47.5,300,0
SNOWCEMIND,19970507,50.5,50.5,50.5,50.5,100,0
SNOWCEMIND,19970508,50.9,55.5,50,55.5,2200,0
SNOWCEMIND,19970509,54.9,54.9,50,50,300,0
