SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BAJAJHCARE,20211125,378.4,380.55,351,362.95,120998,0
BAJAJHCARE,20211126,359,375,342,363.6,49217,0
BAJAJHCARE,20211129,366,372,290.9,357.65,42648,0
BAJAJHCARE,20211130,351.2,368.35,342.6,350.75,26663,0
BAJAJHCARE,20211201,356.7,368,351.3,356,23036,0
BAJAJHCARE,20211202,361.9,361.9,346.65,350.75,16818,0
BAJAJHCARE,20211203,351,359.5,346,350.35,13095,0
BAJAJHCARE,20211206,354,354,340,343.2,21635,0
BAJAJHCARE,20211207,348.4,351.4,341.05,343.55,13014,0
BAJAJHCARE,20211208,345,412.25,342,411.1,473933,0
BAJAJHCARE,20211209,423,438,414,419,468394,0
BAJAJHCARE,20211210,418.6,418.6,402,407.4,84899,0
BAJAJHCARE,20211213,411.5,418,395.1,406.6,46697,0
BAJAJHCARE,20211214,401,440.5,397.05,417.3,147345,0
BAJAJHCARE,20211215,419.9,426.3,395.5,406.05,49162,0
BAJAJHCARE,20211216,407.45,414.45,392.1,394.85,33899,0
BAJAJHCARE,20211217,394,398.2,364,372.6,75535,0
BAJAJHCARE,20211220,365.85,369.9,353.95,365.65,38853,0
BAJAJHCARE,20211221,384.7,389.35,369.05,377.05,39955,0
BAJAJHCARE,20211222,384.4,384.4,364.95,377.55,89175,0
BAJAJHCARE,20211223,375.1,382.2,372,373.9,46785,0
BAJAJHCARE,20211224,379,379,370,373.8,75325,0
BAJAJHCARE,20211227,373.8,379.9,371.05,375.1,16340,0
BAJAJHCARE,20211228,380,398.75,375.8,390.4,143476,0
BAJAJHCARE,20211229,390.4,407.7,389.45,402.2,39395,0
BAJAJHCARE,20211230,407,408,398.05,402.25,22410,0
BAJAJHCARE,20211231,403.1,429,400.9,413.8,62646,0
BAJAJHCARE,20220103,413.8,420.05,408,409.15,89176,0
BAJAJHCARE,20220104,409.15,419,402.5,405.85,80472,0
BAJAJHCARE,20220105,413.3,415.25,403,405.1,22529,0
BAJAJHCARE,20220106,405.1,411,399.25,405.35,78990,0
BAJAJHCARE,20220107,402.2,410.95,400.1,402.1,27566,0
BAJAJHCARE,20220110,402,418.75,398.05,413.6,46054,0
BAJAJHCARE,20220111,407.8,433.5,407.05,414.3,226790,0
BAJAJHCARE,20220112,426.9,435,415,425.15,76883,0
BAJAJHCARE,20220113,425.15,425.15,415,421.15,39376,0
BAJAJHCARE,20220114,420,458.2,417,452.9,287208,0
BAJAJHCARE,20220117,458.95,486,457.65,483.65,406944,0
BAJAJHCARE,20220118,490.25,496.3,470.3,471.35,187594,0
BAJAJHCARE,20220119,471.35,477.05,455,457.7,108035,0
BAJAJHCARE,20220120,459,469,458.5,461.65,46657,0
BAJAJHCARE,20220121,454.1,467,451.1,457.3,48598,0
BAJAJHCARE,20220124,450,457.25,412.2,422.4,124735,0
BAJAJHCARE,20220125,423,453.7,420,445.3,131736,0
BAJAJHCARE,20220127,443.95,462.95,431.95,442.55,95707,0
BAJAJHCARE,20220128,441,453.95,402.25,411.9,123864,0
BAJAJHCARE,20220131,405.15,420,392,404.25,165533,0
BAJAJHCARE,20220201,414.4,427.9,405.05,410.2,181358,0
BAJAJHCARE,20220202,415.45,422.5,412.1,414.5,45523,0
BAJAJHCARE,20220203,417.4,417.4,411.25,415.35,21279,0
BAJAJHCARE,20220204,416.5,419.8,409.5,412.35,25047,0
BAJAJHCARE,20220207,416.95,430,410,426.05,54197,0
BAJAJHCARE,20220208,429,429,408,414.1,118241,0
BAJAJHCARE,20220209,412.1,423.7,412.1,417.5,17079,0
BAJAJHCARE,20220210,416.1,417,411,412.75,20382,0
BAJAJHCARE,20220211,410.25,412.45,402.65,405.2,26011,0
BAJAJHCARE,20220214,392,395.75,375.1,380.3,42807,0
BAJAJHCARE,20220215,381.05,390.4,373.7,376.3,95288,0
BAJAJHCARE,20220216,378.8,395,377.9,386.1,36072,0
BAJAJHCARE,20220217,391,396.45,378,380.4,29858,0
BAJAJHCARE,20220218,385,391.55,375,377.7,81308,0
BAJAJHCARE,20220221,372.7,380.65,357.1,362.55,67687,0
BAJAJHCARE,20220222,352,377.05,346.65,373.9,77666,0
BAJAJHCARE,20220223,378.4,397.65,376.2,390.9,121092,0
BAJAJHCARE,20220224,353,383.65,352.55,359.6,137205,0
BAJAJHCARE,20220225,366,394,366,377.55,73559,0
BAJAJHCARE,20220228,367.65,393.9,362.5,389.75,65091,0
BAJAJHCARE,20220302,390.95,390.95,373,375.65,26131,0
BAJAJHCARE,20220303,380.4,384.25,372.5,375.9,18387,0
BAJAJHCARE,20220304,366,389.15,366,375.7,33142,0
BAJAJHCARE,20220307,379,379,356.6,367.7,41251,0
BAJAJHCARE,20220308,372,384.25,359.15,367.75,66886,0
BAJAJHCARE,20220309,369.1,387,369.1,385.05,52208,0
BAJAJHCARE,20220310,387.95,394.8,378.65,381.6,24737,0
BAJAJHCARE,20220311,390,394.95,381.2,384.1,28052,0
BAJAJHCARE,20220314,382.1,396.55,380,383.75,37639,0
BAJAJHCARE,20220315,381.1,387.75,367.3,370.35,40848,0
BAJAJHCARE,20220316,375.1,377,360,365.5,91537,0
BAJAJHCARE,20220317,370,375,367,372.45,61522,0
BAJAJHCARE,20220321,373,374.3,368.2,369.9,34182,0
BAJAJHCARE,20220322,372.9,372.9,365.8,367.1,11908,0
BAJAJHCARE,20220323,370,370.35,361.1,363.75,70539,0
BAJAJHCARE,20220324,366.9,366.9,357.8,360.3,18495,0
BAJAJHCARE,20220325,363.9,365.9,350,352.35,42674,0
BAJAJHCARE,20220328,360,360,339.2,342.5,142762,0
BAJAJHCARE,20220329,347.45,349.5,325.1,328.7,120919,0
BAJAJHCARE,20220330,334.05,350.85,329.4,347.35,140148,0
BAJAJHCARE,20220331,345,346.95,333,340.6,38018,0
BAJAJHCARE,20220401,341,365.55,341,363.5,120251,0
BAJAJHCARE,20220404,363,383.9,363,380.4,96196,0
BAJAJHCARE,20220405,380,390.35,373.5,384.9,86648,0
BAJAJHCARE,20220406,380.95,380.95,362.65,373.75,60505,0
BAJAJHCARE,20220407,373.75,380.7,368.05,370.2,34680,0
BAJAJHCARE,20220408,375,375,367,369.65,20855,0
BAJAJHCARE,20220411,373,374.95,367.7,368.35,23674,0
BAJAJHCARE,20220412,365,370,354.65,357.25,46235,0
BAJAJHCARE,20220413,361.9,362,357.1,360.75,15807,0
BAJAJHCARE,20220418,360.75,360.75,351,354.9,17143,0
BAJAJHCARE,20220419,355,358.75,348,351,22866,0
BAJAJHCARE,20220420,362,362,342,344.25,35613,0
BAJAJHCARE,20220421,349,351.85,342,348.55,43558,0
BAJAJHCARE,20220422,349.75,351,343.65,346.85,18756,0
BAJAJHCARE,20220425,345,347,330,336.65,71579,0
BAJAJHCARE,20220426,341.45,355,328.2,352.55,91960,0
BAJAJHCARE,20220427,354.5,354.5,343,345.2,24579,0
BAJAJHCARE,20220428,345.1,348,337,343.2,46678,0
BAJAJHCARE,20220429,343.2,344.7,337.35,340.8,23016,0
BAJAJHCARE,20220502,340,343.95,332.4,340.8,23823,0
BAJAJHCARE,20220504,344.85,344.85,330.1,335,34794,0
BAJAJHCARE,20220505,335,347.8,332,340.95,47989,0
BAJAJHCARE,20220506,338.95,338.95,326,331,19028,0
BAJAJHCARE,20220509,330,333.6,323,327.05,35913,0
BAJAJHCARE,20220510,330.95,330.95,310.7,317.15,24700,0
BAJAJHCARE,20220511,319.7,324.8,301.95,309.85,31204,0
BAJAJHCARE,20220512,303.1,306.8,282,289.05,72633,0
BAJAJHCARE,20220513,290.4,307.45,290.4,303.35,38014,0
BAJAJHCARE,20220516,304.9,308.35,297.5,305.65,34134,0
BAJAJHCARE,20220517,310,314.9,301,310.2,23970,0
BAJAJHCARE,20220518,301.15,351.65,300.05,338.7,313746,0
BAJAJHCARE,20220519,329.4,338,313,328.65,73752,0
