SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PANACHE,20200106,54.6,54.6,52.15,54.55,19134,0
PANACHE,20200107,57.25,57.25,56.1,57.25,14223,0
PANACHE,20200108,60.1,60.1,59.5,60.05,12069,0
PANACHE,20200109,63.05,63.05,61,62.2,28952,0
PANACHE,20200110,65.3,65.3,62,63.15,14967,0
PANACHE,20200113,63.05,65.8,63,63.15,23970,0
PANACHE,20200114,63.3,66.25,63.25,63.65,10706,0
PANACHE,20200115,65.8,65.8,63.55,65.5,5665,0
PANACHE,20200116,66.7,66.7,63.5,64.45,4720,0
PANACHE,20200117,66.4,67.6,64.3,67.45,8835,0
PANACHE,20200120,70,70,65.25,69.7,5902,0
PANACHE,20200121,70.1,70.1,67,67.4,19043,0
PANACHE,20200122,69.95,69.95,67.6,69.5,3450,0
PANACHE,20200123,69.5,72.8,67.5,68.85,11026,0
PANACHE,20200124,67.55,70.85,67.55,70.4,4400,0
PANACHE,20200127,71,71,67.5,68.05,18813,0
PANACHE,20200128,70.8,70.8,65.15,65.25,8891,0
PANACHE,20200129,65.75,67,65.25,65.25,8065,0
PANACHE,20200130,66.8,66.85,62.5,62.5,3899,0
PANACHE,20200131,65.25,65.35,62.35,63.9,3915,0
PANACHE,20200201,66.1,66.4,62.35,62.35,10242,0
PANACHE,20200203,60,64.65,60,62.05,3841,0
PANACHE,20200204,64.75,65.15,63.65,65,6149,0
PANACHE,20200205,66.8,67.95,64,65.55,3754,0
PANACHE,20200206,70,70,65.3,68.45,3503,0
PANACHE,20200207,67.35,67.35,62,62.1,12937,0
PANACHE,20200210,67.05,67.05,60,60.1,19505,0
PANACHE,20200211,60,63.4,57.15,58,7972,0
PANACHE,20200212,62.75,62.75,53.65,54.45,6106,0
PANACHE,20200213,55,57,50.05,53.85,9929,0
PANACHE,20200214,55.9,55.9,52,52,4525,0
PANACHE,20200217,53,53.15,52,52,3752,0
PANACHE,20200218,53,54.5,50.25,50.65,3243,0
PANACHE,20200219,52,52.15,48.6,49.25,7636,0
PANACHE,20200220,49,50,48.5,49.75,15680,0
PANACHE,20200224,51,52.2,49.85,50,15350,0
PANACHE,20200225,51.75,51.9,49.85,49.85,4058,0
PANACHE,20200226,51.5,52.25,49.6,49.6,15208,0
PANACHE,20200227,49.1,50.95,48.9,49.75,26127,0
PANACHE,20200228,49,49.1,47.3,47.5,7107,0
PANACHE,20200302,49.85,49.85,48.8,48.85,6602,0
PANACHE,20200303,51.2,51.2,48.95,49,307,0
PANACHE,20200304,47,51.4,47,48.75,4364,0
PANACHE,20200305,51.1,51.1,46.35,46.7,9164,0
PANACHE,20200306,49,49,45,45.05,1476,0
PANACHE,20200309,44,47.3,42.95,47.25,845,0
PANACHE,20200311,44.9,49.6,44.9,49.5,311,0
PANACHE,20200312,49.3,49.3,48.5,48.5,40,0
PANACHE,20200313,48.5,50.9,48.5,50.9,30,0
PANACHE,20200316,50,50,50,50,50,0
