SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SUMEETINDS,20101210,22.6,23.85,20.55,23.05,44133,0
SUMEETINDS,20101213,23.8,25,23,23.95,26537,6743
SUMEETINDS,20101214,23.9,24.65,23.8,24.4,8228,4265
SUMEETINDS,20101215,25,27.8,24,24.2,72003,29110
SUMEETINDS,20101216,23.6,25,23.6,24.55,11831,6276
SUMEETINDS,20101220,23.85,24.9,23,24.6,59776,25375
SUMEETINDS,20101221,25.35,25.9,23,25.35,107395,24118
SUMEETINDS,20101222,25.75,26.6,25.55,26,166835,33199
SUMEETINDS,20101223,26.6,26.75,25.55,25.85,26137,9525
SUMEETINDS,20101224,26.55,26.55,25.1,25.25,84822,37562
SUMEETINDS,20101227,26,26,25.1,25.2,15167,9905
SUMEETINDS,20101228,25.65,25.9,24.1,24.25,11810,7161
SUMEETINDS,20101229,25.85,26.3,25.35,25.95,142550,70254
SUMEETINDS,20101230,26.4,26.7,25.95,26.5,39317,30117
SUMEETINDS,20101231,26.15,26.9,26,26.55,40926,25024
SUMEETINDS,20110103,27.4,27.9,26.05,26.45,595935,220829
SUMEETINDS,20110104,27,27.1,25.8,26.15,413068,104361
SUMEETINDS,20110105,26.35,26.65,25.1,25.4,275259,92407
SUMEETINDS,20110106,26,26,24.8,24.85,109205,32593
SUMEETINDS,20110107,25.85,25.85,24.4,24.6,38404,29184
SUMEETINDS,20110110,25.3,25.3,23.6,24.1,41070,26549
SUMEETINDS,20110111,24,24.5,24,24.2,191902,180877
SUMEETINDS,20110112,24,24.9,24,24.25,30723,15667
SUMEETINDS,20110113,24.5,25.4,24.35,24.5,137755,24391
SUMEETINDS,20110114,24.3,24.65,23.75,23.95,17180,12659
SUMEETINDS,20110117,24.45,26.1,23.1,25.5,221272,70782
SUMEETINDS,20110118,26.05,26.05,24.6,24.95,129106,68430
SUMEETINDS,20110119,25.5,26,24.9,25.15,74919,27176
SUMEETINDS,20110120,25.65,26.1,23.9,24.1,241489,86770
SUMEETINDS,20110121,24.25,24.9,23.75,24,301477,113369
SUMEETINDS,20110124,24.45,26.95,24.45,26.4,389478,133070
SUMEETINDS,20110125,28,28,26.25,26.8,514562,179114
SUMEETINDS,20110127,27.4,27.4,26.3,26.8,185259,56053
SUMEETINDS,20110128,26.9,28.9,26.5,27.55,1133156,329985
SUMEETINDS,20110131,27.5,27.5,25.65,26.1,78286,45929
SUMEETINDS,20110201,26.95,27.5,26.3,26.75,205854,51329
SUMEETINDS,20110202,26.9,30.4,26.75,29.05,735453,228800
SUMEETINDS,20110203,29.05,30.45,27.95,28.85,607779,196067
SUMEETINDS,20110204,28.85,29.15,27.75,28.1,98500,40561
SUMEETINDS,20110207,28.8,29.1,27.8,28.25,192194,63567
