SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
STERLITCOM,19950614,99,99,98.5,98.75,400,0
STERLITCOM,19950615,98,98,97,98,900,0
STERLITCOM,19950616,95,97,95,96.5,500,0
STERLITCOM,19950619,98,98,93.55,93.55,600,0
STERLITCOM,19950620,97,97.95,96,97.85,1000,0
STERLITCOM,19950621,95,95,93,93,900,0
STERLITCOM,19950622,96,96,95,95,400,0
STERLITCOM,19950623,100,100.5,96,96,500,0
STERLITCOM,19950626,95,95,93,93,200,0
STERLITCOM,19950627,85.6,88,85.6,88,400,0
STERLITCOM,19950628,89,90,89,89.75,400,0
STERLITCOM,19950629,90,93,85,86.25,1300,0
STERLITCOM,19950630,86.05,86.05,86.05,86.05,200,0
STERLITCOM,19950703,90,90,87,87,300,0
STERLITCOM,19950704,88,88,84,84.65,600,0
STERLITCOM,19950705,90,90,87,87,300,0
STERLITCOM,19950706,89,89,87.5,87.5,200,0
STERLITCOM,19950707,87.5,87.5,87.5,87.5,100,0
STERLITCOM,19950710,86.75,87,86.5,87,1000,0
STERLITCOM,19950711,88,88,87,87.25,1200,0
STERLITCOM,19950712,88,88,87,87,1000,0
STERLITCOM,19950713,87,87,86.75,86.75,300,0
STERLITCOM,19950714,87,87,87,87,500,0
STERLITCOM,19950717,88,90,88,90,1100,0
STERLITCOM,19950718,92,94.95,92,93,600,0
STERLITCOM,19950719,85,98,85,94.25,1100,0
STERLITCOM,19950720,95.95,95.95,95.5,95.5,400,0
STERLITCOM,19950721,95,95.95,95,95.05,1000,0
STERLITCOM,19950724,96,96.05,95,95.55,1100,0
STERLITCOM,19950725,96,96,94.5,95.95,700,0
STERLITCOM,19950726,95.95,96,93.25,95,2900,0
STERLITCOM,19950727,93,93,91,91.75,1200,0
STERLITCOM,19950728,90.1,91,90.05,91,1000,0
STERLITCOM,19950731,90,90,87,87,1100,0
STERLITCOM,19950801,82,86,82,85,700,0
STERLITCOM,19950802,90,90,85.1,85.1,400,0
STERLITCOM,19950803,90,90,88.5,88.5,400,0
STERLITCOM,19950804,88,88,87,87,400,0
STERLITCOM,19950807,87.25,89,87.25,89,600,0
STERLITCOM,19950808,89,89,87,88,1300,0
STERLITCOM,19950809,88,88,88,88,100,0
STERLITCOM,19950811,85,85,81,81,900,0
STERLITCOM,19950814,84.45,84.45,81.5,81.5,3100,0
STERLITCOM,19950816,84,86,83,85,1800,0
STERLITCOM,19950817,85,85,85,85,100,0
STERLITCOM,19950818,83,83,83,83,100,0
STERLITCOM,19950821,84.5,84.5,84.05,84.35,800,0
STERLITCOM,19950822,84.3,84.3,83.5,83.5,600,0
STERLITCOM,19950823,82,84,82,83.65,600,0
STERLITCOM,19950824,85,85,84,84,300,0
STERLITCOM,19950825,84,84,83,83,200,0
STERLITCOM,19950828,82.05,83,82.05,83,400,0
STERLITCOM,19950831,83,83,82,82,300,0
STERLITCOM,19950901,82,83,82,83,800,0
STERLITCOM,19950905,82,82,79.5,79.5,2300,0
STERLITCOM,19950906,80.25,80.25,80,80,300,0
STERLITCOM,19950907,80,80,80,80,200,0
STERLITCOM,19950908,81,81,80,80,500,0
STERLITCOM,19950911,80,80,77,77,600,0
STERLITCOM,19950912,78,78,77,77,1100,0
STERLITCOM,19950913,78.05,79,77.5,78,900,0
STERLITCOM,19950914,77.75,78.75,77.75,77.75,700,0
STERLITCOM,19950915,79,80,78,78.5,1100,0
STERLITCOM,19950918,78.05,80,78,80,400,0
STERLITCOM,19950919,80,81,78,78,1000,0
STERLITCOM,19950920,81,81,81,81,100,0
STERLITCOM,19950921,80,80,77.25,77.75,1300,0
STERLITCOM,19950922,77.75,80,77.75,80,300,0
STERLITCOM,19950925,81,82,80,81,800,0
STERLITCOM,19950926,82,82,80.05,82,1700,0
STERLITCOM,19950927,81.5,83,81.5,83,200,0
STERLITCOM,19950928,80,82,80,82,400,0
STERLITCOM,19950929,82,84,82,82.7,800,0
STERLITCOM,19951004,84,84,84,84,200,0
STERLITCOM,19951005,84.5,86.5,84.5,86.5,200,0
STERLITCOM,19951006,85,87,80,82.7,4200,0
STERLITCOM,19951009,84,84,82,82,600,0
STERLITCOM,19951010,82.5,83.95,82,83,2000,0
STERLITCOM,19951011,86,86,83,83.9,1100,0
STERLITCOM,19951012,83.95,83.95,82,82.8,2400,0
STERLITCOM,19951013,83,83,81,82,600,0
STERLITCOM,19951016,82,82,78.05,80.1,1800,0
STERLITCOM,19951017,80.1,80.25,78,78,2000,0
STERLITCOM,19951018,79,81.9,79,80.5,2300,0
STERLITCOM,19951019,80.5,81,79.95,80.5,800,0
STERLITCOM,19951020,80.5,80.5,80,80.25,600,0
STERLITCOM,19951023,80.25,80,79,79.75,400,0
STERLITCOM,19951024,81.95,81.95,81.95,81.95,200,0
STERLITCOM,19951025,80,80,80,80,100,0
STERLITCOM,19951026,80,82.5,80,82.35,900,0
STERLITCOM,19951027,82.35,79,79,79,100,0
STERLITCOM,19951030,79,79.5,79,79,400,0
STERLITCOM,19951031,78.1,80,77,80,1400,0
STERLITCOM,19951101,79,79,78.5,78.5,1600,0
STERLITCOM,19951102,78,78,76,76,1100,0
STERLITCOM,19951103,76.9,80,76.9,80,600,0
STERLITCOM,19951106,79,79,75,77.5,800,0
STERLITCOM,19951107,77.5,77,74,74,1300,0
STERLITCOM,19951108,75.1,75.1,75,75,300,0
STERLITCOM,19951109,75,75,73,75,800,0
STERLITCOM,19951110,75,76,73.5,73.9,600,0
STERLITCOM,19951113,73.5,74,70,70,500,0
STERLITCOM,19951114,70,70.2,70,70.05,900,0
STERLITCOM,19951115,72,72,69.95,70,500,0
STERLITCOM,19951117,71,71.05,70,71,1100,0
STERLITCOM,19951120,70,70,70,70,500,0
STERLITCOM,19951121,71,71,67.5,67.5,1200,0
STERLITCOM,19951122,68,69,66,67,1100,0
STERLITCOM,19951123,65,66.35,64.05,65,1000,0
STERLITCOM,19951124,65,66.5,63.5,65.85,1600,0
STERLITCOM,19951127,67,67,64.5,66,1700,0
STERLITCOM,19951128,66,66.5,65.6,66,900,0
STERLITCOM,19951129,66,70.5,69,70.25,300,0
STERLITCOM,19951130,70.5,71.05,70.5,71.05,300,0
STERLITCOM,19951201,75,75,71.75,72.35,4500,0
STERLITCOM,19951204,72.35,74.25,71.5,71.5,2000,0
STERLITCOM,19951205,72,72,67,70,1800,0
STERLITCOM,19951206,66,66,63.3,65.5,1400,0
STERLITCOM,19951207,66,72,65.05,68,2200,0
STERLITCOM,19951208,69.5,70,68.25,69.05,1900,0
STERLITCOM,19951211,65,65,62.5,62.5,2400,0
STERLITCOM,19951212,62.5,62.75,60,62.5,6500,0
STERLITCOM,19951213,62.5,67.4,61,66.35,4500,0
STERLITCOM,19951214,66.35,65.05,62.25,63.5,2800,0
STERLITCOM,19951215,64,64.95,64,64,1200,0
STERLITCOM,19951218,64,63,62.5,62.75,1300,0
STERLITCOM,19951219,62.75,63.2,62,63.2,3500,0
STERLITCOM,19951220,63,63.25,61.5,63,1400,0
STERLITCOM,19951221,62,64,62,63.15,1100,0
STERLITCOM,19951222,69,69,64,64.5,1400,0
STERLITCOM,19951226,64.5,64.5,64,64,900,0
STERLITCOM,19951227,64,65,60,64.6,1400,0
STERLITCOM,19951228,64.6,66,64,65.5,800,0
STERLITCOM,19951229,65.5,66,65,65,700,0
STERLITCOM,19960101,65,65,65,65,200,0
STERLITCOM,19960102,65,65,64.05,64.05,2100,0
STERLITCOM,19960103,64,64,63.45,63.5,800,0
STERLITCOM,19960104,63,63,62,63,700,0
STERLITCOM,19960105,62.5,63,62,62.85,1400,0
