SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
WELSPUNPOL,19950208,145,145,144,144.5,3600,0
WELSPUNPOL,19950209,142,145,141.75,145,1400,0
WELSPUNPOL,19950210,141,145,140.95,145,1300,0
WELSPUNPOL,19950213,143,145.25,141,143.8,4100,0
WELSPUNPOL,19950214,138,141.85,138,141.85,2500,0
WELSPUNPOL,19950215,141.5,141.5,137,140.3,3700,0
WELSPUNPOL,19950216,139,139.95,139,139.95,800,0
WELSPUNPOL,19950217,137,139.5,137,137,2500,0
WELSPUNPOL,19950220,136,136,136,136,400,0
WELSPUNPOL,19950221,136,136,136,136,400,0
WELSPUNPOL,19950222,130.5,132,130.5,132,1500,0
WELSPUNPOL,19950223,131,135,131,132,2000,0
WELSPUNPOL,19950224,134,134,134,134,100,0
WELSPUNPOL,19950228,133,133,130,130,300,0
WELSPUNPOL,19950301,130,130,127,127,300,0
WELSPUNPOL,19950302,126,133,126,133,200,0
WELSPUNPOL,19950303,133,133,130.25,130.25,400,0
WELSPUNPOL,19950307,125,128,125,128,200,0
WELSPUNPOL,19950308,130,130,130,130,900,0
WELSPUNPOL,19950309,133,133,133,133,100,0
WELSPUNPOL,19950310,128.75,128.75,125,125,600,0
WELSPUNPOL,19950313,127.5,127.5,126,126,300,0
WELSPUNPOL,19950314,130.5,130.5,129,129.5,400,0
WELSPUNPOL,19950315,127,130,127,130,1600,0
WELSPUNPOL,19950316,121,125,121,125,300,0
WELSPUNPOL,19950320,130,130,124,124,300,0
WELSPUNPOL,19950321,122.75,127,122.75,126,1200,0
WELSPUNPOL,19950323,118,118,118,118,200,0
WELSPUNPOL,19950324,120,120,118,119,600,0
WELSPUNPOL,19950327,120,120,120,120,1200,0
WELSPUNPOL,19950328,120,120,120,120,300,0
WELSPUNPOL,19950329,120.05,120.4,120.05,120.4,500,0
WELSPUNPOL,19950330,120,121.05,120,121.05,1000,0
WELSPUNPOL,19950331,119.1,122,119.1,122,600,0
WELSPUNPOL,19950403,122,122,122,122,1000,0
WELSPUNPOL,19950404,119,123,118,123,1100,0
WELSPUNPOL,19950407,121,127,121,126.4,600,0
WELSPUNPOL,19950410,124,126,124,126,1700,0
WELSPUNPOL,19950412,123.95,126,123.95,126,600,0
WELSPUNPOL,19950417,124,125,124,125,700,0
WELSPUNPOL,19950418,124,125,123,123.7,4500,0
WELSPUNPOL,19950419,123.5,124,121.75,121.75,500,0
WELSPUNPOL,19950420,120.05,121.5,120.05,121.5,500,0
WELSPUNPOL,19950421,121,121,121,121,600,0
WELSPUNPOL,19950424,120,120.1,120,120,700,0
WELSPUNPOL,19950425,120,120,118,120,1800,0
WELSPUNPOL,19950426,119.75,120,118,120,4000,0
WELSPUNPOL,19950427,118,119,118,119,4100,0
WELSPUNPOL,19950428,117,117,112.5,113.2,4300,0
WELSPUNPOL,19950502,115,115,110,114,3000,0
WELSPUNPOL,19950503,105.05,110,105,110,2100,0
WELSPUNPOL,19950504,111,112,110,110,1800,0
WELSPUNPOL,19950505,108,110.5,108,108.4,1400,0
WELSPUNPOL,19950508,105,110,102.95,109.5,2200,0
WELSPUNPOL,19950509,108,110.25,107.5,110.25,1000,0
WELSPUNPOL,19950512,111,111.5,111,111.5,200,0
WELSPUNPOL,19950515,106,108,106,107,800,0
WELSPUNPOL,19950516,108,108.25,108,108.15,1900,0
WELSPUNPOL,19950517,108,109,108,109,1300,0
WELSPUNPOL,19950518,109.5,110,108.5,108.5,800,0
WELSPUNPOL,19950519,103,107.75,103,107,800,0
WELSPUNPOL,19950522,107,107.5,107,107.15,1500,0
WELSPUNPOL,19950523,107,108,107,108,1600,0
WELSPUNPOL,19950524,104,104,104,104,900,0
WELSPUNPOL,19950525,103,103,101,101,700,0
WELSPUNPOL,19950526,100.75,102,98,100.5,6700,0
WELSPUNPOL,19950529,101.25,101.75,101,101.75,1100,0
WELSPUNPOL,19950530,102,103,102,102.75,2000,0
WELSPUNPOL,19950531,101,101.5,101,101.5,300,0
WELSPUNPOL,19950602,98,98,98,98,100,0
WELSPUNPOL,19950605,100,100,100,100,200,0
WELSPUNPOL,19950606,99,99,97,97,400,0
WELSPUNPOL,19950607,97.5,97.9,97.5,97.75,1600,0
WELSPUNPOL,19950608,97.5,102,97.5,100.2,1100,0
WELSPUNPOL,19950609,99,101,99,101,1500,0
WELSPUNPOL,19950612,97,102.5,97,102.5,1700,0
WELSPUNPOL,19950613,102,107,102,106.5,1800,0
WELSPUNPOL,19950614,107,109,106.6,106.6,1900,0
WELSPUNPOL,19950615,114,115,114,114.3,1000,0
WELSPUNPOL,19950616,112,112,112,112,400,0
WELSPUNPOL,19950619,111,112.5,111,112.1,1100,0
WELSPUNPOL,19950620,111,111,111,111,400,0
WELSPUNPOL,19950621,106.5,107.25,106.5,107.25,200,0
WELSPUNPOL,19950622,107,107,107,107,300,0
WELSPUNPOL,19950623,104,106,104,106,400,0
