SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
LAKSHMIFIN,20100630,21,33,21,33,708,707
LAKSHMIFIN,20100701,39.6,39.6,39.6,39.6,101,101
LAKSHMIFIN,20100702,47.55,47.55,47.55,47.55,52,52
LAKSHMIFIN,20100705,52.35,52.35,52.35,52.35,3,1
LAKSHMIFIN,20100706,57.6,57.6,57.6,57.6,138,138
LAKSHMIFIN,20100707,63.4,63.4,60,63.4,7740,5115
LAKSHMIFIN,20100708,66.6,66.6,66.6,66.6,150,150
LAKSHMIFIN,20100709,69.95,69.95,69.95,69.95,201,200
LAKSHMIFIN,20100712,73.45,73.45,73.45,73.45,261,260
LAKSHMIFIN,20100713,77.15,77.15,74.55,77.15,921,721
LAKSHMIFIN,20100714,81.05,81.05,81.05,81.05,183,183
LAKSHMIFIN,20100715,85.1,85.1,85.1,85.1,166,165
LAKSHMIFIN,20100716,89.4,89.4,89.4,89.4,2106,2105
LAKSHMIFIN,20100719,93.85,93.9,84.95,85.6,7372,3797
LAKSHMIFIN,20100720,89.9,89.9,81.35,81.35,1953,1857
LAKSHMIFIN,20100721,77.3,77.3,77.3,77.3,322,322
LAKSHMIFIN,20100722,73.45,73.45,73.45,73.45,576,576
LAKSHMIFIN,20100723,69.8,69.8,69.8,69.8,542,542
LAKSHMIFIN,20100726,66.35,66.35,66.35,66.35,747,747
LAKSHMIFIN,20100727,63.05,69.7,63.05,67.25,3182,2695
LAKSHMIFIN,20100728,70.5,70.65,68.25,70.2,758,663
LAKSHMIFIN,20100729,67.35,68.45,66.7,66.7,1344,1307
LAKSHMIFIN,20100730,63.9,66,63.4,63.5,1610,1310
LAKSHMIFIN,20100802,61,61,60.35,60.35,637,637
LAKSHMIFIN,20100803,58,63,57.35,57.35,1250,920
LAKSHMIFIN,20100804,60.25,60.25,54.5,55.3,4263,2947
LAKSHMIFIN,20100805,52.6,56.9,52.6,54.9,494,186
LAKSHMIFIN,20100806,55,57,54.2,55.2,665,502
LAKSHMIFIN,20100809,53.15,58,53.15,58,1683,1455
LAKSHMIFIN,20100810,60.8,60.9,60,60.9,2478,1610
LAKSHMIFIN,20100811,62.75,63.1,58.4,59,1887,1495
LAKSHMIFIN,20100812,61,61,59,59.05,2390,1840
LAKSHMIFIN,20100813,60.85,60.85,57.75,59.4,478,301
LAKSHMIFIN,20100816,60.8,60.8,56.45,57.5,1677,1600
LAKSHMIFIN,20100817,56.75,60.4,54.7,60.2,1897,1248
LAKSHMIFIN,20100818,61.35,61.35,58.25,59.1,1559,1508
LAKSHMIFIN,20100819,56.25,61,56.25,59.85,8071,61
LAKSHMIFIN,20100820,60,61.75,60,60.65,123,100
LAKSHMIFIN,20100823,63.1,63.1,58.25,59.05,545,485
LAKSHMIFIN,20100824,59.95,59.95,59.9,59.9,6,5
LAKSHMIFIN,20100825,57.6,57.6,57.6,57.6,450,450
LAKSHMIFIN,20100826,57.1,57.5,55,55,557,550
LAKSHMIFIN,20100827,57.75,57.75,57.75,57.75,50,50
LAKSHMIFIN,20100830,57,59.75,56,56,236,217
LAKSHMIFIN,20100831,57.75,58,53.25,55.1,711,711
LAKSHMIFIN,20100901,53,56.95,52.35,54,801,701
LAKSHMIFIN,20100902,53.15,53.15,53.15,53.15,16,16
LAKSHMIFIN,20100903,52.1,55.8,51,54.85,1174,883
LAKSHMIFIN,20100906,57,57.1,53.25,56.5,1424,1323
