SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ITDC,20161230,229,234,210.2,213.1,122798,0
ITDC,20170102,215.25,219.9,203,217.2,32691,0
ITDC,20170103,221,222.9,210.6,213.95,25486,0
ITDC,20170104,216.8,221,209.6,210.95,9640,0
ITDC,20170105,218.7,219,210.5,211.25,10361,0
ITDC,20170106,210,219,209,214.8,12546,0
ITDC,20170109,215.9,218.5,211.05,215.85,10936,0
ITDC,20170110,216.75,219.4,211.1,218.65,10119,0
ITDC,20170111,217,222,213.5,217.6,9030,0
ITDC,20170112,212.5,220,212.5,214.85,4306,0
ITDC,20170113,235,257.8,222,257.8,208418,0
ITDC,20170116,277,308.8,260.15,301.95,1097128,108796
ITDC,20170117,301.25,326,296.1,313.45,872218,87597
ITDC,20170118,308.6,312.4,292.2,296.3,182377,44660
ITDC,20170119,299.7,299.95,277,279.5,71994,0
ITDC,20170120,262.1,293.6,262.1,278.55,118830,27539
ITDC,20170123,280,290,273,276.55,77473,36150
ITDC,20170124,279,283,270.35,271.85,36294,0
ITDC,20170125,278.05,299,275,280.5,244063,71513
ITDC,20170127,282,288.3,277,278.9,43995,22091
ITDC,20170130,281.9,281.9,274.35,278.1,15447,9732
ITDC,20170131,275.15,280.4,272.3,275.1,13831,0
ITDC,20170201,273.5,285,268.15,272.65,38386,15253
ITDC,20170202,275.05,276.35,261.7,264.9,43606,0
ITDC,20170203,267,291.35,263.25,286,205928,81992
ITDC,20170206,296,307.9,293.5,298.45,118672,55023
ITDC,20170207,301.4,325.55,298.7,309,107271,41301
ITDC,20170208,312.1,324.8,310.1,315.8,60349,0
ITDC,20170209,318,361.05,308,348.6,469469,0
ITDC,20170210,351,369.95,340,352.85,145485,50944
ITDC,20170213,358,423.4,358,423.4,704739,0
ITDC,20170214,448,460,409,421.9,702183,150990
ITDC,20170215,418.7,419,381.1,386.7,239236,77841
ITDC,20170216,385.05,415,383,409.15,172365,0
ITDC,20170217,414.75,425.5,401.4,407.95,102186,0
ITDC,20170220,410,428,391.35,415.5,150271,29894
ITDC,20170221,419.9,421.05,408.75,414.4,35639,12723
ITDC,20170222,414,418.4,397,403.3,33306,0
ITDC,20170223,407.7,418,407.55,408.2,45276,0
ITDC,20170227,409.05,410.95,390.35,392.75,35183,16735
ITDC,20170228,391,406.65,385,398.65,31811,12599
ITDC,20170301,402.9,408.75,391.3,395.2,35888,13710
ITDC,20170302,395.45,399.9,383.1,384.3,22975,0
ITDC,20170303,375.55,392.05,375.55,383.8,23300,10263
ITDC,20170306,384,403,377.65,392.8,46505,17450
ITDC,20170307,393.9,398.9,388,390.15,10976,5113
ITDC,20170308,389.5,393.15,380.3,384.75,15880,0
ITDC,20170309,389.75,389.75,377,379.55,13625,0
ITDC,20170310,382,389,378,379.55,13174,0
ITDC,20170314,388.45,391.7,378.9,381.15,18465,0
ITDC,20170315,382.1,409,375.2,398.35,96276,0
ITDC,20170316,401.45,438.15,395.5,418.4,264548,55067
ITDC,20170317,422,431.45,414.4,417.7,60279,0
ITDC,20170320,419.95,421,405,415.3,29440,20251
ITDC,20170321,414,434.4,408.1,416.95,53652,0
ITDC,20170322,413.75,425,410.45,413.05,27200,0
ITDC,20170323,418,420.5,408,410.6,17990,11063
ITDC,20170324,418,425.4,407.1,408.95,50435,29446
ITDC,20170327,413.3,414.6,392.35,395.6,18075,11284
ITDC,20170328,396.15,410.75,396.1,402.3,15433,6898
ITDC,20170329,399.2,405,387.85,390.35,26312,21737
ITDC,20170330,386.6,403.6,386.6,390.05,8012,4969
ITDC,20170331,397.3,420.8,389.95,411.95,81671,37150
ITDC,20170403,416.7,421.95,398.45,408.1,41879,16225
ITDC,20170405,407,414.45,403.65,405.5,19146,12027
ITDC,20170406,413.8,413.8,405,408.5,10728,7228
ITDC,20170407,403.25,410.25,399.65,401.9,14753,9709
ITDC,20170410,403.9,482.25,403.9,469.6,503808,101389
ITDC,20170411,473.45,494.7,458,466.7,340937,80275
ITDC,20170412,467.6,484,449,468.5,113558,35881
ITDC,20170413,473.35,485,464,466.9,115708,34397
ITDC,20170417,473.95,482,463.5,470,56102,19163
ITDC,20170418,462.1,479.95,445,450.05,38322,19008
ITDC,20170419,458.9,504.5,445,481.95,425086,70040
ITDC,20170420,485.5,530,479,525.1,273239,100142
ITDC,20170421,570,630.1,570,630.1,1420419,222477
ITDC,20170424,651,747,650,715.2,2608041,190040
ITDC,20170425,715,719.8,672,677.75,572481,101134
ITDC,20170426,680.05,710,675.75,685.55,395661,53516
ITDC,20170427,681,697.65,662.3,668,171182,25160
ITDC,20170428,734.8,734.8,693,701.65,539752,80401
ITDC,20170502,700.6,704.9,666,672.6,105830,30019
ITDC,20170503,673.65,710,655.3,689.8,392214,47077
ITDC,20170504,700,709,670,681.8,167130,42201
ITDC,20170505,682.95,684.4,660.2,663.05,77825,23394
ITDC,20170508,663.8,683.9,661,663.6,62833,15919
ITDC,20170509,664.15,669.95,641,646.6,46881,0
ITDC,20170510,646.6,663,646,648.3,49925,14195
ITDC,20170511,641,655,631,634,35608,0
ITDC,20170512,634,640.05,592.65,611.35,66840,20458
ITDC,20170515,616.8,663.2,602.4,650.15,217237,37494
ITDC,20170516,654,655.95,633.05,636.7,55988,17726
ITDC,20170517,638.1,642.9,624,626.75,23787,9924
ITDC,20170518,621.8,624,601.5,604.65,37216,16716
ITDC,20170519,610.05,618,590.9,594.3,43801,17563
ITDC,20170522,588.1,603,559.85,574.65,44113,0
ITDC,20170523,581.35,581.35,541,553.8,41536,13365
ITDC,20170524,560.95,561,504.05,516.15,58400,24353
ITDC,20170525,504,527.3,497,508.15,61922,25573
ITDC,20170526,508,517,498,511.05,30179,11628
ITDC,20170529,515.7,539.5,508,511.85,33406,11289
ITDC,20170530,512.05,512.05,501,504.7,21330,9766
ITDC,20170531,487,537.4,487,520.65,120804,25238
ITDC,20170601,523.25,533.8,513.75,519.15,36433,13302
ITDC,20170602,519,525,489,498.4,53199,23562
ITDC,20170605,491,548.2,491,539.1,262721,47209
ITDC,20170606,544.5,555,536,539.2,76206,24041
ITDC,20170607,541,633,541,614.1,575619,66253
ITDC,20170608,606,638.7,601,609.95,355619,64417
ITDC,20170609,610,626.5,605.1,608.4,99799,26379
ITDC,20170612,603.95,616.4,589,593.2,73418,18620
ITDC,20170613,598.9,624.8,598.15,608,148609,28093
ITDC,20170614,610.4,615,601,604.3,49090,11108
ITDC,20170615,604.95,622,600.5,606.85,71653,16390
ITDC,20170616,610,614.8,591,595.6,51258,15754
ITDC,20170619,602.8,611,591.25,594.5,37445,11351
ITDC,20170620,597.9,597.9,565,569.1,50730,23488
ITDC,20170621,567,587.05,561.1,571.55,44493,11478
ITDC,20170622,575.45,584.75,561.55,564.55,31750,8654
ITDC,20170623,568.7,569.6,546.25,549.7,24651,11046
ITDC,20170627,554.45,559.1,527.55,535.4,29473,15994
ITDC,20170628,532.85,544.85,527.55,529.85,26226,11558
ITDC,20170629,533.05,554.8,533,538.85,55181,14517
ITDC,20170630,538,546,536.95,539.95,38375,11556
ITDC,20170703,543,555,540.1,545.05,29934,10536
ITDC,20170704,545.15,549.2,530,532.65,17952,8897
ITDC,20170705,535.85,548.8,527.55,531.05,27209,10680
ITDC,20170706,533.75,615,532.15,604.45,476968,79273
ITDC,20170707,604,615.1,587.05,589.7,138478,36512
ITDC,20170710,590,597.5,572,575.45,18844,12735
ITDC,20170711,579,584.7,561.55,564.5,43320,19045
ITDC,20170712,560.1,615,560.1,600.4,212183,0
ITDC,20170713,604.8,606.8,580,581.55,60446,21051
ITDC,20170714,584.7,604,579,585.75,65217,18451
ITDC,20170717,589.5,594.9,575,582.5,30902,10711
ITDC,20170718,582,591.85,572.5,574.55,30371,0
ITDC,20170719,578,593.9,574,583.75,42884,11234
ITDC,20170720,584,586.7,569,572.55,26378,12495
ITDC,20170721,575.95,597.7,563,568.95,62766,15863
ITDC,20170724,573.5,583.4,569.2,571.2,32445,9075
ITDC,20170725,574,578.8,561,565.8,27632,7246
ITDC,20170726,568.6,575.25,558.9,560.8,15559,5223
ITDC,20170727,564.9,595,561,563.15,56508,15807
ITDC,20170728,564.7,573,559,562.3,21297,8051
ITDC,20170731,567.5,568.95,503.8,540.85,38425,21900
ITDC,20170801,543.1,550,530,534.9,22437,7596
ITDC,20170802,539,540.5,530.3,531.6,12747,5875
ITDC,20170803,534,546,518.75,522.45,17457,7873
ITDC,20170804,523,527,513.05,515.8,14396,6763
ITDC,20170807,515,532,515,518.4,13882,5420
ITDC,20170808,518.4,528,505.35,510.4,19070,9046
ITDC,20170809,507,507.05,464.85,483.05,35427,16299
ITDC,20170810,483,494.9,432.5,446.55,31806,15125
ITDC,20170811,437.9,465,408,443.4,40051,16497
ITDC,20170814,463,481.95,439.6,477.6,48869,12574
ITDC,20170816,487,524,477.6,501,71602,21196
ITDC,20170817,503.95,563,503.6,523.95,308873,41733
ITDC,20170818,519.95,531.85,505,513.25,53111,14802
ITDC,20170821,517.9,521.95,491.05,495.15,25854,9795
ITDC,20170822,497.05,505,481,489.6,25682,6297
ITDC,20170823,495.3,509,491.1,500.45,27059,8607
ITDC,20170824,501,510,491.55,493.75,16750,4754
ITDC,20170828,502.7,526.5,501.55,515.2,74489,17969
ITDC,20170829,514,514.05,491,494,40597,21369
ITDC,20170830,500.15,514.5,498.2,499.9,31707,8629
ITDC,20170831,500,518,496.05,502.05,39899,8102
ITDC,20170901,502,517.85,502,505.25,31395,12022
ITDC,20170904,505,513.25,489.5,493.55,29908,8044
ITDC,20170905,496,517,496,509.75,53187,17590
ITDC,20170906,505,515,503,507.8,19600,5635
ITDC,20170907,508,515.35,501.15,505.35,12901,4834
ITDC,20170908,505.25,522,505.25,509.1,49258,16191
ITDC,20170911,516,519.75,506.25,508.1,17484,6307
ITDC,20170912,509,517.7,502,504.6,21386,5509
ITDC,20170913,505.95,509.5,496.1,497.35,13339,7688
ITDC,20170914,500.75,506.05,495.75,498.2,9192,4064
ITDC,20170915,506,515,494,498.4,28639,9709
ITDC,20170918,501,512,496,497.8,35308,11943
ITDC,20170919,501,512.9,483.35,497.65,59978,10840
ITDC,20170920,502.45,597.15,496,580.5,535271,145073
ITDC,20170921,613,658,602.1,615.5,1384340,214868
ITDC,20170922,607,607,545,554.85,272751,72562
ITDC,20170925,553.7,553.7,511,527.5,133464,52744
ITDC,20170926,529.9,572.9,526,548.7,141699,29493
ITDC,20170927,552.35,569,508.1,517.3,90523,26343
ITDC,20170928,522.95,542,512,520.05,72558,14877
ITDC,20170929,525,545,517.95,520,52729,13194
ITDC,20171003,529.25,557,517.45,527.35,115448,22264
ITDC,20171004,531,544,526.55,532.65,50252,16170
ITDC,20171005,534.95,543.8,527,530.95,38599,14616
ITDC,20171006,537,549.9,534,536.6,60178,19712
ITDC,20171009,536.05,540,524.05,527.3,36709,13559
ITDC,20171010,530.9,535,518.05,520.9,32263,13759
ITDC,20171011,523.1,572.15,517.55,531.25,336551,57711
ITDC,20171012,533.6,545.95,526.2,533.1,61866,16729
ITDC,20171013,541.7,554.8,532,535.55,54073,18690
ITDC,20171016,538,546,527.2,529.65,33991,9719
ITDC,20171017,530,542.8,530,531.5,37189,9048
ITDC,20171018,533,539.9,525.1,527.6,31621,7263
ITDC,20171019,527.9,529.95,518,521.05,8204,4632
ITDC,20171023,524,534.4,518,521.6,19382,7914
ITDC,20171024,522.95,532.95,518.55,521.6,20341,7906
ITDC,20171025,522.5,529.8,514.95,517.1,13051,4841
ITDC,20171026,518.95,530,517.05,518.55,23916,8449
ITDC,20171027,522,528.5,516,518.3,20369,11056
ITDC,20171030,521.5,534.8,518.6,520.35,28051,15218
ITDC,20171031,523.45,528.95,520.15,520.85,14156,4245
ITDC,20171101,523,574,523,549.2,220686,62687
ITDC,20171102,550.95,602.7,550.95,571,341443,73012
ITDC,20171103,574,594.95,569,576.6,107114,36739
ITDC,20171106,573.5,589,552.55,567.7,63285,19912
ITDC,20171107,575.2,589,552.1,555.65,67170,23685
ITDC,20171108,557,563.4,529.15,531.5,35243,15601
ITDC,20171109,535.85,555,531.15,538.1,47666,9238
ITDC,20171110,539,539.8,525,529.4,20997,9601
ITDC,20171113,534.1,538,526,529.2,24562,10282
ITDC,20171114,530.05,534.8,521.65,523.9,14859,8044
ITDC,20171115,526.6,526.6,500.05,506.25,18061,10383
ITDC,20171116,513,523,508.6,510.75,31699,10460
ITDC,20171117,514.95,520,512.1,513.75,17978,9742
ITDC,20171120,518.7,529.05,510.1,515.55,22441,10642
ITDC,20171121,519.25,535,517.05,521.7,20379,9301
ITDC,20171122,525,534.25,525,526.25,17916,8039
ITDC,20171123,529.75,534.95,525,526.05,12041,4360
ITDC,20171124,525.05,534,517.5,520.4,17029,8527
ITDC,20171127,527.1,541,524,529.95,67851,14571
ITDC,20171128,530,535,515.55,519.2,18452,9748
ITDC,20171129,522.4,523.8,514.4,515.45,11573,6143
ITDC,20171130,515.5,521.95,510.1,512.4,11665,4744
ITDC,20171201,514.7,521.45,510,511.45,14835,7112
ITDC,20171204,520,524,506.5,508.7,10890,4126
ITDC,20171205,510,510.05,495.05,498.6,11348,5585
ITDC,20171206,499,517.95,498.75,500.7,27317,6557
ITDC,20171207,504.65,515.75,500.55,505.35,12207,5854
ITDC,20171208,508.35,542,508,515.8,59576,12506
ITDC,20171211,520.7,524,510.1,511.15,18833,8780
ITDC,20171212,511,519,507.65,510.85,22029,9214
ITDC,20171213,512.25,518.8,502.5,504.45,19182,8812
ITDC,20171214,505.2,509.05,495,499.25,9086,4296
ITDC,20171215,505.55,523.5,502.5,510.9,33423,11576
ITDC,20171218,508.35,524.45,500.1,515.95,27356,15698
ITDC,20171219,519.7,526,515.1,518.35,15294,7254
ITDC,20171220,517.3,536,515,527.2,37757,14294
ITDC,20171221,532.2,540,523.85,533.2,22428,11354
ITDC,20171222,536,540,526,530.65,14490,7810
ITDC,20171226,529.55,534.45,521,522.8,10490,4523
ITDC,20171227,526.2,528.05,510.1,511.65,16443,10310
ITDC,20171228,515,530.05,511,517,28022,8017
ITDC,20171229,521.95,528.45,515,515.55,14801,5566
ITDC,20180101,515.9,527.45,515,516.1,15369,4910
ITDC,20180102,519.85,522.95,514.2,515.35,12597,3345
ITDC,20180103,518.7,521.4,510.75,511.85,13904,8399
ITDC,20180104,516.1,520,507,509.3,14151,8405
ITDC,20180105,510,519.25,505.1,506.95,16246,9800
ITDC,20180108,511,518,505.1,506.8,23593,13458
ITDC,20180109,510,567,508.05,547.05,271663,64038
ITDC,20180110,550.6,550.6,530,533.3,37092,20760
ITDC,20180111,534.05,570,527.1,556.85,117785,38124
ITDC,20180112,585,590,557.6,566.65,128884,56187
ITDC,20180115,567.9,569,543.95,549.45,29347,18106
ITDC,20180116,554,554,515,518.3,45694,26165
ITDC,20180117,522.35,527.95,511,517.1,12529,5623
ITDC,20180118,521.95,528.9,511,512.45,16972,8460
ITDC,20180119,515,518,506.95,512.1,8218,4697
ITDC,20180122,517.7,537,509.3,522,21710,6801
ITDC,20180123,529,534.7,518.5,520.35,11047,5279
ITDC,20180124,518,522.9,507.3,507.8,14730,10034
ITDC,20180125,508,519.7,506.5,509.15,16346,6983
ITDC,20180129,512,524.2,499,503.05,17246,7313
ITDC,20180130,506.9,506.9,487,491.05,11585,6441
ITDC,20180131,490.5,507.95,469,472.1,24169,12915
ITDC,20180201,479.75,494.7,455,466.95,30300,14334
ITDC,20180202,464,469.95,437.5,440.5,24918,10466
ITDC,20180205,430,465,430,448.5,15730,4789
ITDC,20180206,440,440,425,431.5,14769,6406
ITDC,20180207,437,450,433,438.35,13684,5780
ITDC,20180208,441.45,464.9,440.1,455.1,16534,5618
ITDC,20180209,447,464,438,450.8,14376,4134
ITDC,20180212,455.1,464,453,459.05,9561,4558
ITDC,20180214,469,469,453.55,459,11786,5949
ITDC,20180215,460,473.8,448,454,12037,3686
ITDC,20180216,460,460.35,445.55,447.7,7042,3023
ITDC,20180219,450,450,427.1,431.75,9144,4222
ITDC,20180220,433.8,433.95,418.5,421.95,9447,4841
ITDC,20180221,427.95,429,415.1,416.8,6532,2920
ITDC,20180222,416,418.9,409,411.1,9892,6956
ITDC,20180223,415.25,422.35,415.25,418.7,7544,3302
ITDC,20180226,422.7,435.6,416.95,426.1,11756,5331
ITDC,20180227,425.05,432.8,420.1,430.2,7245,4604
ITDC,20180228,428.05,429.1,419,421.35,8939,5968
ITDC,20180301,421.6,433.5,421.4,423.25,7058,3050
ITDC,20180305,423,428.9,418.9,424.45,8439,4440
ITDC,20180306,425.95,428.2,410,414.35,9744,4515
ITDC,20180307,416.35,418.15,390,392.6,10602,7832
ITDC,20180308,399.9,408.7,391.1,397.4,5594,3023
ITDC,20180309,399.15,399.15,381,384.1,5582,3510
ITDC,20180312,389.4,390,380,382.8,6342,4031
ITDC,20180313,383.2,387,377,380.35,19914,15930
ITDC,20180314,383,383,373.5,375.9,12901,8113
ITDC,20180315,377,451.05,376.5,451.05,134058,47892
ITDC,20180316,486,526.8,480.35,493.05,1367029,107323
ITDC,20180319,490.65,490.65,450.25,463.6,205081,35954
ITDC,20180320,460.5,477.85,441.5,457.85,131146,17947
ITDC,20180321,460,508.8,460,485.05,433975,39191
ITDC,20180322,487,489.2,457,461.3,105959,29472
ITDC,20180323,443.25,450,432.45,438.15,49115,19594
ITDC,20180326,448.8,489.8,445.55,478.3,243036,30107
ITDC,20180327,470.45,486.8,456.05,476.55,173941,24775
ITDC,20180328,469,470.95,451,455.1,60518,18149
ITDC,20180402,459.9,481.5,428.95,454.2,89193,18984
ITDC,20180403,455,474.7,451.95,458.1,52301,15223
ITDC,20180404,460,473.8,450,453.5,51386,14181
ITDC,20180405,462,470.75,458.15,461.65,29415,8793
ITDC,20180406,463.95,470.1,455,458.05,28505,10198
ITDC,20180409,461.7,478,460.1,464.1,47198,12628
ITDC,20180410,467.4,472,457.6,462.1,26258,7752
ITDC,20180411,463,502,459,482.4,308438,47950
ITDC,20180412,480,480,464.4,466.85,36910,15823
ITDC,20180413,470,483,465,466.1,43264,11015
ITDC,20180416,463,479.9,460.05,473.15,40345,14150
ITDC,20180417,477.45,509,473.25,486.5,212517,50570
ITDC,20180418,485,514,481.4,491.85,235859,40957
ITDC,20180419,495.8,503,485.1,487.4,35568,0
ITDC,20180420,486.2,498.95,480.05,483.15,39886,13220
ITDC,20180423,483.3,493,481,482.5,18152,8814
ITDC,20180424,484.3,502,483.2,485.85,66822,17353
ITDC,20180425,489,489,463,468.75,30940,12991
ITDC,20180426,472.8,514.8,469,488.95,297796,45134
ITDC,20180427,484.5,494.25,482.3,484.25,40717,13960
ITDC,20180430,487.4,493.9,477.1,480.35,22607,7293
ITDC,20180502,482.8,489,467,471,27827,12918
ITDC,20180503,474.95,474.95,457.85,461.05,17230,9414
ITDC,20180504,455.55,471.95,455.55,457.6,20141,9925
ITDC,20180507,459.15,471,451.2,457.75,18771,6350
ITDC,20180508,460,466.9,457.55,459.4,14591,7714
ITDC,20180509,459.35,463.9,445.95,450.05,15019,5098
ITDC,20180510,452.45,460,440.5,443.75,13838,7555
ITDC,20180511,443,450,432.25,435.15,12153,6666
ITDC,20180514,439.9,444.3,418.6,422.1,11774,5803
ITDC,20180515,426.3,435,411,412.9,19843,8588
ITDC,20180516,415,419.9,395.1,402.45,16306,6988
ITDC,20180517,403.5,430,402.5,417.55,38907,11276
ITDC,20180518,424.9,432.9,408.25,411.3,42257,7926
ITDC,20180521,413,415.5,398.2,401,13461,5397
ITDC,20180522,402,411.65,401,403.55,13289,3833
ITDC,20180523,405.55,414.7,395.6,399.5,14457,5767
ITDC,20180524,399.55,407.45,392.15,394.25,12872,4860
ITDC,20180525,394,397.25,389,391,8009,4215
ITDC,20180528,394.4,409.45,388,401,23980,12578
ITDC,20180529,403,444,395.1,428.2,98861,22709
ITDC,20180530,425,426.35,408.55,413.3,18106,10100
ITDC,20180531,413.3,434,400,406.1,34137,7950
ITDC,20180601,407.05,419,401,403.5,13983,6049
ITDC,20180604,407.55,407.55,361.9,363.65,37162,19856
ITDC,20180605,373,373,350.2,354.4,19459,9439
ITDC,20180606,357,373,353.05,365.35,16246,5939
ITDC,20180607,366,383.95,366,375.9,21922,9680
ITDC,20180608,377,392.55,373.3,375.75,19071,7117
ITDC,20180611,377.9,396.95,376.05,386,27518,8902
ITDC,20180612,386,403.95,383.6,394.05,34831,11016
ITDC,20180613,394,397.8,383.05,387.55,21449,9255
ITDC,20180614,387.55,465.05,387.5,465.05,201645,71519
ITDC,20180615,480,491.85,442,446.3,394587,71448
ITDC,20180618,446,453.05,435.25,438.1,66369,15097
ITDC,20180619,437.4,437.4,418.25,421.45,25424,9846
ITDC,20180620,416,424.8,407.7,409.15,47386,8904
ITDC,20180621,412.5,419,401.25,402.8,27327,6894
ITDC,20180622,403.2,404.95,395,397.65,18761,5603
ITDC,20180625,398.15,398.15,378,380.6,18995,9880
ITDC,20180626,380,387.5,370,377.45,24874,8107
ITDC,20180627,377.85,383.6,353,357.3,19441,9057
ITDC,20180628,358,358,346,349.45,19988,9196
ITDC,20180629,347.1,371.95,347.1,359.5,31566,8691
ITDC,20180702,359.55,369.9,352,354,11394,4049
ITDC,20180703,357.65,362.95,352,359,8484,3055
ITDC,20180704,360.1,430.8,360.1,409.9,507082,48005
ITDC,20180705,405.8,405.8,380,382.1,93794,21882
ITDC,20180706,382.9,391.8,378,380.9,51522,11971
ITDC,20180709,385.95,397.95,383.5,386.15,34491,8322
ITDC,20180710,391,462,391,453.45,871178,71085
ITDC,20180711,442,449,421.3,431.2,326420,50089
ITDC,20180712,433,441.85,422,428.1,114294,19118
ITDC,20180713,431.5,431.5,410.25,414.05,53829,11972
ITDC,20180716,413.95,417.95,391.55,394.75,40051,10925
ITDC,20180717,394.85,415,394.85,404.55,71012,13360
ITDC,20180718,407,409.65,391.95,393.55,40914,11584
ITDC,20180719,395.1,396.95,377.05,381.1,27120,9885
ITDC,20180720,381,391.8,374,377.75,46779,12239
ITDC,20180723,381.6,405,381.6,393.45,87865,19196
ITDC,20180724,393.5,405,382.3,390.1,51361,17265
ITDC,20180725,392.95,401.95,386.95,389.45,48102,13381
ITDC,20180726,389.9,398.9,386.5,389.65,18872,6994
ITDC,20180727,392.15,396.9,387.3,389.1,29279,10152
ITDC,20180730,384.25,438.55,384.25,422.45,339156,54397
ITDC,20180731,434,434.5,400.1,412.35,137186,42643
ITDC,20180801,412,424.8,406.05,412.3,74512,17671
ITDC,20180802,410,418.2,402,405.5,40278,12317
ITDC,20180803,405.6,416.8,400.2,402.2,51591,16535
ITDC,20180806,405,413.9,401,402.85,30092,10676
ITDC,20180807,404,416.05,399,401.9,52789,14814
ITDC,20180808,401.9,432,401.35,408.45,129844,24994
ITDC,20180809,410.4,417.65,406,410.6,33804,9677
ITDC,20180810,410.5,413.9,398,399.95,28083,11748
ITDC,20180813,398.75,415.15,395,402,32725,8066
ITDC,20180814,401.8,410,400.1,402.2,18438,5765
ITDC,20180816,400.5,404.9,390.3,394.65,17861,9844
ITDC,20180817,394.8,405,393.1,397.05,29283,11649
ITDC,20180820,399.7,403.85,395.75,397.2,13137,5595
ITDC,20180821,399,402.95,390.5,393.25,14999,6669
ITDC,20180823,396,397,388,389.45,20545,6472
ITDC,20180824,388.85,394,383,384.85,23407,10763
ITDC,20180827,392.9,393.85,384.55,385.9,20897,8710
ITDC,20180828,386.95,388.9,373.1,374.2,32241,17537
ITDC,20180829,375.45,431.85,373.15,408.85,484444,55475
ITDC,20180830,407.9,412.9,392.5,395.25,66778,19631
ITDC,20180831,397,409.9,392,397.3,39477,11080
ITDC,20180903,399.8,406.8,393,395.05,23471,7055
ITDC,20180904,396,397.95,384,385.3,14660,7503
ITDC,20180905,384.85,389.1,375.95,379.3,29815,12682
ITDC,20180906,380.05,386.95,376,379.75,27007,10797
ITDC,20180907,382.85,389.65,377.5,381.7,26814,9386
ITDC,20180910,379.1,384.2,377.55,378.65,20478,10767
ITDC,20180911,391,429.95,390.95,397.95,527348,50780
ITDC,20180912,392.05,398,387.15,390.5,43013,9532
ITDC,20180914,393,397.9,385,387.05,41884,11093
ITDC,20180917,386.9,396,383,388.65,33417,6115
