SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ZANDUREALT,20100310,4220,4224,4130,4146.7,7159,2214
ZANDUREALT,20100311,4150,4190,4100,4103.5,7985,2157
ZANDUREALT,20100312,4111,4150,4055,4069.85,8515,2503
ZANDUREALT,20100315,4070,4134.9,4021.15,4049.45,9868,2219
ZANDUREALT,20100316,4050,4094,4035,4048.2,5952,2067
ZANDUREALT,20100317,4080,4097,4021,4042.75,7667,2417
ZANDUREALT,20100318,4060,4062.85,4000,4005,9278,3646
ZANDUREALT,20100319,4040,4334,3970,4134.35,70833,9172
ZANDUREALT,20100322,4058,4221,4058,4105.5,20028,4275
ZANDUREALT,20100323,4140,4190,4090,4109.35,11122,2632
ZANDUREALT,20100325,4130,4165,4045,4067.6,11925,2806
ZANDUREALT,20100326,4084.8,4120,4010,4024.1,9360,3155
ZANDUREALT,20100329,4040,4065,3975,3982.5,12851,4512
ZANDUREALT,20100330,3985,4048,3960,3966.65,9459,2863
ZANDUREALT,20100331,3990,4044,3950,3963.7,11749,0
ZANDUREALT,20100401,3990,4025,3970,3978.25,8086,0
ZANDUREALT,20100405,3999,4120,3960,4047.3,17063,4356
ZANDUREALT,20100406,4070,4178,4025,4057.5,28910,0
ZANDUREALT,20100407,4061,4101,4034.05,4045.4,10098,1912
ZANDUREALT,20100408,4084,4084,4000,4010.8,7902,2147
ZANDUREALT,20100409,4022,4075.95,4000.1,4006.35,9449,0
ZANDUREALT,20100412,4060,4060,3981.15,3995.8,7097,0
ZANDUREALT,20100413,4005,4070,3980.05,3995.05,11679,1697
ZANDUREALT,20100415,4026,4035,3970,3974,6138,2091
ZANDUREALT,20100416,4000,4045,3952,3966.15,11943,0
ZANDUREALT,20100419,3965,3969,3880,3891.8,7942,0
ZANDUREALT,20100420,3934,3959,3840.05,3856.75,7229,2510
ZANDUREALT,20100421,3861,3925,3860,3868.5,8074,2055
ZANDUREALT,20100422,3865,3890,3835.1,3847.2,5542,1733
ZANDUREALT,20100423,3869,3870.8,3790,3803.5,8173,2860
ZANDUREALT,20100426,3802,3817,3710,3723.75,8296,2898
ZANDUREALT,20100427,3742,3742,3630,3646.6,11910,3437
ZANDUREALT,20100428,3622,3622,3515.2,3528.7,14282,5818
ZANDUREALT,20100429,3515,3638.85,3515,3541.95,16944,2679
ZANDUREALT,20100430,3585,3588,3501.05,3515.2,6982,0
ZANDUREALT,20100503,3515,3550,3490,3504.05,8988,2044
ZANDUREALT,20100504,3510,3529,3390,3402,8562,2848
ZANDUREALT,20100505,3360,3385,3250,3265.6,11561,3859
ZANDUREALT,20100506,3240,3282,3200,3206.55,10893,2243
ZANDUREALT,20100507,3185,3190,3001.1,3010.35,12909,3907
ZANDUREALT,20100510,3070,3111,3013,3039.8,9959,2555
ZANDUREALT,20100511,3035,3064.3,3001.05,3011.4,7430,0
ZANDUREALT,20100512,2972,3025,2828,2890.35,9899,3186
ZANDUREALT,20100513,2900,2900,2811,2838.35,12273,0
ZANDUREALT,20100514,2840,2840,2699,2727.05,12085,3672
ZANDUREALT,20100517,2680,2680,2561.1,2594.65,11397,3179
ZANDUREALT,20100518,2555,3113.6,2525.1,3113.6,94952,14691
ZANDUREALT,20100519,3160.4,3710,3131.15,3479,331787,22079
ZANDUREALT,20100520,3485,3747.95,3375.15,3662.55,256873,15644
ZANDUREALT,20100521,3521.6,3640,3480,3562.4,72941,5606
ZANDUREALT,20100524,3650,3690.9,3402.2,3455.1,50638,8719
ZANDUREALT,20100525,3450,3450,2835,2935.1,156391,16609
ZANDUREALT,20100526,2901,3145,2901,3058.7,99654,6405
ZANDUREALT,20100527,3075,3110,2955,3016.9,47057,3622
ZANDUREALT,20100528,3025.65,3077,2991,3022.9,25425,2967
ZANDUREALT,20100531,3012,3229,3012,3112.75,55131,5915
ZANDUREALT,20100601,3098.8,3150,3012,3037.75,24243,3287
ZANDUREALT,20100602,3045,3124.8,2995.5,3023,23961,2766
ZANDUREALT,20100603,3065.6,3100,3028,3040.75,11046,2027
ZANDUREALT,20100604,3041,3305,3010,3171.5,112772,9371
ZANDUREALT,20100607,3125,3209.95,2925,3109.75,47013,3966
ZANDUREALT,20100608,3051,3219.85,3051,3104.4,35450,3899
ZANDUREALT,20100609,3120,3187,3081,3097.9,23958,2441
ZANDUREALT,20100610,3120,3194.9,3101,3116.75,28922,2829
ZANDUREALT,20100611,3150,3175,3090,3105.05,15744,3648
ZANDUREALT,20100614,3144,3149,3081,3098.4,10362,2684
ZANDUREALT,20100615,3120,3170,3105.55,3113.2,16446,3232
ZANDUREALT,20100616,3150,3170,3098.05,3108.7,15563,3008
ZANDUREALT,20100617,3132.2,3180,3110,3117.75,18668,2612
ZANDUREALT,20100618,3132,3240,3117.15,3129.45,46699,4826
ZANDUREALT,20100621,3160,3199.95,3130,3137.35,12047,1867
ZANDUREALT,20100622,3144,3188.25,3125.2,3131.05,17953,2469
ZANDUREALT,20100623,3133,3160,3115.05,3122.85,8156,1689
ZANDUREALT,20100624,3159.5,3250,3125,3165.55,56011,5464
ZANDUREALT,20100625,3170,3185,3125,3133.35,10218,2032
ZANDUREALT,20100628,3158,3165,3132,3137.35,5858,2060
ZANDUREALT,20100629,3142,3180,3110.1,3121.5,12195,2076
ZANDUREALT,20100630,3125,3174.9,3115,3124.15,10891,1941
ZANDUREALT,20100701,3126,3160,3115.1,3125.75,5402,1828
ZANDUREALT,20100702,3138,3147,3085.1,3100.5,5200,1625
ZANDUREALT,20100705,3135,3135,3065.1,3072.65,5935,1768
ZANDUREALT,20100706,3075,3091.75,3053,3074.65,5834,2101
ZANDUREALT,20100707,3095,3120,3054,3097.55,8753,4015
ZANDUREALT,20100708,3120,3175,3100,3111.8,16053,2698
ZANDUREALT,20100709,3121,3153,3090,3107.65,9208,2180
ZANDUREALT,20100712,3123,3150,3093,3105.35,5302,1692
ZANDUREALT,20100713,3100,3169.95,3100,3138.35,21332,3444
ZANDUREALT,20100714,3160,3174.9,3135.05,3142.9,9086,2592
ZANDUREALT,20100715,3142.9,3153.8,3100,3107.05,5960,2371
ZANDUREALT,20100716,3120.25,3134,3090,3096.55,5048,2145
ZANDUREALT,20100719,3070,3318.7,3070,3242.8,75980,11666
ZANDUREALT,20100720,3260,3290,3166,3185.8,17824,4684
ZANDUREALT,20100721,3199.9,3265,3180,3210.25,20741,3483
ZANDUREALT,20100722,3211,3222,3195,3208.55,5406,1742
ZANDUREALT,20100723,3220,3243,3182,3192.35,5378,1656
ZANDUREALT,20100726,3215,3246,3150,3154.25,14271,2945
ZANDUREALT,20100727,3170,3184,3126.3,3137.3,5195,1845
ZANDUREALT,20100728,3140,3167,3086,3093,7264,2195
ZANDUREALT,20100729,3113,3158.9,3080,3101.75,9158,1964
ZANDUREALT,20100730,3101,3134,3086,3106,5154,1533
ZANDUREALT,20100802,3108.7,3130,3090,3097.95,4429,1253
ZANDUREALT,20100803,3106,3214,3087.25,3158.85,16085,4052
ZANDUREALT,20100804,3158,3163,3101,3109.4,6213,2849
ZANDUREALT,20100805,3124.5,3215,3100,3146.6,15805,2673
ZANDUREALT,20100806,3134.9,3180,3110,3113.2,5972,1393
ZANDUREALT,20100809,3129,3170,3110.05,3119.95,5798,1087
ZANDUREALT,20100810,3135,3160,3101,3142.8,6230,2445
ZANDUREALT,20100811,3133,3155,3110,3116.6,3589,1142
ZANDUREALT,20100812,3120,3149.9,3075,3113.65,6104,1737
ZANDUREALT,20100813,3120,3250,3119,3164.85,22020,4551
ZANDUREALT,20100816,3165.1,3232,3140.05,3147.7,12896,2211
ZANDUREALT,20100817,3150,3198,3120,3126.05,4542,1399
ZANDUREALT,20100818,3126,3155,3107,3113.6,3828,1528
ZANDUREALT,20100819,3139,3160,3101,3107.7,5724,1775
ZANDUREALT,20100820,3118.05,3175,3095,3141.2,14843,4243
ZANDUREALT,20100823,3125,3150,3110,3121.2,3407,1027
ZANDUREALT,20100824,3125,3146.8,3090,3097.2,4404,1874
ZANDUREALT,20100825,3110,3118,3050,3068.55,3185,1291
ZANDUREALT,20100826,3081,3120,3025,3034.85,4628,1484
ZANDUREALT,20100827,3051,3125,3025.95,3105.95,12410,4791
ZANDUREALT,20100830,3085,3162,3050,3073.15,4205,1083
ZANDUREALT,20100831,3080,3178,3041,3138.9,18193,4969
ZANDUREALT,20100901,3098,3149.8,3090,3104.45,2986,1084
ZANDUREALT,20100902,3106,3145,3099,3106.55,3377,679
ZANDUREALT,20100903,3110,3278,3110,3165.2,17523,4492
ZANDUREALT,20100906,3149,3238,3149,3180.3,7155,2133
ZANDUREALT,20100907,3180,3348,3170,3261,38372,7054
ZANDUREALT,20100908,3221,3549.9,3221,3437.75,81521,18395
ZANDUREALT,20100909,3417,3495,3340,3351.8,23266,12911
ZANDUREALT,20100913,3420,3435,3300,3321.1,17575,11828
ZANDUREALT,20100914,3318.25,3362,3250,3259.75,13638,9845
ZANDUREALT,20100915,3255,3340,3180,3236.85,10201,2209
ZANDUREALT,20100916,3249,3325,3222,3230,9735,2048
ZANDUREALT,20100917,3230,3268,3210,3221.85,4640,1368
ZANDUREALT,20100920,3235,3276.45,3220,3229.65,4065,1228
ZANDUREALT,20100921,3258,3300,3221,3277.7,11629,3769
ZANDUREALT,20100922,3299,3300,3225.05,3240.85,4137,1574
ZANDUREALT,20100923,3247,3298,3210,3216.55,5432,1506
ZANDUREALT,20100924,3240,3264.9,3211.25,3219.3,4711,1376
ZANDUREALT,20100927,3233,3278,3180,3207.8,6904,1786
ZANDUREALT,20100928,3248,3248,3182,3198.25,3752,1455
ZANDUREALT,20100929,3225,3250,3205,3231.35,8560,4202
ZANDUREALT,20100930,3206,3245,3175,3187.9,2790,967
ZANDUREALT,20101001,3220,3238,3187,3195.65,2780,979
ZANDUREALT,20101004,3205,3239.9,3190,3199.75,4648,1872
ZANDUREALT,20101005,3230,3236,3204.1,3218.3,3080,1548
ZANDUREALT,20101006,3238,3275,3209,3215.05,5471,1340
ZANDUREALT,20101007,3225,3270,3206,3214.45,4770,1491
ZANDUREALT,20101008,3220,3246,3172,3180,3225,1465
ZANDUREALT,20101011,3198,3228,3160.5,3171.5,2202,0
ZANDUREALT,20101012,3180,3220,3150,3155.4,3356,0
ZANDUREALT,20101013,3172,3245,3172,3187.4,8161,0
ZANDUREALT,20101014,3205,3219,3160,3172.85,2567,0
ZANDUREALT,20101015,3177.8,3199,3125,3139.4,2607,0
ZANDUREALT,20101018,3142,3165,3100,3106.1,2282,0
ZANDUREALT,20101019,3158,3158,3090,3096.85,1608,723
ZANDUREALT,20101020,3091,3110,3060,3072.9,2062,0
ZANDUREALT,20101021,3101,3101,3037,3047.6,2508,0
ZANDUREALT,20101022,3060.1,3229.95,3042.55,3159.7,18059,4659
ZANDUREALT,20101025,3158,3159.7,3111,3117.85,3495,1592
ZANDUREALT,20101026,3111,3149,3070,3087.7,2084,954
ZANDUREALT,20101027,3095.55,3100,3052,3057.7,1463,754
ZANDUREALT,20101028,3083,3090,3051.15,3061.3,2647,1066
ZANDUREALT,20101029,3065,3075,3041,3051.05,2883,1620
ZANDUREALT,20101101,3062.2,3084.8,3036,3047.75,2078,823
ZANDUREALT,20101102,3060,3114.95,3040,3046.4,5068,0
ZANDUREALT,20101103,3056,3078,3049,3051.7,2298,0
ZANDUREALT,20101104,3056,3075,3040,3054.75,1267,519
ZANDUREALT,20101105,3075,3084,3061.05,3069.25,311,181
ZANDUREALT,20101108,3070.1,3070.1,3040.9,3047,1532,577
ZANDUREALT,20101109,3052,3141,3050,3088.3,5913,0
ZANDUREALT,20101110,3118,3120,3066,3070.35,1250,0
ZANDUREALT,20101111,3051.5,3094.9,3036.05,3042.7,2572,1185
ZANDUREALT,20101112,3042,3078,3000,3009.75,3494,0
ZANDUREALT,20101115,3000,3032,2980,2990.9,3029,1491
ZANDUREALT,20101116,3016,3070,2955.05,3045.2,8055,3493
ZANDUREALT,20101118,3045,3065,2951.05,2954.6,2392,1119
ZANDUREALT,20101119,2954,3017.95,2915.5,2988.2,5235,2411
ZANDUREALT,20101122,3021,3021,2926.05,2933.1,2528,0
ZANDUREALT,20101123,2930,2945,2880,2894.75,2399,1407
ZANDUREALT,20101124,2871.25,2918.95,2846,2861.7,1498,710
ZANDUREALT,20101125,2851.1,2900,2721,2759,3653,841
ZANDUREALT,20101126,2731,2749.95,2527.15,2587.2,4145,1687
ZANDUREALT,20101129,2561,2788,2530,2676.8,4591,2064
