SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MOTHERSUMI,19960814,130,130,130,130,200,0
MOTHERSUMI,19960820,130,130,130,130,100,0
MOTHERSUMI,19960821,131,131,131,131,100,0
MOTHERSUMI,19960823,125.25,125.25,125,125,1100,0
MOTHERSUMI,19960826,126,126,125,125.5,300,0
MOTHERSUMI,19960827,127.85,129.95,127.85,129.95,1500,0
MOTHERSUMI,19960828,129,132,129,132,300,0
MOTHERSUMI,19960829,130,134.5,130,134,900,0
MOTHERSUMI,19960830,133,133,133,133,100,0
MOTHERSUMI,19960902,134,134,134,134,500,0
MOTHERSUMI,19960904,130,130,130,130,200,0
MOTHERSUMI,19960906,135,138,135,136.45,800,0
MOTHERSUMI,19960909,134,138,134,136.55,600,0
MOTHERSUMI,19960910,137.75,137.75,135,135.5,400,0
MOTHERSUMI,19960911,133,135.5,133,134,500,0
MOTHERSUMI,19960912,125,125.25,125,125,300,0
MOTHERSUMI,19960913,130,130.5,130,130.5,300,0
MOTHERSUMI,19960916,124,124,124,124,100,0
MOTHERSUMI,19960918,133,135,126,126,400,0
MOTHERSUMI,19960919,130,130,125,130,300,0
MOTHERSUMI,19960920,134,135,130,131.55,1400,0
MOTHERSUMI,19960923,126,134,126,133.1,1600,0
MOTHERSUMI,19960924,135,139.95,130,134.1,3900,0
MOTHERSUMI,19960925,130,130,130,130,500,0
MOTHERSUMI,19960927,125,125,125,125,100,0
MOTHERSUMI,19960930,125,125,125,125,100,0
MOTHERSUMI,19961003,130,130,125,125,1200,0
MOTHERSUMI,19961004,125,125,120,125,2100,0
MOTHERSUMI,19961007,122,122.8,119,122.75,800,0
MOTHERSUMI,19961008,118,118,117.5,117.5,900,0
MOTHERSUMI,19961009,115,117.5,115,117.5,500,0
MOTHERSUMI,19961010,120,120,120,120,100,0
MOTHERSUMI,19961011,120,120,120,120,500,0
MOTHERSUMI,19961014,110,125.9,110,125.9,4100,0
MOTHERSUMI,19961015,115,134,115,115.1,6500,0
MOTHERSUMI,19961016,117,120,117,120,400,0
MOTHERSUMI,19961017,126.95,127,126.95,127,200,0
MOTHERSUMI,19961018,127,127,127,127,200,0
MOTHERSUMI,19961022,125,130,125,130,400,0
MOTHERSUMI,19961104,117,117,117,117,200,0
MOTHERSUMI,19961105,110,110,108,108,200,0
MOTHERSUMI,19961106,110,117,105,111,600,0
MOTHERSUMI,19961107,116,116,113,113,200,0
