SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
WELMANINCA,19960911,13.5,13.5,13.5,13.5,600,0
WELMANINCA,19961007,13,13,13,13,200,0
WELMANINCA,19961008,13,13,13,13,100,0
WELMANINCA,19961015,13,13,13,13,500,0
WELMANINCA,19961016,13.5,13.5,13.5,13.5,100,0
WELMANINCA,19961023,14.4,14.4,14.4,14.4,100,0
WELMANINCA,19961110,15,15,15,15,400,0
WELMANINCA,19961122,14.75,14.75,14.75,14.75,100,0
WELMANINCA,19970102,13.9,13.9,13.9,13.9,100,0
WELMANINCA,19970103,13,13.25,13,13.25,900,0
WELMANINCA,19970106,12,12,12,12,100,0
WELMANINCA,19970107,11.5,12.75,11.5,12,1900,0
WELMANINCA,19970108,12.25,12.25,11.75,12.05,1600,0
WELMANINCA,19970109,12.25,13.25,12.25,13,3100,0
WELMANINCA,19970110,13.95,14.25,13.5,14.25,3600,0
WELMANINCA,19970113,13.5,14.25,13.5,14.25,1000,0
WELMANINCA,19970114,13.35,13.95,13.35,13.9,2100,0
WELMANINCA,19970115,14.6,15,14.6,15,3900,0
WELMANINCA,19970116,14.5,14.5,13.75,13.75,1500,0
WELMANINCA,19970117,13.55,14.2,13.55,14.2,900,0
WELMANINCA,19970120,12.85,12.85,12.85,12.85,500,0
WELMANINCA,19970121,12.5,12.5,12.5,12.5,100,0
WELMANINCA,19970122,11.3,12.2,11.3,12,1200,0
WELMANINCA,19970124,12.5,12.5,12.5,12.5,200,0
WELMANINCA,19970127,12,12,12,12,100,0
WELMANINCA,19970128,11.5,12,11.5,12,200,0
WELMANINCA,19970129,12,12,12,12,200,0
WELMANINCA,19970131,10.8,12,10.8,12,300,0
WELMANINCA,19970211,11,11,11,11,500,0
WELMANINCA,19970212,10.55,10.55,10.5,10.5,500,0
WELMANINCA,19970213,9.7,9.7,9.7,9.7,1000,0
WELMANINCA,19970214,9.7,9.7,9.5,9.5,600,0
WELMANINCA,19970217,10.45,10.45,10.45,10.45,200,0
WELMANINCA,19970218,10,10,9.5,9.95,1400,0
WELMANINCA,19970219,10.25,10.25,10.25,10.25,100,0
WELMANINCA,19970220,10.25,10.25,10.25,10.25,300,0
WELMANINCA,19970221,9.85,9.85,9.5,9.5,500,0
WELMANINCA,19970224,9.75,9.75,9.75,9.75,400,0
WELMANINCA,19970225,9.8,9.8,9.5,9.5,1500,0
WELMANINCA,19970227,9.6,9.75,9.5,9.75,700,0
WELMANINCA,19970301,9.8,9.8,9.5,9.7,1100,0
WELMANINCA,19970303,10.95,10.95,10,10.7,800,0
WELMANINCA,19970304,10.75,11.2,10.25,10.5,2000,0
WELMANINCA,19970305,10.55,11.2,10.55,11.2,1100,0
WELMANINCA,19970306,10.8,10.8,10.3,10.3,2500,0
WELMANINCA,19970310,9.8,9.8,9.8,9.8,100,0
WELMANINCA,19970311,9.4,9.4,9.4,9.4,700,0
WELMANINCA,19970317,9.25,9.25,9.25,9.25,400,0
WELMANINCA,19970318,8.25,8.5,8.25,8.5,600,0
WELMANINCA,19970319,8.3,8.3,8.25,8.25,400,0
WELMANINCA,19970325,8.25,8.25,7.75,7.75,200,0
WELMANINCA,19970326,7.6,7.6,7.6,7.6,300,0
WELMANINCA,19970327,7,7.45,7,7.45,300,0
WELMANINCA,19970401,7.5,8.4,7.5,8.4,300,0
WELMANINCA,19970403,8.15,8.15,8.15,8.15,200,0
WELMANINCA,19970404,7.25,7.25,7.25,7.25,200,0
WELMANINCA,19970409,7.75,8,7.75,7.75,400,0
WELMANINCA,19970411,7.5,7.5,7.5,7.5,100,0
WELMANINCA,19970412,7.8,7.8,7.8,7.8,100,0
WELMANINCA,19970415,8,8,8,8,200,0
WELMANINCA,19970417,7.25,7.25,7.25,7.25,300,0
WELMANINCA,19970421,7.25,7.25,7.25,7.25,200,0
WELMANINCA,19970422,6.5,6.5,6.5,6.5,100,0
WELMANINCA,19970423,7.35,7.4,7.35,7.4,300,0
WELMANINCA,19970424,7,7,7,7,200,0
WELMANINCA,19970425,7,7,7,7,100,0
WELMANINCA,19970428,6.75,7,6.75,7,800,0
WELMANINCA,19970429,7.7,7.7,7.2,7.2,200,0
WELMANINCA,19970502,7.7,7.7,7.7,7.7,300,0
WELMANINCA,19970505,7.1,7.1,7.1,7.1,100,0
WELMANINCA,19970506,7.65,7.65,7.65,7.65,100,0
WELMANINCA,19970507,7.5,8,7.5,8,1600,0
