SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INDIGO,20151110,855.8,899.5,849,877.25,27351793,0
INDIGO,20151111,887,935.1,880,923.35,3316606,0
INDIGO,20151113,918,1032,917,1004.1,8446622,0
INDIGO,20151116,1011,1040,966.25,988.95,3358159,0
INDIGO,20151117,990,1049.9,976.2,1036.9,3694092,0
INDIGO,20151118,1017.25,1068.8,1015.3,1045.65,3621593,0
INDIGO,20151119,1055,1166.7,1052,1143.8,4320971,0
INDIGO,20151120,1156,1162.9,1088.2,1105.4,3636764,0
INDIGO,20151123,1100,1124.8,1031.2,1046.85,2115930,0
INDIGO,20151124,1049.95,1099,1032.35,1089.8,2080065,0
INDIGO,20151126,1100,1114,1062.1,1088.2,1278254,0
INDIGO,20151127,1093.3,1109.8,1071.55,1090.5,830213,0
INDIGO,20151130,1093.8,1122,1081.55,1110.45,953967,0
INDIGO,20151201,1112.95,1115,1085.75,1093.25,566179,0
INDIGO,20151202,1092,1124.9,1062,1099.2,1820435,0
INDIGO,20151203,1096,1144.45,1091,1113.7,2008650,0
INDIGO,20151204,1103,1122,1071.7,1079.7,738821,0
INDIGO,20151207,1050,1085.5,1032.2,1044.55,1975506,0
INDIGO,20151208,1050.7,1068.4,1010,1018.1,1221937,0
INDIGO,20151209,1021,1047.8,995.45,1012.75,1037663,0
INDIGO,20151210,1021.95,1029,982,999.85,1524682,0
INDIGO,20151211,1014,1043.7,1005,1035,1853964,0
INDIGO,20151214,1033,1103.9,1025.8,1093.05,1875740,0
INDIGO,20151215,1094.8,1196.9,1085,1185.45,3012286,0
INDIGO,20151216,1192,1234,1182.55,1192.7,2239135,0
INDIGO,20151217,1203.9,1231.75,1180.1,1190.85,1460277,0
INDIGO,20151218,1194.45,1206.2,1126,1139.25,1615029,0
INDIGO,20151221,1136.1,1156.5,1077.4,1082,1692348,0
INDIGO,20151222,1098.4,1179.4,1097.5,1164.75,2866202,0
INDIGO,20151223,1172,1187.95,1140,1183.05,1833276,0
INDIGO,20151224,1185,1192,1152,1164.45,959214,0
INDIGO,20151228,1170.5,1208,1145.6,1194.15,1752379,0
INDIGO,20151229,1198,1207.5,1175.8,1186.45,1051880,182986
INDIGO,20151230,1190.4,1202.3,1176.5,1193.25,735717,0
INDIGO,20151231,1195,1245,1185,1234.9,2337650,0
INDIGO,20160101,1244,1394.85,1243.05,1343.45,4914713,0
INDIGO,20160104,1327,1371.75,1251,1262.1,2601131,0
INDIGO,20160105,1270.1,1286.9,1233.4,1252.95,1794052,0
INDIGO,20160106,1258.5,1281.8,1230,1235.4,1324225,0
INDIGO,20160107,1231.95,1280,1195,1250.55,2676791,0
INDIGO,20160108,1278,1293.9,1261,1272.2,1885516,0
INDIGO,20160111,1267,1267,1227.05,1238.15,1466002,0
INDIGO,20160112,1252.9,1281,1243.6,1250.65,1461663,0
INDIGO,20160113,1268,1279.9,1145,1228.8,2422026,0
INDIGO,20160114,1223.95,1229,1182.3,1200,1367813,0
INDIGO,20160115,1210,1224.65,1165.75,1176.25,1016860,0
INDIGO,20160118,1180,1186.8,1111.75,1131.8,1168284,0
INDIGO,20160119,1143.85,1217.4,1121.45,1206.75,1803043,709345
INDIGO,20160120,1182.85,1215,1150,1202.1,1715446,0
INDIGO,20160121,1225.15,1239,1185,1197.85,1408475,382723
INDIGO,20160122,1175,1175,958.3,968.3,10529075,0
INDIGO,20160125,939,952.45,886.8,902.7,6958344,0
INDIGO,20160127,910,961.7,910,936.15,3802299,0
INDIGO,20160128,938,947,885.1,903.35,2430726,0
INDIGO,20160129,906,913.75,857.85,874.7,2256173,0
INDIGO,20160201,905,920,872,882.05,1738121,486547
INDIGO,20160202,882.5,887.8,832.65,845,2513511,0
INDIGO,20160203,838,868.8,821,837.95,2373514,449072
INDIGO,20160204,841.9,851.9,781.1,805.35,2734418,0
INDIGO,20160205,808,844,783.3,836.95,2379290,0
INDIGO,20160208,854,854.8,811,824.35,1592321,0
INDIGO,20160209,810,821,785,788.15,1129062,0
INDIGO,20160210,789,806.5,750,771.45,1875096,0
INDIGO,20160211,770,775.05,698.35,719.7,2840007,0
INDIGO,20160212,728.5,788.7,714,779.65,2346261,646156
INDIGO,20160215,798.85,849.9,791,839.05,1907183,0
INDIGO,20160216,847,857,817.1,840.85,1353259,0
INDIGO,20160217,852,860,829,839.8,1430128,0
INDIGO,20160218,845,860,835.1,849.15,775528,0
INDIGO,20160219,851,857.35,838.25,841.25,577128,0
INDIGO,20160222,838,844,815.3,819.9,549452,0
INDIGO,20160223,817,828.7,797.2,810.05,669798,0
INDIGO,20160224,809.95,825,800,808.45,753973,0
INDIGO,20160225,805.1,812.7,780,791.1,607783,0
INDIGO,20160226,799.9,844.5,775.9,833.3,1149764,0
INDIGO,20160229,850.05,854,781.3,812.25,1574628,0
INDIGO,20160301,803.9,838.9,800,825.7,1166246,0
INDIGO,20160302,841.5,883.65,827,869.75,1154361,0
INDIGO,20160303,873,875,842.25,851.75,598767,0
INDIGO,20160304,852,881.75,835.1,872.85,801090,0
INDIGO,20160308,874.65,874.65,851.1,859.5,645792,0
INDIGO,20160309,850,857.6,802.4,812.8,1287378,0
INDIGO,20160310,827,832,801,806.65,908545,0
INDIGO,20160311,822.8,848.8,812,820.55,1791899,0
INDIGO,20160314,825,830,796.65,804.65,792050,0
INDIGO,20160315,804,816.9,795.1,800.1,682452,0
