SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PERIATEA,20100630,46.25,73.75,46.25,73.75,410,359
PERIATEA,20100701,88.5,88.5,88.5,88.5,1650,1650
PERIATEA,20100702,106.2,106.2,106.2,106.2,500,500
PERIATEA,20100705,116.85,116.85,116.85,116.85,188,187
PERIATEA,20100706,128.55,128.55,128.55,128.55,172,172
PERIATEA,20100707,141.45,141.45,141.45,141.45,1,1
PERIATEA,20100708,148.55,148.55,148.55,148.55,103,101
PERIATEA,20100709,156,156,156,156,376,376
PERIATEA,20100712,163.8,163.8,163.8,163.8,283,283
PERIATEA,20100713,172,172,172,172,1094,1090
PERIATEA,20100714,180.6,180.6,180.6,180.6,334,334
PERIATEA,20100715,189.65,189.65,189.65,189.65,737,736
PERIATEA,20100716,199.15,199.15,181,199.15,14186,11353
PERIATEA,20100719,206,209.15,195.5,200,13479,9660
PERIATEA,20100720,191,198.45,186.7,186.7,5377,2421
PERIATEA,20100721,185,185,177.4,177.4,5409,4091
PERIATEA,20100722,168.55,172.5,168.55,168.55,4859,4370
PERIATEA,20100723,160.2,168.55,160.15,160.15,6457,5686
PERIATEA,20100726,160,161,154.95,155.6,5229,4366
PERIATEA,20100727,156.25,158,150,151.45,2940,2704
PERIATEA,20100728,150,151.8,146,150.15,5724,5427
PERIATEA,20100729,151.9,152,147.9,148.25,1715,1472
PERIATEA,20100730,146.25,154.8,146.25,149.35,3023,2638
PERIATEA,20100802,151.75,151.75,145,145,571,466
PERIATEA,20100803,142.55,152.25,138.25,150.8,11750,10414
PERIATEA,20100804,145.5,152,145.5,148.45,3934,3934
PERIATEA,20100805,146.1,155,146.1,155,902,706
PERIATEA,20100806,154,157,151.05,151.3,714,604
PERIATEA,20100809,150.25,156,150.25,153,2666,2656
PERIATEA,20100810,155,155,150.1,153.9,399,398
PERIATEA,20100811,150.6,153.4,150.15,150.3,2412,1779
PERIATEA,20100812,144.25,152.5,144.25,150.05,504,465
PERIATEA,20100813,152,152.5,147.2,147.65,755,755
PERIATEA,20100816,142.1,146.95,142,143.75,675,675
PERIATEA,20100817,140,147,140,143.6,162,159
PERIATEA,20100818,149.9,149.9,138.25,140,1817,1204
PERIATEA,20100819,143,145,140.35,140.7,237,236
PERIATEA,20100820,140.65,143,140.6,141,341,341
PERIATEA,20100823,146,146,141,143.3,800,755
PERIATEA,20100824,149,149,141,141.2,842,212
PERIATEA,20100825,141,143.8,136.55,139.95,592,186
PERIATEA,20100826,144.85,144.85,135,137.15,384,376
PERIATEA,20100827,144.05,144.05,135.1,137.05,327,196
PERIATEA,20100830,141.75,141.75,137.5,137.5,151,150
PERIATEA,20100831,140,140,133,134,1041,826
PERIATEA,20100901,133.15,137.75,130,131,1066,747
PERIATEA,20100902,134,136,132,134.6,1555,1435
PERIATEA,20100903,135,137,135,137,385,370
PERIATEA,20100906,141.7,141.7,139,140.05,262,211
PERIATEA,20100907,142.1,147,138.5,146.55,1230,1124
PERIATEA,20100908,147,148.8,137.25,144.2,818,681
PERIATEA,20100909,154.75,154.75,143.6,145.3,1276,624
PERIATEA,20100913,147.45,150,147,148.9,732,678
PERIATEA,20100914,143,149,143,145.85,375,200
PERIATEA,20100915,151,155,140.65,153.95,3597,3425
PERIATEA,20100916,160,169.35,160,163.35,14801,3610
PERIATEA,20100917,166.9,166.9,158.1,160.45,1713,1483
PERIATEA,20100920,163.9,163.9,160.05,162.1,1953,1903
PERIATEA,20100921,169,170,162.5,164.2,4253,3947
PERIATEA,20100922,158.5,163,158.1,159.55,2259,1907
PERIATEA,20100923,159,161.85,158.55,160,682,570
PERIATEA,20100924,160,162.5,160,160.05,939,889
PERIATEA,20100927,159,159.45,159,159.45,594,464
PERIATEA,20100928,157.35,160,147.15,151.4,684,323
PERIATEA,20100929,156.35,156.35,150,155.4,1550,1440
PERIATEA,20100930,159.9,159.9,153,155.9,29,29
PERIATEA,20101001,148.35,154.75,148.35,150.05,310,285
PERIATEA,20101004,146,159,146,154.75,569,169
PERIATEA,20101005,141,157.9,141,154.9,3463,381
PERIATEA,20101006,149,155,148,154.9,1150,975
PERIATEA,20101007,150.3,155.9,150,150.45,1479,1379
PERIATEA,20101008,162.75,162.75,147,150.75,279,276
PERIATEA,20101011,161,161,148,154.85,1455,0
PERIATEA,20101012,158.9,158.9,154,157.5,42268,0
PERIATEA,20101013,158.9,162,156.5,160.15,32674,0
PERIATEA,20101014,167,167,156.75,160.35,1061,0
PERIATEA,20101015,164.75,164.75,155.1,158.5,722,0
PERIATEA,20101018,165.75,165.75,156.35,160.05,14300,0
PERIATEA,20101019,160,161.5,157.5,160.75,480,470
PERIATEA,20101020,160.75,172.75,160.1,160.1,221,0
PERIATEA,20101021,168,168,153,155.2,1765,0
PERIATEA,20101022,158.45,158.45,155.3,155.3,181,131
PERIATEA,20101025,165,165,155.2,157.5,557,455
PERIATEA,20101026,156.5,156.5,156.5,156.5,200,200
PERIATEA,20101027,165,165,155,155.35,374,354
PERIATEA,20101028,164,164,151,151.25,520,487
PERIATEA,20101029,156.5,156.5,145.35,149,910,700
PERIATEA,20101101,152,152.95,150,150,152,102
PERIATEA,20101102,145.5,153,145.5,147.6,478,0
PERIATEA,20101103,147,150,140.8,147.95,1055,0
PERIATEA,20101104,146.25,154,146.15,150.65,1269,467
PERIATEA,20101108,149,149,140.35,142.75,2165,1869
PERIATEA,20101109,140.75,146.45,140.75,144.4,618,0
PERIATEA,20101110,142.4,149.45,142.4,146.45,30,0
PERIATEA,20101111,140,150.1,140,147.6,1356,1177
PERIATEA,20101112,150,152.4,146,146.55,2037,0
PERIATEA,20101115,143,152.6,143,145,549,515
PERIATEA,20101116,146.5,146.5,141,141.1,2480,2405
PERIATEA,20101118,140,149.5,140,140.35,83,60
PERIATEA,20101119,142.25,143,138,142.9,425,295
PERIATEA,20101122,151.8,151.8,137,137,11,0
PERIATEA,20101123,150,150,137.25,137.95,185,173
PERIATEA,20101124,147,148,135,139.15,485,370
PERIATEA,20101125,141.1,141.1,141.1,141.1,50,50
PERIATEA,20101126,140,152.7,137,139.6,2056,921
PERIATEA,20101129,137,147.9,133,144.8,227,212
PERIATEA,20101130,138.1,144.95,123.2,128.15,355,0
PERIATEA,20101201,144.7,144.7,135,137.2,1342,799
PERIATEA,20101202,135.7,135.7,135.25,135.25,150,150
PERIATEA,20101203,130.5,134,130.5,134,25,15
PERIATEA,20101206,143.9,143.9,139,139,187,187
PERIATEA,20101207,130.5,145,130.5,143.95,504,502
PERIATEA,20101208,137.45,139.6,137.45,138.65,385,260
PERIATEA,20101209,143.95,143.95,143.95,143.95,250,250
PERIATEA,20101210,130,140,130,133,61,0
PERIATEA,20101213,135.5,140,133.2,140,160,160
PERIATEA,20101214,140,140,140,140,109,109
PERIATEA,20101215,135.5,135.5,135.5,135.5,200,200
PERIATEA,20101216,133.1,144.95,133.1,144.95,201,201
PERIATEA,20101220,130.45,139.35,130.45,139.3,104,102
PERIATEA,20101221,134.15,140,134,139.7,295,217
PERIATEA,20101222,142,142,137.8,139.6,271,218
PERIATEA,20101224,140,140,140,140,20,20
PERIATEA,20101227,135,145.5,132.2,143.45,561,461
PERIATEA,20101228,142.05,145.9,138.5,145.05,1874,1378
PERIATEA,20101229,141.05,145,140.65,145,640,590
PERIATEA,20101230,142.25,144,142.2,144,160,160
PERIATEA,20101231,145,150.5,145,150,2290,2100
PERIATEA,20110103,150,154.8,148,148.1,751,699
PERIATEA,20110104,147.05,154.35,147.05,150.8,66,58
PERIATEA,20110105,153.2,153.2,145.15,145.2,707,517
PERIATEA,20110106,145.5,149,145.25,149,943,941
PERIATEA,20110107,145.5,145.5,145.2,145.2,600,600
PERIATEA,20110111,148,148,142.1,142.1,130,130
PERIATEA,20110112,140,146,140,140.25,51,50
PERIATEA,20110113,140.4,140.4,140.4,140.4,82,82
PERIATEA,20110114,143,143,140,140,631,631
PERIATEA,20110117,140,142,136,136.6,722,716
PERIATEA,20110118,132,138,129.05,130.75,995,913
PERIATEA,20110119,132,136,132,136,240,220
PERIATEA,20110120,140,140,131.5,134,600,200
PERIATEA,20110121,128,136,128,135,408,407
PERIATEA,20110124,127.4,131.45,126,131.45,522,261
PERIATEA,20110128,126.95,126.95,126.9,126.9,112,112
PERIATEA,20110201,124.15,124.15,123.05,123.05,375,375
PERIATEA,20110202,123.05,123.05,122.9,122.9,33,30
PERIATEA,20110203,125.6,125.6,125.55,125.55,9,9
PERIATEA,20110208,121,131.8,113.7,128.35,1458,644
PERIATEA,20110209,129,132,123,125.15,720,469
PERIATEA,20110210,125,125,115.5,119.7,327,326
PERIATEA,20110211,115.25,124.95,112.6,118.7,842,575
PERIATEA,20110214,122,130,120,128,422,0
PERIATEA,20110215,120.6,129,113.15,114.75,3490,2786
PERIATEA,20110216,119.45,137.4,116,132.65,2234,0
PERIATEA,20110217,130,130,122.5,123.5,5968,0
PERIATEA,20110218,119.15,121.45,112.5,113.1,3377,0
PERIATEA,20110221,124.4,124.45,101,104.5,7949,3744
PERIATEA,20110222,111.95,115,100.05,101.4,2634,1770
PERIATEA,20110223,101,104.4,100.2,100.5,2637,1736
PERIATEA,20110224,101.05,104.85,97,97.1,1731,1731
PERIATEA,20110225,98,102.95,98,98.15,5141,0
PERIATEA,20110228,107.95,107.95,98,100.4,1192,0
PERIATEA,20110301,108.45,108.45,98.15,104,1591,0
PERIATEA,20110303,108.7,108.7,96.8,100.45,1685,0
PERIATEA,20110304,100.05,108.8,100,105.05,430,0
PERIATEA,20110307,101.5,101.95,101.25,101.95,320,0
PERIATEA,20110308,106.9,106.9,100.1,102,1112,0
PERIATEA,20110309,97,104.95,97,103.75,693,416
PERIATEA,20110310,109.9,109.9,103,105,1468,0
PERIATEA,20110311,108.2,114,107,107.55,2430,0
PERIATEA,20110314,111,113,106.55,108.75,1445,1351
PERIATEA,20110315,111.45,111.45,106.5,106.5,109,109
PERIATEA,20110316,114,114,104,109.95,639,0
PERIATEA,20110317,113,114,107,111.6,1350,0
PERIATEA,20110318,106.1,113,106,106.1,552,0
PERIATEA,20110321,105,108.65,97.1,107.5,764,0
PERIATEA,20110322,119,119,103.9,111.95,30141,0
PERIATEA,20110323,114,114,103.65,103.65,65,65
PERIATEA,20110324,103.6,109,103.6,106.5,145,0
PERIATEA,20110325,105,105,101.5,102.8,570,0
PERIATEA,20110328,107.85,107.85,105,105,175,0
PERIATEA,20110329,105,112,105,106,474,415
PERIATEA,20110330,110,127.2,110,127.2,4018,3967
PERIATEA,20110331,152.65,152.65,152.65,152.65,1374,1374
PERIATEA,20110401,167.95,167.95,167.95,167.95,1364,1363
PERIATEA,20110404,184.75,184.75,184.75,184.75,1179,1179
PERIATEA,20110405,203.25,203.25,181,192.15,18348,10914
PERIATEA,20110406,194.95,211.4,182.15,211.4,11967,10195
PERIATEA,20110407,219,222,216,219.55,7763,5912
PERIATEA,20110408,229.95,230.55,209.25,219.9,8969,6835
PERIATEA,20110411,230,230,208.9,208.9,1577,1342
PERIATEA,20110413,199,206.85,198.5,200.05,1869,1667
PERIATEA,20110415,195,195.1,190.05,190.95,650,650
PERIATEA,20110418,187.15,194,182.5,183,2388,2187
PERIATEA,20110419,182.05,183,180,181.45,1127,1127
PERIATEA,20110420,188,189,176.05,178.9,287,236
PERIATEA,20110421,179,187,179,186.3,1563,1401
PERIATEA,20110425,184.05,185,184.05,184.05,162,162
PERIATEA,20110426,186,192,183.05,192,778,753
PERIATEA,20110427,183.35,191.95,183.35,184.25,1502,1178
PERIATEA,20110428,186,189.95,186,186.55,1328,1314
PERIATEA,20110429,187.1,187.1,181,181.15,1168,1153
PERIATEA,20110502,181.5,182,181.5,182,389,389
PERIATEA,20110503,181,188,181,183.1,484,481
PERIATEA,20110504,182.1,182.1,182.1,182.1,370,370
PERIATEA,20110505,182,182,182,182,206,206
