SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BLOWPLAST,19941130,205,205,205,205,100,0
BLOWPLAST,19941209,195,195,195,195,100,0
BLOWPLAST,19941213,195,195,195,195,100,0
BLOWPLAST,19950110,195,195,195,195,100,0
BLOWPLAST,19950113,200,200,200,200,500,0
BLOWPLAST,19950116,202.5,202.5,202.5,202.5,100,0
BLOWPLAST,19950117,200,200,200,200,100,0
BLOWPLAST,19950118,202.5,202.5,202.5,202.5,250,0
BLOWPLAST,19950119,205,205,205,205,100,0
BLOWPLAST,19950123,220,220,220,220,50,0
BLOWPLAST,19950124,210,210,210,210,200,0
BLOWPLAST,19950127,205,205,205,205,50,0
BLOWPLAST,19950130,210,210,210,210,100,0
BLOWPLAST,19950201,211,212,211,211.5,200,0
BLOWPLAST,19950202,215,215,215,215,5000,0
BLOWPLAST,19950203,220,220,220,220,50,0
BLOWPLAST,19950206,220,220,220,220,200,0
BLOWPLAST,19950207,212.5,212.5,212.5,212.5,600,0
BLOWPLAST,19950208,212.5,212.5,210,212.5,1200,0
BLOWPLAST,19950209,212,212,210,211,200,0
BLOWPLAST,19950210,212,212,210,210,200,0
BLOWPLAST,19950213,210,210,210,210,100,0
BLOWPLAST,19950215,220,220,220,220,100,0
BLOWPLAST,19950216,210,212.5,210,212.5,850,0
BLOWPLAST,19950217,210,210,210,210,1050,0
BLOWPLAST,19950220,212.5,212.5,212,212.5,800,0
BLOWPLAST,19950221,210,210,207.5,210,1800,0
BLOWPLAST,19950303,200,200,200,200,100,0
BLOWPLAST,19950306,200,200,200,200,100,0
BLOWPLAST,19950307,190,190,190,190,100,0
BLOWPLAST,19950309,195,195,195,195,100,0
BLOWPLAST,19950313,200,200,200,200,150,0
BLOWPLAST,19950314,195,195,195,195,400,0
BLOWPLAST,19950321,202,202,202,202,350,0
BLOWPLAST,19950322,205,205,205,205,50,0
BLOWPLAST,19950323,202,202,202,202,350,0
BLOWPLAST,19950324,201.5,201.5,199,199,300,0
BLOWPLAST,19950327,200,200,200,200,250,0
BLOWPLAST,19950328,200,200,200,200,300,0
BLOWPLAST,19950330,200,200,200,200,350,0
BLOWPLAST,19950331,200,200,200,200,100,0
BLOWPLAST,19950403,200,207,200,207,200,0
BLOWPLAST,19950404,200,200,200,200,500,0
BLOWPLAST,19950410,201,201,201,201,100,0
BLOWPLAST,19950418,201,204,201,204,100,0
BLOWPLAST,19950419,202.5,203,202.5,203,100,0
BLOWPLAST,19950420,203,203,203,203,100,0
BLOWPLAST,19950421,200,200,200,200,100,0
BLOWPLAST,19950425,195,195,195,195,100,0
BLOWPLAST,19950426,176,176,176,176,50,0
BLOWPLAST,19950427,178,178.05,178,178,400,0
BLOWPLAST,19950428,179,190,179,190,400,0
BLOWPLAST,19950502,188,190,188,190,200,0
BLOWPLAST,19950503,180,180,180,180,50,0
BLOWPLAST,19950504,181,181,180,180,150,0
BLOWPLAST,19950508,167.5,167.5,167.5,167.5,100,0
BLOWPLAST,19950509,182.5,182.5,182.5,182.5,100,0
BLOWPLAST,19950510,180,183,180,180,300,0
BLOWPLAST,19950512,182,185,182,185,150,0
BLOWPLAST,19950515,181.5,181.5,180,180,200,0
BLOWPLAST,19950516,180,180,180,180,100,0
BLOWPLAST,19950518,185,186,185,186,300,0
BLOWPLAST,19950519,185.1,185.1,185.05,185.05,200,0
