SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DIGJAMLTD,20160713,16,16.8,15.2,15.4,505100,0
DIGJAMLTD,20160714,15.7,16.15,14.65,14.65,195286,0
DIGJAMLTD,20160715,13.95,14.05,13.95,13.95,56744,0
DIGJAMLTD,20160718,13.35,13.6,13.3,13.3,159154,0
DIGJAMLTD,20160719,12.95,13.2,12.65,12.65,37413,0
DIGJAMLTD,20160720,12.05,12.05,12.05,12.05,12914,0
DIGJAMLTD,20160721,11.65,12.65,11.45,12.65,156889,0
DIGJAMLTD,20160722,13.25,13.25,12.65,13.25,72896,0
DIGJAMLTD,20160725,13.9,13.9,13.8,13.9,22229,0
DIGJAMLTD,20160726,14.5,14.55,13.45,14.55,160741,0
DIGJAMLTD,20160727,15.4,15.7,13.6,13.95,322647,0
DIGJAMLTD,20160728,14.15,14.9,13.5,13.75,309612,0
DIGJAMLTD,20160729,14.2,14.2,13.3,13.45,147932,0
DIGJAMLTD,20160801,14.25,14.25,12.55,13.3,167019,0
DIGJAMLTD,20160802,13.1,13.7,12.95,13.15,167035,0
DIGJAMLTD,20160804,12.25,12.95,11.6,11.85,100593,0
DIGJAMLTD,20160805,11.65,12.25,11.65,11.8,82526,0
DIGJAMLTD,20160808,11.8,12.2,11.65,11.7,100938,0
DIGJAMLTD,20160809,11.6,11.85,10.35,10.9,223065,0
DIGJAMLTD,20160810,11,11.1,10.5,10.7,79152,0
DIGJAMLTD,20160811,10.35,10.85,10.15,10.25,78458,0
DIGJAMLTD,20160816,11.2,11.55,10.25,10.45,68954,0
DIGJAMLTD,20160817,10.55,10.9,10.15,10.55,61256,41927
DIGJAMLTD,20160818,10.5,10.95,10.4,10.55,25448,0
DIGJAMLTD,20160819,10.4,10.8,10.3,10.4,55073,42444
DIGJAMLTD,20160822,10.4,10.7,10.1,10.25,42381,31452
DIGJAMLTD,20160823,10.5,11,10.2,10.5,93633,0
DIGJAMLTD,20160824,10.25,11.2,10.25,10.95,195175,0
DIGJAMLTD,20160825,11,11.4,10.8,10.95,84923,43227
DIGJAMLTD,20160826,10.8,12.5,10.65,12.15,376357,0
DIGJAMLTD,20160829,12.75,12.75,11.85,12.05,243794,123875
DIGJAMLTD,20160830,12.5,12.5,11.4,11.5,122373,0
DIGJAMLTD,20160831,11.1,11.7,11.1,11.1,178803,108765
DIGJAMLTD,20160901,10.8,11.45,10.7,10.8,88379,0
DIGJAMLTD,20160902,11,11,10.4,10.5,74021,0
DIGJAMLTD,20160906,10.5,10.7,10.2,10.35,126905,89660
DIGJAMLTD,20160907,10.4,11.8,10.4,11.5,276921,143240
DIGJAMLTD,20160908,11.4,12.1,10.8,11.25,304180,134178
DIGJAMLTD,20160909,11.3,11.75,11,11.4,152609,110404
DIGJAMLTD,20160912,11,11.55,10.1,10.8,203706,0
DIGJAMLTD,20160914,10.9,11.4,10.65,10.9,157665,90095
DIGJAMLTD,20160915,11,11.2,10.85,10.95,28159,20326
DIGJAMLTD,20160916,10.95,11.2,10.8,10.9,34825,0
DIGJAMLTD,20160919,11.2,11.35,10.7,10.8,151144,104443
DIGJAMLTD,20160920,10.8,11,10.55,10.8,110996,0
DIGJAMLTD,20160921,10.6,11.35,10.6,10.9,155285,0
DIGJAMLTD,20160922,11,11.4,10.75,11,183298,0
DIGJAMLTD,20160923,11,11.3,10.6,10.65,116687,80598
DIGJAMLTD,20160926,11,11,10.45,10.7,43355,32232
DIGJAMLTD,20160927,10.7,10.85,10.35,10.4,137942,89178
DIGJAMLTD,20160928,10.4,10.8,10.25,10.45,236712,142302
DIGJAMLTD,20160929,10.7,10.7,9.5,9.65,216183,163221
DIGJAMLTD,20160930,9.9,10.4,9.1,10.1,173160,122022
DIGJAMLTD,20161003,10,10.5,9.95,10.4,132064,0
DIGJAMLTD,20161004,10.1,10.5,10.1,10.35,70048,53514
DIGJAMLTD,20161005,10.25,10.65,10.2,10.35,61126,52921
DIGJAMLTD,20161006,10.85,10.85,10.25,10.35,46317,34936
DIGJAMLTD,20161007,10.25,11.3,10.25,10.75,474620,269473
DIGJAMLTD,20161010,11,11.35,10.75,11.15,148218,84785
DIGJAMLTD,20161013,11.7,11.8,11.1,11.5,316829,0
DIGJAMLTD,20161014,11.5,13.8,11.5,13.8,1010674,0
DIGJAMLTD,20161017,15.5,16.55,14.6,16.4,3659928,1482278
DIGJAMLTD,20161018,16.95,16.95,15,15.35,1374448,645163
DIGJAMLTD,20161019,15.7,15.7,14.7,15,517085,262387
DIGJAMLTD,20161020,14.7,15.15,13.65,14.8,504227,0
DIGJAMLTD,20161021,14.4,16,14.4,15.7,918194,417554
DIGJAMLTD,20161024,15.95,16.95,14.9,16.4,1232067,650456
DIGJAMLTD,20161025,16.45,17.4,15.8,16.5,1070994,0
DIGJAMLTD,20161026,16.15,17.2,16,16.9,678933,0
DIGJAMLTD,20161027,16.9,17,15.8,16.2,437918,0
DIGJAMLTD,20161028,16.5,16.75,15.45,15.75,574414,281346
DIGJAMLTD,20161030,16.2,16.45,15.7,16.1,208042,159708
DIGJAMLTD,20161101,16,16.6,15.7,16,397593,160940
