SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PPAP,20080111,165,175,132,136.1,5917784,940364
PPAP,20080114,134,156.5,133.5,142,4126049,488172
PPAP,20080115,143.7,146.4,137.35,138.85,1083437,115720
PPAP,20080116,138,142,132,134.7,488342,88062
PPAP,20080117,136,141.95,134,136.1,547074,0
PPAP,20080118,135,138.4,120.7,122.9,357510,0
PPAP,20080121,122,122,98.35,102,185496,0
PPAP,20080122,94,118,81.6,87.1,53630,0
PPAP,20080123,97,98.9,87.25,91.65,102271,0
PPAP,20080124,96,97.65,87,90.8,71350,35159
PPAP,20080125,95,95,90,93.75,40896,19426
PPAP,20080128,90.25,94.95,89,91.8,29147,11211
PPAP,20080129,94.85,97,92.7,93.2,30197,12481
PPAP,20080130,92,106.5,91.6,99.85,295263,0
PPAP,20080131,96.25,103.4,95.05,96.85,89822,11496
PPAP,20080201,97.25,99.5,95,96.65,24360,11001
PPAP,20080204,98.1,102,97.5,98.85,43744,15908
PPAP,20080205,97,99.25,97,97.8,22185,10003
PPAP,20080206,92.2,104.8,92.2,98.6,92287,15285
PPAP,20080207,100,104.4,94.6,95.75,77509,18985
PPAP,20080208,95.55,97.95,92.6,94.05,38283,20244
PPAP,20080211,90.5,94,84,84.65,25191,17254
PPAP,20080212,85,85.1,76.2,78.6,51171,32642
PPAP,20080213,79.55,81,78.2,79.25,35099,26791
PPAP,20080214,94.4,94.4,79.5,80.5,28421,17011
PPAP,20080215,80,82,78.4,80.85,38562,23095
PPAP,20080218,81.05,82.95,78.95,79.45,56749,40364
PPAP,20080219,81.2,82.65,79,79.3,42633,28636
PPAP,20080220,77.2,80.45,77.05,78,39780,29582
PPAP,20080221,80,80,76.7,77,69479,55801
PPAP,20080222,77,78.5,75.1,75.8,48382,43773
PPAP,20080225,75.6,75.8,69,70.65,91062,82745
PPAP,20080226,78,83.6,70.75,79.95,264455,73136
PPAP,20080227,83,84.7,78.2,79,77141,28123
PPAP,20080228,77.05,80,76.75,77.75,29238,18538
PPAP,20080229,77.1,82,76.5,77.5,41980,17092
PPAP,20080303,74,76.6,74,75.25,23488,14294
PPAP,20080304,79,79,72.05,75.2,31756,16809
PPAP,20080305,71.6,75.45,71.35,71.8,24397,18418
PPAP,20080307,65.3,71,65.3,69.15,47082,32650
PPAP,20080310,60.25,69.75,60.25,69,39298,28981
PPAP,20080311,66.35,74,66.35,71.3,57407,41140
PPAP,20080312,73.95,74,68.5,68.85,39292,31530
PPAP,20080313,69,69.4,66.3,68.45,28162,15493
PPAP,20080314,67.75,68.5,66,67.4,18328,8691
PPAP,20080317,60.2,66.4,60.2,63.3,34212,23767
PPAP,20080318,64,64.25,62,63.7,20757,16174
PPAP,20080319,68.85,68.85,64,64.2,18715,9024
PPAP,20080324,62.5,63.5,60,61.15,25244,17793
PPAP,20080325,61.25,66,61.25,65.45,36184,26437
PPAP,20080326,64.5,75,64.25,71.85,27962,19088
PPAP,20080327,70,74.9,69.3,72.6,56492,33677
PPAP,20080328,68.2,76.5,62.1,75.4,26608,17344
PPAP,20080331,74.8,75.55,65.6,67.45,174442,140290
PPAP,20080401,71.75,71.75,67.05,71.05,14686,7464
PPAP,20080402,73,73.45,68.2,69.05,66008,48967
PPAP,20080403,72,72,68.05,69.7,37112,22278
PPAP,20080404,71,73.35,69.1,70.05,68383,24471
PPAP,20080407,70,70.55,69,69.95,22052,19872
PPAP,20080408,76,76,68.2,71.25,78757,34475
PPAP,20080409,69.5,75,69.25,74.1,38804,25206
PPAP,20080410,74.9,77.5,73.35,76.15,37414,25926
PPAP,20080411,76,79.85,75.9,78.45,49443,24693
PPAP,20080415,75,85.9,75,83.65,80464,33893
PPAP,20080416,84.65,93.8,82.05,88.2,176232,48766
PPAP,20080417,89.9,92,87.55,90.5,60721,24521
PPAP,20080421,91.9,94.8,90.1,91.3,45899,26886
PPAP,20080422,91,92.9,88.7,91.4,45392,21698
PPAP,20080423,96.5,96.5,92,92.85,54510,25089
PPAP,20080424,93.9,98.7,93.1,94,169577,49509
PPAP,20080425,95,95.9,91,94.3,58310,23776
PPAP,20080428,92,94.5,92,92.95,20648,12620
PPAP,20080429,89,93.85,89,92.85,17041,14942
PPAP,20080430,92.9,96.6,92.5,92.8,42987,20421
PPAP,20080502,94,95.4,90.15,92.4,46962,24160
PPAP,20080505,90.5,93.3,90.5,91.15,12324,5540
PPAP,20080506,90.5,91.9,90,90.6,11053,9107
PPAP,20080507,89.1,91.3,89.1,90.25,16196,13325
PPAP,20080508,86.4,91,86.15,90.15,16319,10642
PPAP,20080509,89.2,90.5,83.1,86.4,14410,9468
PPAP,20080512,94.8,94.8,81.2,83.4,10863,6136
PPAP,20080513,85,88.35,84.5,85,12763,7991
PPAP,20080514,84,87.7,84,87.25,6930,5919
PPAP,20080515,88,91.7,86,89.35,28331,11497
PPAP,20080516,88.5,93,88.5,90.45,14831,6812
PPAP,20080520,89.5,90.85,87.6,89.85,9641,7780
PPAP,20080521,88.5,94,88.45,92.8,34821,17499
PPAP,20080522,90.7,105.6,90.65,95.15,205267,40682
PPAP,20080523,97.75,97.95,89.5,90.55,46403,19771
PPAP,20080526,89.4,89.4,86.2,88,18606,12370
PPAP,20080527,90,90.7,85.1,86.8,12478,9211
PPAP,20080528,87,87.95,85,86.4,16029,10086
PPAP,20080529,88,90,85.3,85.9,15816,8475
PPAP,20080530,85,86.8,83.65,84.85,15887,10807
PPAP,20080602,84.05,86.75,81.2,81.5,10983,7164
PPAP,20080603,84,84,76,80.35,13319,9513
PPAP,20080604,81.75,81.75,78.1,80.6,12722,7616
PPAP,20080605,82,82,78.3,81.25,47545,23824
PPAP,20080606,82.75,82.75,79.75,80.55,14151,8113
PPAP,20080609,80,80,73,75,12909,9763
PPAP,20080610,74.2,76.5,73,74.7,13940,9447
PPAP,20080611,74.15,84.8,74.15,82.55,15963,11415
PPAP,20080612,78.25,83.15,78.25,81.9,6539,3231
PPAP,20080613,80.55,83.9,80.2,81,6131,4225
PPAP,20080616,78,85,78,82.9,5295,3088
PPAP,20080617,82,83.25,81.05,82.65,1708,1279
PPAP,20080618,81,85.75,80.5,84.55,11212,6044
PPAP,20080619,83,83,81,81.4,2530,1947
PPAP,20080620,81.5,81.8,78.05,79,11168,7874
PPAP,20080623,74.55,79,72.55,74.3,7853,4520
PPAP,20080624,73.1,76.8,73,74.15,9508,6953
PPAP,20080625,70.25,76.5,70.25,75.35,10479,8685
PPAP,20080626,78.8,81.5,75.05,80.1,19988,14325
PPAP,20080627,76.35,80,76.35,77.45,3876,3605
PPAP,20080630,78,78,73,74.95,17432,16257
PPAP,20080701,79,79,72.55,73.5,11995,10482
PPAP,20080702,72,73.85,68.55,73.3,9407,7773
PPAP,20080703,70.1,73.5,70.1,73.2,9818,8103
PPAP,20080704,71.05,75,71.05,74.35,9813,8734
PPAP,20080707,72.1,74.9,72.1,72.7,1264,1031
PPAP,20080708,73.9,77,71.6,75.1,3615,2418
PPAP,20080709,76.9,77.9,75.1,76.5,5990,4765
PPAP,20080710,76,76.7,74.1,76,1909,1478
PPAP,20080711,75.2,82.9,75.2,79.2,40259,31224
PPAP,20080714,76.05,77.95,76,77.2,2781,2313
PPAP,20080715,75.05,76.9,75.05,75.7,1881,1820
PPAP,20080716,74.9,78.4,74.9,76.8,31115,26773
PPAP,20080717,88,88,75,75.2,4966,3914
PPAP,20080718,75,76.9,73.1,74.55,16051,15169
PPAP,20080721,75,75,73.55,74.15,3411,2474
PPAP,20080722,74.1,74.4,72.5,73.55,19001,16407
PPAP,20080723,76,77.45,75.5,75.95,6492,0
PPAP,20080724,75.65,76,70.25,72.35,29192,21879
PPAP,20080725,72,72.5,70.65,71.65,6146,5488
PPAP,20080728,74,78.7,71.25,75.8,6993,5667
PPAP,20080729,72.5,76,72.5,74.3,5667,4322
PPAP,20080730,73.5,75.3,73.5,74.6,4994,4779
PPAP,20080731,73.9,74.5,72.6,73.95,1724,1333
PPAP,20080801,72.05,75.5,72,74.25,4758,3239
PPAP,20080804,75,75,72.55,73.05,6393,6057
PPAP,20080805,74.5,74.5,72.55,73.05,5169,4285
PPAP,20080806,74,74.9,72.75,72.9,8921,7103
PPAP,20080807,74.7,74.7,72.8,73.2,5061,4019
PPAP,20080808,74,74,72.9,73.25,4782,4124
PPAP,20080811,74,74.5,73,73.25,3056,2280
PPAP,20080812,73,73.9,72.25,72.85,2565,2083
PPAP,20080813,73,73,71.2,71.9,4033,3410
PPAP,20080814,71.5,73,71.05,71.2,2295,1492
PPAP,20080818,70.55,71.6,70.05,70.3,1828,1792
PPAP,20080819,70.5,71.2,69.6,69.95,1399,1151
PPAP,20080820,71.45,71.8,69.55,70.5,1232,968
PPAP,20080821,70.75,71.45,56.5,67.35,12356,7654
PPAP,20080822,67.3,70,67.3,68.25,1834,1455
PPAP,20080825,70,70,67.05,67.7,1678,1190
PPAP,20080826,66.35,68.95,66.35,68,3765,3271
PPAP,20080827,71.9,72,68,68,1860,1012
PPAP,20080828,67.2,69,67.15,68.15,2298,1491
PPAP,20080829,69,69,64,64.8,21147,14264
