SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KRSNAA,20210816,1005.55,1099.7,960,987,8308172,0
KRSNAA,20210817,986.15,1023,938.35,972.85,1818317,0
KRSNAA,20210818,976,993,963.9,973.2,731844,0
KRSNAA,20210820,954,967.75,909.05,926.9,679327,0
KRSNAA,20210823,925,933.95,862.35,884.75,768274,0
KRSNAA,20210824,887,904.75,872.1,890.6,257856,0
KRSNAA,20210825,899.85,917.95,895.95,913.05,205210,0
KRSNAA,20210826,922.9,922.9,901,906.9,116326,0
KRSNAA,20210827,906,919.25,898,914.75,108468,0
KRSNAA,20210830,914.75,958.65,908.3,950.3,262075,0
KRSNAA,20210831,954.9,967,933,952.4,139649,0
KRSNAA,20210901,949,960,930,932.5,68848,0
KRSNAA,20210902,928,960,925.05,932.5,244159,0
KRSNAA,20210903,933,942.45,918.65,926,84121,0
KRSNAA,20210906,929.9,937,915.3,919.4,113723,0
KRSNAA,20210907,927.15,932,915.1,916.85,51084,0
KRSNAA,20210908,919.1,923.9,904,905.85,43261,0
KRSNAA,20210909,906,914.8,893,896.65,75452,0
KRSNAA,20210913,895.5,895.5,858.05,868.15,369162,0
KRSNAA,20210914,885,894,860.25,864.15,160652,0
KRSNAA,20210915,866,875,858.5,859.65,111257,0
KRSNAA,20210916,865,870.05,851.25,855.2,90191,0
KRSNAA,20210917,857,862.7,837.15,840.95,266582,0
KRSNAA,20210920,833,838.6,788.85,799.9,290595,0
KRSNAA,20210921,806,806,767.85,785.4,111177,0
KRSNAA,20210922,791,820.9,775.05,793.2,285428,0
KRSNAA,20210923,805,813.3,797,801,84166,0
KRSNAA,20210924,809,809,788.6,795.05,80339,0
KRSNAA,20210927,797,800,780,785.1,109019,0
KRSNAA,20210928,785.1,793.75,766.05,778.7,81169,0
KRSNAA,20210929,767,785,767,773.2,101408,0
KRSNAA,20210930,785,785,765,771.1,145740,0
KRSNAA,20211001,771,771,759.5,761.55,67084,0
KRSNAA,20211004,774,776,750,755.35,134650,0
