SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DCMSRMIND,19950505,84.9,84.9,84.9,84.9,50,0
DCMSRMIND,19950523,78,78,78,78,50,0
DCMSRMIND,19950526,79,79,79,79,3550,0
DCMSRMIND,19950606,78,78,78,78,300,0
DCMSRMIND,19950613,78,78,78,78,1700,0
DCMSRMIND,19950616,79,79,79,79,700,0
DCMSRMIND,19950620,81,81,81,81,100,0
DCMSRMIND,19950627,85,85,82,82,12000,0
DCMSRMIND,19950629,83,83,83,83,25000,0
DCMSRMIND,19950630,82,82,82,82,2000,0
DCMSRMIND,19950703,81,81,81,81,200,0
DCMSRMIND,19950705,81,81,81,81,1000,0
DCMSRMIND,19950706,80,80,80,80,4800,0
DCMSRMIND,19950711,80,80,80,80,100,0
DCMSRMIND,19950718,80,80,80,80,100,0
DCMSRMIND,19950724,83,83,83,83,1000,0
DCMSRMIND,19950808,80,80,80,80,100,0
DCMSRMIND,19950811,80,80,80,80,2600,0
DCMSRMIND,19950814,78,78,78,78,50,0
DCMSRMIND,19950816,78,78,78,78,50,0
DCMSRMIND,19950821,78,78,77,77,250,0
DCMSRMIND,19950912,77,77,77,77,100,0
DCMSRMIND,19950920,68.5,69,68.5,69,300,0
DCMSRMIND,19950921,68.5,68.5,68,68,350,0
DCMSRMIND,19950922,68,68,68,68,200,0
DCMSRMIND,19950926,68,68,68,68,50,0
DCMSRMIND,19951011,68,68,68,68,100,0
DCMSRMIND,19951026,68,68,68,68,600,0
DCMSRMIND,19951101,69,69,69,69,100,0
DCMSRMIND,19951109,68,68,68,68,100,0
DCMSRMIND,19951115,68,68,68,68,100,0
DCMSRMIND,19960214,65,65,65,65,200,0
DCMSRMIND,19960215,64,65,60,60,600,0
DCMSRMIND,19960216,62,62,54,54,150,0
DCMSRMIND,19960219,53,58.5,53,58.5,250,0
DCMSRMIND,19960220,58.2,58.2,55,56.6,200,0
DCMSRMIND,19960222,54,54,54,54,50,0
DCMSRMIND,19960223,54,54,54,54,1100,0
DCMSRMIND,19960226,54.45,54.5,54.45,54.5,200,0
DCMSRMIND,19960227,54.5,54.5,54,54,400,0
DCMSRMIND,19960228,53.5,54.05,53.5,54.05,1650,0
DCMSRMIND,19960301,53.45,53.5,53.45,53.5,200,0
DCMSRMIND,19960306,55,55,55,55,100,0
DCMSRMIND,19960307,54,54,54,54,100,0
DCMSRMIND,19960312,57,57,57,57,100,0
DCMSRMIND,19960313,53.05,53.05,53.05,53.05,10000,0
DCMSRMIND,19960314,52,52.05,52,52,600,0
DCMSRMIND,19960315,54,54,52,54,900,0
DCMSRMIND,19960318,51,52,51,52,350,0
DCMSRMIND,19960319,51,52.5,51,52,800,0
DCMSRMIND,19960321,52,52,52,52,200,0
DCMSRMIND,19960322,50,52,50,52,900,0
DCMSRMIND,19960325,52,53,52,52.5,350,0
DCMSRMIND,19960326,52,52,52,52,1000,0
DCMSRMIND,19960327,52,55,53,53.25,1100,0
DCMSRMIND,19960328,53.25,52,52,52,50,0
DCMSRMIND,19960329,52,52,52,52,400,0
DCMSRMIND,19960403,52.05,52.05,52,52,250,0
DCMSRMIND,19960404,52.35,52.35,52.35,52.35,100,0
DCMSRMIND,19960408,51.5,51.5,51.25,51.25,150,0
DCMSRMIND,19960409,50,50,50,50,200,0
DCMSRMIND,19960410,50,52,52,52,1200,0
DCMSRMIND,19960411,51,51,50,50,1200,0
DCMSRMIND,19960412,49.25,49.25,48,48,1200,0
DCMSRMIND,19960415,48,48,48,48,100,0
DCMSRMIND,19960416,47,48,47,48,550,0
DCMSRMIND,19960418,49,49.95,49,49,600,0
DCMSRMIND,19960419,51,52,51,52,150,0
DCMSRMIND,19960423,51,51,50,50,150,0
DCMSRMIND,19960424,51.95,52,50.05,50.05,250,0
DCMSRMIND,19960425,51,53,51,53,350,0
DCMSRMIND,19960429,54,54,53.75,53.75,250,0
DCMSRMIND,19960430,50.05,50.05,50.05,50.05,50,0
DCMSRMIND,19960502,52,52,49.05,49.05,350,0
DCMSRMIND,19960503,49.55,49.55,49.5,49.5,200,0
DCMSRMIND,19960506,48.05,48.05,46.5,47,150,0
DCMSRMIND,19960507,47,47,47,47,50,0
DCMSRMIND,19960508,47,47,47,47,100,0
DCMSRMIND,19960509,47,47,45,45,200,0
DCMSRMIND,19960510,45,48,45.5,46.5,950,0
DCMSRMIND,19960513,46,46,46,46,100,0
DCMSRMIND,19960514,46,46,45,45,400,0
DCMSRMIND,19960515,45.5,45.5,45.5,45.5,300,0
DCMSRMIND,19960516,43,44.5,43,44.5,150,0
DCMSRMIND,19960517,42,42,42,42,100,0
DCMSRMIND,19960521,42,41,40,40,200,0
DCMSRMIND,19960523,40,40,37.1,37.6,450,0
DCMSRMIND,19960527,35,35,35,35,100,0
DCMSRMIND,19960528,35,36,35,36,400,0
DCMSRMIND,19960529,37,37,37,37,200,0
DCMSRMIND,19960604,38.1,38.1,38,38,150,0
DCMSRMIND,19960605,38.5,38.5,38.5,38.5,50,0
DCMSRMIND,19960610,38.25,38.5,38.25,38.5,750,0
DCMSRMIND,19960611,35,35,35,35,100,0
DCMSRMIND,19960612,34,34,33.5,33.5,250,0
DCMSRMIND,19960613,33.5,35,33.5,34.25,1200,0
DCMSRMIND,19960614,34,34,31,31.4,2850,0
DCMSRMIND,19960617,34.5,34.6,34.5,34.55,800,0
DCMSRMIND,19960618,36.5,37,36,36.5,2200,0
DCMSRMIND,19960619,34.05,36.5,34.05,36.5,1250,0
DCMSRMIND,19960620,34.1,36.95,34.1,36.75,1450,0
DCMSRMIND,19960621,36.9,36.9,36.5,36.5,400,0
DCMSRMIND,19960624,36,36,36,36,50,0
DCMSRMIND,19960625,36,36,36,36,550,0
DCMSRMIND,19960627,34.3,34.3,34.3,34.3,50,0
DCMSRMIND,19960628,37.5,37.5,37.5,37.5,5000,0
DCMSRMIND,19960701,37,37,36.5,36.5,200,0
DCMSRMIND,19960702,37.5,39,37.5,39,200,0
DCMSRMIND,19960703,37.05,37.05,37.05,37.05,200,0
DCMSRMIND,19960705,36,36,36,36,100,0
DCMSRMIND,19960708,37.5,37.5,37.5,37.5,200,0
DCMSRMIND,19960710,35,35,35,35,150,0
DCMSRMIND,19960711,32.5,32.5,32,32,500,0
DCMSRMIND,19960712,32.55,33.25,31.75,31.75,1950,0
DCMSRMIND,19960716,33.75,33.75,31.75,31.75,700,0
DCMSRMIND,19960717,31,31,31,31,250,0
DCMSRMIND,19960718,29,29,29,29,50,0
DCMSRMIND,19960722,35,35,35,35,300,0
DCMSRMIND,19960723,35,35,34,34.5,900,0
DCMSRMIND,19960724,32.5,34,32.5,34,200,0
DCMSRMIND,19960725,34,36,34,36,350,0
DCMSRMIND,19960726,36,36,35,35,300,0
DCMSRMIND,19960729,35.25,38,34,38,1150,0
DCMSRMIND,19960730,40,40,36.25,36.25,300,0
DCMSRMIND,19960731,38.1,39,38.1,39,150,0
DCMSRMIND,19960801,40.9,42,39.5,41.5,9650,0
DCMSRMIND,19960802,40,40,38.25,38.65,300,0
DCMSRMIND,19960805,40,40,38.25,38.25,100,0
DCMSRMIND,19960806,39.85,40,39.5,39.5,2250,0
DCMSRMIND,19960807,40,40,39.7,40,3100,0
DCMSRMIND,19960808,41,41.9,40.25,40.25,350,0
DCMSRMIND,19960809,41.5,41.5,41.45,41.5,350,0
DCMSRMIND,19960812,41.5,41.5,40,40,250,0
DCMSRMIND,19960813,40,41,40,40.8,350,0
DCMSRMIND,19960814,39.3,40.25,39.25,39.25,1250,0
DCMSRMIND,19960816,39.3,39.95,39.3,39.95,3300,0
DCMSRMIND,19960819,39,40.8,38.5,40.8,1050,0
DCMSRMIND,19960820,41,41,39.5,39.5,300,0
DCMSRMIND,19960821,40.25,40.25,39.5,40,250,0
DCMSRMIND,19960822,40,41,40,40.1,1150,0
DCMSRMIND,19960823,43,43,43,43,50,0
DCMSRMIND,19960826,40.25,40.25,40.25,40.25,50,0
DCMSRMIND,19960827,41.5,42,40.75,41.5,30450,0
DCMSRMIND,19960828,42,42,41.1,42,50750,0
DCMSRMIND,19960829,42,42,40.75,41.25,200,0
DCMSRMIND,19960830,41.25,42.45,41.25,41.25,3350,0
DCMSRMIND,19960902,42.9,42.9,41.5,42.5,5250,0
DCMSRMIND,19960903,42.4,42.5,41.5,42.2,350,0
DCMSRMIND,19960904,43,43.25,42.55,43.25,1200,0
DCMSRMIND,19960905,43,44,42.05,43.3,600,0
DCMSRMIND,19960906,43.75,43.75,42.05,43.75,1150,0
DCMSRMIND,19960909,42.25,42.5,42.25,42.3,900,0
DCMSRMIND,19960910,39,42,39,39,14050,0
DCMSRMIND,19960911,41,41,41,41,50,0
DCMSRMIND,19960912,41,41,38.5,39.3,250,0
DCMSRMIND,19960913,40.25,41,40,41,600,0
DCMSRMIND,19960916,40.5,40.5,38,38,150,0
DCMSRMIND,19960917,39.9,39.9,37,37,650,0
DCMSRMIND,19960918,40,40,40,40,50,0
DCMSRMIND,19960919,42,42,41,42,250,0
DCMSRMIND,19960920,42,42,38.5,40.8,900,0
DCMSRMIND,19960923,38,38.05,37.5,37.5,2150,0
DCMSRMIND,19960924,36.5,37.8,35.5,35.7,2350,0
DCMSRMIND,19960925,35.5,36.5,35.5,36.5,150,0
DCMSRMIND,19960927,34,36.5,33.5,35.15,550,0
DCMSRMIND,19960930,35.5,35.5,33,33,300,0
DCMSRMIND,19961001,31.5,34.95,31.5,32.65,300,0
DCMSRMIND,19961003,34,34,34,34,50,0
DCMSRMIND,19961004,33.85,33.85,33.85,33.85,50,0
DCMSRMIND,19961007,32.5,33.9,32.5,33.2,200,0
DCMSRMIND,19961008,31.5,33,31.5,32.45,250,0
DCMSRMIND,19961009,30,33,29.5,32.9,1700,0
DCMSRMIND,19961010,33,33.5,32.5,33.5,650,0
DCMSRMIND,19961011,34,34,34,34,50,0
DCMSRMIND,19961015,33,33,31,32,700,0
DCMSRMIND,19961016,33,33.95,32.5,33.95,800,0
DCMSRMIND,19961017,32.5,33.9,32,33.1,2000,0
DCMSRMIND,19961018,33,35,32.5,33.8,2350,0
DCMSRMIND,19961022,32.8,32.8,31.5,31.5,250,0
DCMSRMIND,19961023,28.35,32.9,28.35,31.6,1450,0
DCMSRMIND,19961024,32.5,32.5,28.5,28.5,600,0
DCMSRMIND,19961025,31,31,31,31,600,0
DCMSRMIND,19961028,30.3,31,30.25,31,1700,0
DCMSRMIND,19961029,31,32,30.3,32,450,0
DCMSRMIND,19961101,31.3,31.3,31.3,31.3,100,0
DCMSRMIND,19961105,30.5,30.5,30.5,30.5,100,0
DCMSRMIND,19961106,30.45,30.45,30.45,30.45,50,0
DCMSRMIND,19961107,29,29,29,29,100,0
DCMSRMIND,19961114,28.1,29,28,28,1050,0
DCMSRMIND,19961115,28,28,27,27,200,0
DCMSRMIND,19961118,28.05,28.05,27.5,27.5,500,0
DCMSRMIND,19961119,28,28,27,27,250,0
DCMSRMIND,19961120,25,27,25,27,200,0
DCMSRMIND,19961121,25.1,25.1,25.1,25.1,50,0
DCMSRMIND,19961122,25,25.5,22.6,22.6,450,0
DCMSRMIND,19961125,24.75,24.75,24.75,24.75,100,0
DCMSRMIND,19961127,22.5,22.5,22.5,22.5,50,0
DCMSRMIND,19961128,24.75,24.75,22.4,22.4,400,0
DCMSRMIND,19961129,22.25,24,22.15,24,300,0
DCMSRMIND,19961202,22.1,25.95,22.1,25.95,100,0
DCMSRMIND,19961203,23.35,23.35,23.35,23.35,50,0
DCMSRMIND,19961204,21.1,22,21.1,21.5,10250,0
DCMSRMIND,19961205,20.5,20.5,19.45,19.45,1150,0
DCMSRMIND,19961206,17.6,20.5,17.6,20.5,200,0
DCMSRMIND,19961210,18.5,20.5,18.5,20.5,600,0
DCMSRMIND,19961212,21.4,21.4,21.4,21.4,50,0
DCMSRMIND,19961213,22.7,22.85,22.5,22.5,350,0
DCMSRMIND,19961216,22.5,22.5,22.5,22.5,100,0
DCMSRMIND,19961217,20.5,20.5,20.5,20.5,100,0
DCMSRMIND,19961218,20.5,20.5,20.5,20.5,100,0
DCMSRMIND,19961219,22,22,21.85,21.95,300,0
DCMSRMIND,19961224,20.25,24,20.25,24,250,0
DCMSRMIND,19961231,23.1,26.4,23.1,26.4,250,0
DCMSRMIND,19970101,27,27,26.05,26.05,200,0
DCMSRMIND,19970102,27,27,26,27,200,0
DCMSRMIND,19970103,26.5,29,26.5,28.75,800,0
DCMSRMIND,19970107,28,29,26.1,29,1150,0
DCMSRMIND,19970108,28,28,28,28,100,0
DCMSRMIND,19970109,28,28,28,28,100,0
