SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
LLOYDMETAL,19950531,165,165,165,165,200,0
LLOYDMETAL,19950608,163.55,163.55,163.55,163.55,200,0
LLOYDMETAL,19950609,159,159,159,159,100,0
LLOYDMETAL,19950612,145,145,145,145,200,0
LLOYDMETAL,19950613,145,148,145,148,400,0
LLOYDMETAL,19950614,150,150,145,145,200,0
LLOYDMETAL,19950615,150,155,146,151,500,0
LLOYDMETAL,19950619,150,150,150,150,200,0
LLOYDMETAL,19950621,153,153,153,153,200,0
LLOYDMETAL,19950627,150,150,148,148,300,0
LLOYDMETAL,19950628,150,150,150,150,100,0
LLOYDMETAL,19950629,151,151,150.6,150.6,200,0
LLOYDMETAL,19950703,153,153,153,153,500,0
LLOYDMETAL,19950704,147,147,147,147,300,0
LLOYDMETAL,19950705,147,147,146,146,300,0
LLOYDMETAL,19950706,145.55,146,145.55,146,300,0
LLOYDMETAL,19950707,147.5,147.5,147.5,147.5,100,0
LLOYDMETAL,19950710,147,147,146.5,147,300,0
LLOYDMETAL,19950711,147.9,149.95,147.1,149.95,700,0
LLOYDMETAL,19950712,147,147,147,147,100,0
LLOYDMETAL,19950713,145,145,145,145,100,0
LLOYDMETAL,19950717,150,150,150,150,100,0
LLOYDMETAL,19950719,145,145,145,145,100,0
LLOYDMETAL,19950720,133.25,133.25,133.25,133.25,100,0
LLOYDMETAL,19950721,136.25,136.25,136.25,136.25,100,0
LLOYDMETAL,19950724,138,138,138,138,100,0
LLOYDMETAL,19950725,141,145,141,145,200,0
LLOYDMETAL,19950726,145,145,140,140,200,0
LLOYDMETAL,19950727,145,145,145,145,100,0
LLOYDMETAL,19950731,159.5,159.5,144,144,200,0
LLOYDMETAL,19950801,158.4,158.4,158.4,158.4,100,0
LLOYDMETAL,19950802,144.5,144.5,144.5,144.5,100,0
LLOYDMETAL,19950808,136,136,136,136,100,0
LLOYDMETAL,19950811,138.5,140,138.5,140,300,0
LLOYDMETAL,19950814,130,130,130,130,100,0
LLOYDMETAL,19950915,108,108,108,108,100,0
LLOYDMETAL,19950919,106,106,106,106,100,0
LLOYDMETAL,19950922,104,104,104,104,100,0
LLOYDMETAL,19950926,108,108,108,108,100,0
