SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
REISIXTEN,20090427,849,1200,600,1034.6,245546,0
REISIXTEN,20090428,1025,1095,940,1053,32081,2974
REISIXTEN,20090429,1060,1185,1000,1162.55,8532,2827
REISIXTEN,20090504,1199,1200,1020,1085.25,4923,3121
REISIXTEN,20090505,1020,1200,1011,1165.45,5754,3568
REISIXTEN,20090506,1110,1200,1061,1104.45,26430,23701
REISIXTEN,20090507,1100,1159,1050.05,1064.3,802,435
REISIXTEN,20090508,1139.85,1160,1035,1102.45,6336,5216
REISIXTEN,20090511,1099.65,1099.65,1015,1019.3,299,154
REISIXTEN,20090512,1055,1150,981,1114.85,5783,4192
REISIXTEN,20090513,1115,1199,1114.9,1135.65,5620,3838
REISIXTEN,20090514,1050,1165,1050,1075.05,490,158
REISIXTEN,20090515,1056,1150,1030,1110.25,2797,1775
REISIXTEN,20090519,1150,1180,1110,1159.55,33073,20923
REISIXTEN,20090520,1150,1160.05,1122.05,1150.15,15980,14233
REISIXTEN,20090521,1080,1253.5,1070,1149.3,9479,8120
REISIXTEN,20090522,1145,1215,1100.15,1189.35,15021,8284
REISIXTEN,20090525,1150,1150,1112.5,1119.1,722,470
REISIXTEN,20090526,1120,1145,1085.1,1129,117,95
REISIXTEN,20090527,1150,1169.9,1116,1143.4,472,400
REISIXTEN,20090528,1150,1150,1085.1,1124.5,76,57
REISIXTEN,20090529,1106.1,1246,1100,1204.55,967,627
REISIXTEN,20090601,1150,1250,1150,1240.55,340,216
REISIXTEN,20090602,1200,1200,1150,1174.95,271,225
REISIXTEN,20090603,1163.15,1175,1131.05,1142.65,649,621
REISIXTEN,20090604,1244,1245,1111,1161.5,1798,1523
REISIXTEN,20090605,1123,1194.9,1122.2,1194.9,52,46
REISIXTEN,20090608,1113,1150,1071.1,1116.6,422,162
REISIXTEN,20090609,1233.95,1234,1070.1,1100.1,664,399
REISIXTEN,20090610,1101,1290,1100,1279.45,2794,1842
REISIXTEN,20090611,1161.15,1319.65,1161.15,1290.55,725,221
REISIXTEN,20090612,1180.05,1305,1175,1190.75,490,361
REISIXTEN,20090615,1199,1220,1091,1103.45,768,552
REISIXTEN,20090616,1100,1148,1060,1124,3401,2958
REISIXTEN,20090617,1105,1119,1090,1100.85,303,276
REISIXTEN,20090618,1165,1165,1055.1,1100,123,94
REISIXTEN,20090619,1095,1102,1020,1097.3,286,195
REISIXTEN,20090622,1125,1150,1065,1120.4,179,54
REISIXTEN,20090623,1040.15,1137.95,1040.15,1100,158,137
REISIXTEN,20090624,1100,1124,1100,1104.35,236,196
REISIXTEN,20090625,1120,1120,1016.3,1045.15,447,341
REISIXTEN,20090626,1090,1090,1035.1,1044.15,30,17
REISIXTEN,20090629,1134.9,1135,1045,1080.95,74,30
REISIXTEN,20090630,1100,1100,1027,1062.35,455,38
REISIXTEN,20090701,1132.95,1132.95,1025,1081.95,187,142
REISIXTEN,20090702,1099.95,1125,1055.1,1102.5,179,145
REISIXTEN,20090703,1060,1125,1000,1096.45,5119,4370
REISIXTEN,20090706,1100.1,1100.1,1037,1069.05,98,55
REISIXTEN,20090707,1030,1140,1030,1132.55,317,0
REISIXTEN,20090708,1062,1138,1040,1114.8,596,339
REISIXTEN,20090709,1125,1125,1080.15,1101.05,21,10
REISIXTEN,20090710,1070,1070,916,934.4,1502,975
REISIXTEN,20090713,920,925,755.5,918.15,425,206
REISIXTEN,20090714,920,1001,920,999.4,802,652
REISIXTEN,20090715,1040,1040,940.05,997.15,825,738
REISIXTEN,20090716,995.1,1000,960.15,989.1,625,0
REISIXTEN,20090717,990,1003,946.25,999.55,605,572
REISIXTEN,20090720,1005.15,1025,961.5,1003.5,11653,1680
REISIXTEN,20090721,970.55,990,970.55,980,34,17
REISIXTEN,20090722,936,1028,936,960.15,11742,1583
REISIXTEN,20090723,965,975,925,940,7915,7008
REISIXTEN,20090724,930,975,930,955.9,20651,10225
REISIXTEN,20090727,950,975,940,954,21253,5750
REISIXTEN,20090728,954,975,950,969.85,12738,2731
REISIXTEN,20090729,935.5,970,930,947.45,16148,5258
REISIXTEN,20090730,996.95,996.95,880,902.8,16468,5821
REISIXTEN,20090731,900,950,850,930.15,5522,4575
REISIXTEN,20090803,910,910,866,898.75,450,382
REISIXTEN,20090804,860.1,889.85,860.1,889.85,58,57
REISIXTEN,20090805,900,1024,852,954.35,10888,8370
REISIXTEN,20090806,861.15,866.8,765,796.75,9993,5486
REISIXTEN,20090807,854.95,854.95,765,781.05,460,259
REISIXTEN,20090810,790,910,790,870.55,1692,1181
REISIXTEN,20090811,861,875,813,848.35,1008,269
REISIXTEN,20090812,840,840,821,821,75,58
REISIXTEN,20090813,855,880,825,856.4,535,365
REISIXTEN,20090814,831,855,824.1,828.9,130,74
REISIXTEN,20090817,868,869,770,784.6,902,775
REISIXTEN,20090818,770,770,698.95,717.1,9243,7053
REISIXTEN,20090819,750,767,685,708.45,6210,5539
REISIXTEN,20090820,708.5,750,696.05,728.8,3743,3176
REISIXTEN,20090821,700,844.8,690.2,816.9,5638,4393
REISIXTEN,20090824,848.75,848.75,803,811.2,573,458
REISIXTEN,20090825,803,820,802,805.5,52,47
REISIXTEN,20090826,808,835.9,800,800.25,1713,1227
REISIXTEN,20090827,810,813,767.5,785.2,1458,1177
REISIXTEN,20090828,777,825,761,800,1871,1732
REISIXTEN,20090831,815,815,780,798.65,1674,1261
REISIXTEN,20090901,787,803,740,772.85,37842,22568
REISIXTEN,20090902,780,783.8,750.05,774.7,33277,17966
REISIXTEN,20090903,756.6,820,756.6,806,2206,2047
REISIXTEN,20090904,771,845,760.05,800,36881,18525
REISIXTEN,20090907,800,800,784.05,796.85,129,107
REISIXTEN,20090908,790,839,785,815.05,39660,23883
REISIXTEN,20090909,838,838,790.6,807.65,25199,10049
REISIXTEN,20090910,810,838,791,800,15133,5089
REISIXTEN,20090911,805,828,785,787.15,54,35
REISIXTEN,20090914,770,810,752.6,800.05,7734,7635
REISIXTEN,20090915,801,819,785,792,7895,7736
REISIXTEN,20090916,778.5,809.85,778.2,790,61,36
REISIXTEN,20090917,815,815,788.05,800,10990,10422
REISIXTEN,20090918,764,804.5,764,793.05,8030,7760
REISIXTEN,20090922,800,809,788,796,47997,32529
REISIXTEN,20090923,790.2,807.4,790.15,797.3,63,36
REISIXTEN,20090924,750,800,750,795.05,30412,15293
REISIXTEN,20090925,780.05,790,774,776.65,225,216
REISIXTEN,20090929,789.95,805,760,765.25,46704,44745
REISIXTEN,20090930,756,799,755,784.75,43419,27856
REISIXTEN,20091001,780.15,787,768.05,779.5,149,53
REISIXTEN,20091005,784,784,761.05,768.55,23804,8565
REISIXTEN,20091006,762,804,736.2,741.05,3664,3380
REISIXTEN,20091007,752.05,760,740.2,753.2,30326,14112
REISIXTEN,20091008,745,760,725.5,749.4,235,111
REISIXTEN,20091009,750,769.9,726,732.55,28217,13002
REISIXTEN,20091012,768.85,775,735,750.55,292,182
REISIXTEN,20091014,774.9,790,768,777,518,353
REISIXTEN,20091015,782,785,772.1,777.5,287,198
REISIXTEN,20091016,778.1,925,778.1,879.95,6356,4147
REISIXTEN,20091017,950,950,855,899.55,1033,723
REISIXTEN,20091020,895,910,878,894.9,562,375
REISIXTEN,20091021,900,905,855,868.5,314,188
REISIXTEN,20091022,915,915,799.05,814.25,1060,638
REISIXTEN,20091023,875,875,802,859.75,2303,1265
REISIXTEN,20091026,177.5,177.5,163.05,170,45670,35667
REISIXTEN,20091027,187,187,155.25,158.6,4415,1991
REISIXTEN,20091028,179.5,179.5,155.1,159.45,1059,383
REISIXTEN,20091029,162.5,162.5,138.2,151.15,1375,650
REISIXTEN,20091030,160,165,145,148.5,2003,1065
REISIXTEN,20091103,149.95,152.1,135.95,136.95,1570,721
