SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
YESBANK,20050712,65.9,70,60,60.85,48988303,0
YESBANK,20050713,61,63,57.45,58.7,12822324,0
YESBANK,20050714,60,60,57,57.25,3256573,1351714
YESBANK,20050715,56.25,64.45,56.25,61.85,15089606,3530566
YESBANK,20050718,62.7,65.7,62.5,64.1,15136955,0
YESBANK,20050719,65,65,63.1,63.95,5089187,0
YESBANK,20050720,64.1,64.85,63,63.5,1881334,1070031
YESBANK,20050721,63.9,64,62.25,62.5,2032914,1271909
YESBANK,20050722,62.8,63,61.8,62.05,1005201,0
YESBANK,20050725,63,63,61.1,61.4,1080697,0
YESBANK,20050726,61.6,64,61,62.45,2329540,1009630
YESBANK,20050727,63.3,64.5,62.35,63.55,2496204,1148775
YESBANK,20050729,63.55,64.25,62,62.45,1237293,0
YESBANK,20050801,63.05,64.3,62.75,63.3,3590938,1971587
YESBANK,20050802,64,74.3,64,71.6,30856711,0
YESBANK,20050803,72.5,72.85,68.15,69.55,11393327,2731185
YESBANK,20050804,70,73.7,69.6,71.7,8579606,1710590
YESBANK,20050805,71.5,72.75,71,71.55,2616074,890202
YESBANK,20050808,71.95,72.35,70.45,70.65,2154325,1128357
YESBANK,20050809,70.9,71.15,68.55,69.7,1503631,711174
YESBANK,20050810,70,73.5,70,71.5,3291467,910309
YESBANK,20050811,71.95,72.8,71.2,71.65,1786252,913601
YESBANK,20050812,71.5,71.9,70.5,70.7,901987,0
YESBANK,20050816,70.9,71.45,69,69.45,1088402,558153
YESBANK,20050817,69.4,70.9,68.75,69.05,1035964,581606
YESBANK,20050818,69.7,70.05,68.55,68.95,964612,586913
YESBANK,20050819,69.65,69.65,67.4,67.9,814334,539290
YESBANK,20050822,68.5,68.6,66.25,66.7,916142,658468
YESBANK,20050823,67.45,67.45,63.9,64.6,1476367,1088996
YESBANK,20050824,64.2,65.9,63.9,64.65,616478,357198
YESBANK,20050825,65,67.3,64.75,65.7,496609,173264
YESBANK,20050826,66.1,68,65.7,66.2,466074,218855
YESBANK,20050829,67,67,64.2,65.25,1245549,1081210
YESBANK,20050830,65.95,67.15,65.7,66.45,405319,209627
YESBANK,20050831,67,68.65,66.15,67.05,852663,435776
YESBANK,20050901,67.95,68.3,66.5,67,382169,239330
YESBANK,20050902,67.1,73.95,65.7,70.6,3439506,1190701
YESBANK,20050905,71.1,71.5,68,68.3,794857,414919
YESBANK,20050906,68.95,71.4,68,68.85,1159714,332772
YESBANK,20050908,68,69.65,68,69.1,528846,286768
YESBANK,20050909,69.85,73.35,68.7,72.7,3011179,1250705
YESBANK,20050912,73.2,73.8,71.5,71.7,1453140,557998
YESBANK,20050913,72,73,70.9,71.5,1206319,477322
YESBANK,20050914,72.55,73.6,70.15,71.7,1867148,800324
YESBANK,20050915,72,72.5,70.8,71,705326,431729
YESBANK,20050916,70.5,71.85,64.9,70.7,444499,183128
YESBANK,20050919,71.45,71.45,69.5,69.8,771623,549307
YESBANK,20050920,70.4,70.4,68.1,68.85,1084933,877038
YESBANK,20050921,69,69.45,63.55,65.35,3364553,2327685
YESBANK,20050922,65.8,65.8,63.6,63.9,1132406,729376
YESBANK,20050923,64.3,66.5,61.2,62.9,1582416,862971
YESBANK,20050926,63.9,66.7,63.9,65.05,948830,578886
YESBANK,20050927,65.5,66.9,65.1,66.45,863544,459711
YESBANK,20050928,67.5,69.8,67.05,68.65,1384129,620915
YESBANK,20050929,69.25,69.25,67.2,67.65,693380,398709
YESBANK,20050930,67.6,67.95,65.25,66.35,824413,557137
YESBANK,20051003,66.85,67.9,66.15,66.55,422033,264998
YESBANK,20051004,67.25,67.7,66.75,67.1,670644,466365
YESBANK,20051005,67.7,69.5,66.6,67.75,946457,477444
YESBANK,20051006,68.45,71.2,66.25,68.4,2606298,709051
YESBANK,20051007,69.4,70.5,68.3,69.2,1765337,992461
YESBANK,20051010,70,72.15,67.55,68.2,4766292,1686456
YESBANK,20051011,69,69,66.9,67.2,1067807,348678
YESBANK,20051013,67.3,67.85,65.4,65.65,1566298,929987
YESBANK,20051014,66.25,66.25,64.25,64.7,1277885,930449
YESBANK,20051017,65.5,65.5,62.75,63,1115967,867253
YESBANK,20051018,63.6,66.15,63.05,65.7,977158,587844
YESBANK,20051019,64.45,65.9,63.2,64.7,964550,679324
YESBANK,20051020,65.6,66,64,64.65,815875,634476
