SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
AAVAS,20181008,750,787,710.05,774.35,3534258,719030
AAVAS,20181009,762,785,731,767.7,293295,49086
AAVAS,20181010,766,798,766,791.3,254753,125722
AAVAS,20181011,760,774.7,745,758.3,64953,28945
AAVAS,20181012,760,785.2,760,781.4,49674,27341
AAVAS,20181015,758.1,794.5,758.1,783.4,40739,18166
AAVAS,20181016,780.05,797,774.9,779.4,72475,47562
AAVAS,20181017,780.15,792,768.95,775.5,77718,50050
AAVAS,20181019,770,770.95,732,736.65,154689,137049
AAVAS,20181022,750,750,651,678.4,66813,17096
AAVAS,20181023,680,680,623.1,635.1,127341,91464
AAVAS,20181024,645.95,650.6,612.25,643.3,38009,8058
AAVAS,20181025,639.9,660.8,617.05,643.55,68841,55880
AAVAS,20181026,657.7,670,622.3,662.8,66917,42978
AAVAS,20181029,655.05,664.85,625.25,635.4,26365,12664
AAVAS,20181030,630,648,627.95,645.5,30058,19353
AAVAS,20181031,640.05,671,622,662.75,64324,48070
AAVAS,20181101,659.05,665,643,660.15,18275,7557
AAVAS,20181102,667,679.95,662,670.3,16821,10359
AAVAS,20181105,656,666,648.9,650.2,103024,95138
AAVAS,20181106,650.2,665.65,649.95,662.35,36501,32002
AAVAS,20181107,665,665,638.7,657.95,1916,1234
AAVAS,20181109,658.05,670,651.1,668.8,7177,3195
AAVAS,20181112,665,675,654,660,74733,59129
AAVAS,20181113,659.8,673,652.75,665.15,56424,46872
AAVAS,20181114,666.35,680,666.3,674.75,100282,50794
AAVAS,20181115,674.75,683.95,666.6,680.2,6829,3928
AAVAS,20181116,683.75,683.75,670,675.1,7699,4551
AAVAS,20181119,671.05,689,668,685.2,16158,5166
AAVAS,20181120,680.45,695,676.55,690.25,7517,5145
AAVAS,20181121,687.95,706.6,687.25,690.65,7138,3989
AAVAS,20181122,690,740,686.85,732.05,25064,11869
AAVAS,20181126,733,742.5,726,732.6,16043,12356
AAVAS,20181127,728,735,716,725.55,16482,12391
AAVAS,20181128,732.5,784.85,720.05,774.7,114237,68438
AAVAS,20181129,762.2,782.05,757,762.4,9773,5615
AAVAS,20181130,757.05,779.95,751,769.35,188248,172330
AAVAS,20181203,770.5,785,760.1,779.15,111929,92156
AAVAS,20181204,770.05,780,765.1,771.2,11560,4472
AAVAS,20181205,764.05,799.8,761,776.05,14960,6234
AAVAS,20181206,777,786,765,775.1,6641,2846
AAVAS,20181207,771.05,784,765,778.55,8816,5284
AAVAS,20181210,732.75,784,732.75,774.6,13727,7116
AAVAS,20181211,761.75,790,759.25,785.9,17432,10495
AAVAS,20181212,778.05,815.3,777,805.55,57679,34200
AAVAS,20181213,814.4,865,797.1,835,490161,313836
AAVAS,20181214,822.5,848.95,822.5,839.45,317736,279830
AAVAS,20181217,840,847.9,835.6,839.95,83533,70452
AAVAS,20181218,836.8,844.8,821,835.7,108114,80905
AAVAS,20181219,833.1,855,833.05,849.3,44806,30642
AAVAS,20181220,847.8,851,838,843.35,9331,6181
AAVAS,20181221,843.35,854,805.15,823,22012,11622
AAVAS,20181224,812.2,826.95,780.05,788.4,19024,8070
AAVAS,20181226,788.45,868,735,800.35,41382,14639
AAVAS,20181227,819.75,836,792.1,807.3,18326,8179
AAVAS,20181228,810,825,810,816.75,13414,6461
AAVAS,20181231,835,863.2,820,857.5,137147,90297
AAVAS,20190101,851,865,840,845.25,15420,6101
AAVAS,20190102,840.25,856.75,829.95,840.65,10812,3939
AAVAS,20190103,830.2,845.95,830.2,837.65,5728,3328
AAVAS,20190104,831.05,843.95,830.9,840.85,10472,7179
AAVAS,20190107,835.05,846.75,835.05,840.65,11036,8568
AAVAS,20190108,836.15,846.9,836.15,841.95,46053,36020
AAVAS,20190109,835.3,845,835.3,843.8,15787,11719
AAVAS,20190110,840.05,846,838.3,840.95,4463,3190
AAVAS,20190111,840,848.95,835,842.7,8986,6655
AAVAS,20190114,827.85,836,808.8,828.95,9203,5797
AAVAS,20190115,828,852,828,849.85,17858,13498
AAVAS,20190116,840.95,855,837.4,841.1,8364,2097
AAVAS,20190117,849.95,857,836.05,853.85,21528,15752
AAVAS,20190118,860,860,836.8,842.6,3431,1988
AAVAS,20190121,832,850,830,837.25,3788,2705
AAVAS,20190122,842.2,855,842,850.7,7646,5079
AAVAS,20190123,849.55,858.6,849.55,854.15,8962,6529
AAVAS,20190124,849.05,859.85,845.9,854.5,3740,3001
AAVAS,20190125,830.25,858.45,830.25,850.1,3797,3378
AAVAS,20190128,849.95,850,824.05,826.4,6575,5760
AAVAS,20190129,825.05,838,825,828.65,9311,7455
AAVAS,20190130,828.05,837.7,828,830.75,80331,78531
AAVAS,20190131,843.8,869.85,835.6,853.85,13153,10729
AAVAS,20190201,858.25,858.25,811,838.4,20406,18333
AAVAS,20190204,840,840,820.1,825.2,63491,12965
AAVAS,20190205,834.6,840,826.05,839.85,107631,96427
AAVAS,20190206,839.8,848,835,839.15,100637,97225
AAVAS,20190207,835.05,853,835.05,850.6,52832,47057
AAVAS,20190208,840.05,864,840.05,861.75,49909,43628
AAVAS,20190211,856,869.9,851.1,867.4,21235,17703
AAVAS,20190212,867.4,894.9,867.4,890.95,44470,22616
AAVAS,20190213,900,915.95,894,904.7,66348,40183
AAVAS,20190214,895,909,885.25,904,8555,5907
AAVAS,20190215,890,911.95,881,897.45,9335,5196
AAVAS,20190218,885,904,885,892.65,23630,17898
AAVAS,20190219,894,909.45,894,907.4,21316,15546
AAVAS,20190220,904.95,945,904.95,938.9,81520,62537
AAVAS,20190221,950,962.5,939.1,956.3,18380,12883
AAVAS,20190222,949.95,1017,949.95,999.3,69359,34136
AAVAS,20190225,1000.3,1023,977,987.9,32770,19875
AAVAS,20190226,969,1008.1,950,991.1,25326,12607
AAVAS,20190227,992.05,1000.85,985.05,992.5,11808,6108
AAVAS,20190228,980.55,1010,980.55,1004.15,501196,490890
AAVAS,20190301,1005.5,1085,1002.2,1069.6,151797,99915
AAVAS,20190305,1075,1145,1068.25,1113.85,48067,22841
AAVAS,20190306,1124.7,1190,1120,1166.2,203998,168776
AAVAS,20190307,1166,1238.9,1165,1226.2,226934,137487
AAVAS,20190308,1234,1249,1170.5,1239.8,225543,154173
AAVAS,20190311,1235,1260,1170.7,1239.95,66318,21239
AAVAS,20190312,1221,1260,1221,1250.2,49169,16987
AAVAS,20190313,1252,1259.95,1196.05,1208.75,51455,32802
AAVAS,20190314,1219.95,1225,1175.05,1197.8,17761,6037
AAVAS,20190315,1192,1196.3,1131.5,1162.4,12364,7131
AAVAS,20190318,1142,1185,1106.45,1145.25,56598,34675
AAVAS,20190319,1159.9,1165,1132.85,1151,6716,1735
AAVAS,20190320,1150.2,1158,1136.1,1142.85,6229,2331
AAVAS,20190322,1135,1194,1129.25,1155.55,22653,0
AAVAS,20190325,1155.55,1155.55,1129,1135.75,7539,0
AAVAS,20190326,1120.05,1165,1120.05,1150.55,8844,0
AAVAS,20190327,1167.55,1174.8,1136.3,1143.4,15595,0
AAVAS,20190328,1144,1159.85,1075.4,1096.8,46575,0
AAVAS,20190329,1101,1180,1101,1155.8,22220,0
AAVAS,20190401,1156,1207.9,1146,1161,141742,0
AAVAS,20190402,1171.9,1200,1152.05,1160.1,11779,0
AAVAS,20190403,1155,1172,1115,1159.6,43959,0
AAVAS,20190404,1159.6,1170,1144,1146.3,7949,0
AAVAS,20190405,1156.5,1156.5,1132.4,1139.75,3381,0
AAVAS,20190408,1145.05,1193.05,1131.25,1137.15,17827,0
AAVAS,20190409,1145.95,1170.7,1122.2,1136.3,13455,0
AAVAS,20190410,1144.55,1173,1135,1168.6,9497,0
AAVAS,20190411,1150.9,1172.95,1141.05,1164.65,21568,0
AAVAS,20190412,1173,1177.95,1147,1167.35,39971,0
AAVAS,20190415,1160,1173.95,1149.65,1169.9,20024,0
AAVAS,20190416,1150.95,1170.1,1150,1152.05,6454,0
AAVAS,20190418,1135,1155,1135,1146.2,2943,0
AAVAS,20190422,1162.5,1162.9,1085,1123.8,50897,0
AAVAS,20190423,1118.7,1125.75,1098.55,1110.25,9082,0
AAVAS,20190424,1115.35,1119,1100.05,1111.25,5783,0
AAVAS,20190425,1113.5,1170.95,1110,1169.3,18761,0
AAVAS,20190426,1182,1248.45,1154,1166.1,69980,0
AAVAS,20190430,1142.8,1210,1140.05,1198.35,74333,0
AAVAS,20190502,1200,1250,1196.3,1238.45,20261,0
AAVAS,20190503,1244.95,1323.9,1232.25,1303.95,46281,0
AAVAS,20190506,1275,1364.8,1253,1343.15,326222,0
AAVAS,20190507,1357,1462.95,1351,1411.6,426869,0
AAVAS,20190508,1399.9,1448.2,1382.15,1426.6,666307,0
AAVAS,20190509,1435,1459,1402.1,1420.65,82194,0
AAVAS,20190510,1412.1,1439.15,1387,1398.4,25807,0
AAVAS,20190513,1398.4,1398.4,1308.95,1343.45,38702,0
AAVAS,20190514,1343.45,1394,1320.05,1384.65,50742,0
AAVAS,20190515,1387.9,1405.35,1387.3,1402.7,23247,0
AAVAS,20190516,1416,1474.95,1412.1,1445.4,104340,0
AAVAS,20190517,1438.8,1513.55,1416.9,1439.2,109941,0
AAVAS,20190520,1460,1493.9,1408,1475.5,66529,0
AAVAS,20190521,1461,1500,1450,1461.6,14668,0
AAVAS,20190522,1474.75,1484.9,1443.5,1470.45,17934,0
AAVAS,20190523,1490,1499.9,1426.3,1449.3,24738,0
AAVAS,20190524,1464,1470,1410.55,1430.6,42529,0
AAVAS,20190527,1429.4,1506.1,1414.3,1427.85,57756,0
AAVAS,20190528,1442,1450.9,1371,1398.3,499869,0
AAVAS,20190529,1387,1423.15,1368.4,1413.45,42172,0
AAVAS,20190530,1430,1432.15,1375,1382.45,19750,0
AAVAS,20190531,1400.45,1443.75,1391.4,1419.7,260347,0
AAVAS,20190603,1407.35,1410.3,1381,1384.4,24349,0
AAVAS,20190604,1396.9,1418,1381,1397.7,41928,0
AAVAS,20190606,1410.95,1410.95,1350,1359.35,11337,0
AAVAS,20190607,1360,1445,1351,1413.8,79523,0
AAVAS,20190610,1412.7,1429.95,1386,1393.55,37658,0
AAVAS,20190611,1405,1422,1392.05,1414.7,81380,0
AAVAS,20190612,1427,1463.6,1402.25,1450.1,336017,0
AAVAS,20190613,1463,1464,1428.25,1440.4,22266,0
AAVAS,20190614,1459,1468.2,1443.15,1456.75,58814,0
AAVAS,20190617,1470,1484.75,1426.75,1459.75,41095,0
AAVAS,20190618,1470,1563.5,1459.05,1499.75,219583,0
AAVAS,20190619,1505,1523.95,1452,1470,15031,0
AAVAS,20190620,1468,1500,1425.9,1493.05,9433,0
AAVAS,20190621,1505,1508,1411.5,1451.05,638771,0
AAVAS,20190624,1426,1490,1426,1473.25,9466,0
AAVAS,20190625,1473,1520,1473,1491.75,127781,0
AAVAS,20190626,1505.9,1517.95,1470.05,1491.75,7748,0
AAVAS,20190627,1491.75,1540,1470.05,1505.25,55965,0
AAVAS,20190628,1518.95,1518.95,1492.7,1499.3,47597,0
AAVAS,20190701,1514.75,1562,1507,1517.45,42157,0
AAVAS,20190702,1517.45,1539.65,1495,1498.7,14781,0
AAVAS,20190703,1509,1527,1490.85,1512.7,315791,0
AAVAS,20190704,1503,1534.65,1503,1506.3,9915,0
AAVAS,20190705,1515,1533.9,1455.05,1471.85,27402,0
AAVAS,20190708,1475,1513.75,1468.9,1498.15,224548,0
AAVAS,20190709,1513.9,1540,1485,1496.65,74064,0
AAVAS,20190710,1496,1521.8,1483.55,1499.65,48056,0
AAVAS,20190711,1499.65,1526.8,1499.65,1514.75,21877,0
AAVAS,20190712,1507,1523,1483.55,1511.5,9166,0
AAVAS,20190715,1524,1524,1507.6,1514.95,28354,0
AAVAS,20190716,1520,1522,1495,1513.75,17867,0
AAVAS,20190717,1520,1520,1505.05,1511,17508,0
AAVAS,20190718,1523,1523,1485,1491.6,20866,0
AAVAS,20190719,1511.7,1512.5,1488,1493.05,19509,0
AAVAS,20190722,1482,1499.9,1424.05,1458.8,16284,0
AAVAS,20190723,1473.95,1500,1413.05,1497.85,21475,0
AAVAS,20190724,1497,1499,1445.25,1455.2,46525,0
AAVAS,20190725,1455.2,1488,1455.15,1469.5,53725,0
AAVAS,20190726,1481.1,1481.3,1450,1460.35,4453,0
AAVAS,20190729,1460,1470.05,1430,1437.65,14170,0
AAVAS,20190730,1437.65,1470,1425.15,1430.2,53478,0
AAVAS,20190731,1411.05,1512.6,1391,1491.2,32101,0
AAVAS,20190801,1484,1500.05,1448,1466.5,48410,0
AAVAS,20190802,1450,1475,1420.3,1467.85,14439,0
AAVAS,20190805,1490,1500.05,1441,1458,33314,0
AAVAS,20190806,1460,1499.7,1457,1484.65,6837,0
AAVAS,20190807,1496.95,1528,1471.1,1502.55,19662,0
AAVAS,20190808,1509,1548.55,1490.1,1520.35,19360,0
AAVAS,20190809,1548,1548,1521.05,1535.6,162009,0
AAVAS,20190813,1511,1547.75,1511,1528.4,30990,0
AAVAS,20190814,1511,1599,1511,1562.4,112770,0
AAVAS,20190816,1581.95,1606.1,1562,1595.5,114523,0
AAVAS,20190819,1597.5,1625,1595.5,1618.95,31632,0
AAVAS,20190820,1626.8,1626.8,1473.6,1503,46706,0
AAVAS,20190821,1492,1504,1450,1458.55,10019,0
AAVAS,20190822,1451,1499.85,1449,1477.85,9947,0
AAVAS,20190823,1501,1519.95,1421.25,1481.25,11716,0
AAVAS,20190826,1540,1540,1477,1518.5,10131,0
AAVAS,20190827,1505.1,1555,1505.1,1543.5,21741,0
AAVAS,20190828,1545,1569,1515.3,1557.85,8127,0
AAVAS,20190829,1546.2,1549.9,1480.15,1500.95,6927,0
AAVAS,20190830,1514.85,1524.4,1482,1490.85,11655,0
AAVAS,20190903,1499,1528.95,1423.65,1465.8,9206,0
AAVAS,20190904,1481,1526.05,1465.8,1509.7,9010,0
AAVAS,20190905,1500,1630.1,1494.95,1550.25,81202,0
AAVAS,20190906,1565,1585.1,1548,1565.45,88435,0
AAVAS,20190909,1580,1598.45,1534.7,1556.9,78237,0
AAVAS,20190911,1580,1580,1535,1549.9,29710,0
AAVAS,20190912,1565,1565,1530.3,1541.6,17404,0
AAVAS,20190913,1540,1540,1495,1508.55,11479,0
AAVAS,20190916,1530,1540.15,1500.05,1529.65,15680,0
AAVAS,20190917,1569,1569,1470,1481.65,56534,0
AAVAS,20190918,1485,1539,1451,1471.75,16866,0
AAVAS,20190919,1460,1499,1442,1465.1,12953,0
AAVAS,20190920,1467,1515,1463.65,1498.75,63909,0
AAVAS,20190923,1520,1624,1519.95,1601.35,83049,0
AAVAS,20190924,1609,1639.75,1560.1,1585.25,16189,0
AAVAS,20190925,1610,1610,1556.2,1586.5,8054,0
AAVAS,20190926,1590.8,1618.3,1561.2,1590.25,73423,0
AAVAS,20190927,1605,1605,1576.9,1591.85,8057,0
AAVAS,20190930,1591.9,1619.4,1555.6,1596.1,18842,0
AAVAS,20191001,1608,1610.8,1562.1,1580.2,6107,0
AAVAS,20191003,1570,1620,1570,1612.95,5138,0
AAVAS,20191004,1612.95,1695,1590,1617.75,63858,0
AAVAS,20191007,1630.7,1630.7,1585,1599.05,31646,0
AAVAS,20191009,1609,1614.95,1590.85,1604.05,12717,0
AAVAS,20191010,1610,1676.15,1603.05,1635.75,9207,0
AAVAS,20191011,1640.05,1655,1622.35,1638.85,23082,0
AAVAS,20191014,1651,1734,1625.95,1696.7,26479,0
AAVAS,20191015,1700,1700,1662.3,1673.95,9038,0
AAVAS,20191016,1689,1696,1651,1677.5,12265,0
AAVAS,20191017,1683.4,1700,1657.5,1693.3,9187,0
AAVAS,20191018,1699,1700,1666.05,1675.85,13645,0
AAVAS,20191022,1675.85,1691.9,1654,1665.5,13305,0
AAVAS,20191023,1660,1685,1643.95,1653.35,11396,0
AAVAS,20191024,1662.6,1674.8,1620.25,1632.25,12511,0
AAVAS,20191025,1659,1659,1585.7,1624.1,49684,0
AAVAS,20191027,1632,1660,1606,1650.05,8535,0
AAVAS,20191029,1650,1650,1603,1611.95,27798,0
AAVAS,20191030,1612,1631.65,1585.15,1594.9,24658,0
AAVAS,20191031,1596,1600,1571,1591.6,19698,0
AAVAS,20191101,1607,1607,1573,1582.75,7173,0
AAVAS,20191104,1610,1610,1525.1,1532.55,24641,0
AAVAS,20191105,1533,1548,1455,1473.75,43163,0
AAVAS,20191106,1470,1524,1431.25,1490.4,188328,0
AAVAS,20191107,1498.8,1565,1498,1545.2,44710,0
AAVAS,20191108,1556,1601,1520,1564.2,181039,0
AAVAS,20191111,1563.5,1564,1505.55,1540.45,19868,0
AAVAS,20191113,1525,1588.85,1506.15,1528.45,35656,0
AAVAS,20191114,1528,1615,1512,1596.15,54799,0
AAVAS,20191115,1615,1648.95,1600,1610.8,119775,0
AAVAS,20191118,1627.75,1648,1621.05,1643.35,51794,0
AAVAS,20191119,1677,1700,1657.45,1688.95,55782,0
AAVAS,20191120,1705,1719.8,1690.05,1695.3,16187,0
AAVAS,20191121,1725.05,1748.8,1680,1696.65,314628,0
AAVAS,20191122,1601,1729.8,1601,1723.25,175115,0
AAVAS,20191125,1740,1744.85,1672,1709.95,53382,0
AAVAS,20191126,1725,1838,1698.8,1822.25,206806,0
AAVAS,20191127,1830,1837,1772.7,1790.55,61745,0
AAVAS,20191128,1780.6,1801,1764.05,1794.3,19437,0
AAVAS,20191129,1799.95,1840,1752,1773.25,415805,0
AAVAS,20191202,1755,1788.75,1717.25,1751.9,60263,0
AAVAS,20191203,1759.9,1789.15,1735,1764.6,110830,0
AAVAS,20191204,1778,1840,1754.35,1837.55,98976,0
AAVAS,20191205,1848.8,1850,1745,1758.2,76020,0
AAVAS,20191206,1772,1795.1,1740,1757.9,40000,0
AAVAS,20191209,1758,1818.8,1747,1802.9,27085,0
AAVAS,20191210,1807,1850,1773.9,1795.85,57222,0
AAVAS,20191211,1812,1870,1804.7,1843.95,279746,0
AAVAS,20191212,1845,1949.85,1840.95,1909.85,132729,0
AAVAS,20191213,1931,1946.05,1902.05,1927.35,40428,0
AAVAS,20191216,1930,1944.7,1895,1907.15,51001,0
AAVAS,20191217,1900,1915.05,1880,1898.45,13476,0
AAVAS,20191218,1898.45,1898.45,1870,1876.5,21140,0
AAVAS,20191219,1870,1897.95,1844.6,1858.35,8735,0
AAVAS,20191220,1849.3,1870,1782,1804.8,79506,0
AAVAS,20191223,1800,1890,1800,1875.45,46303,0
AAVAS,20191224,1870,1877.15,1820,1852.15,41802,0
AAVAS,20191226,1869.95,1875,1845.1,1868.4,19236,0
AAVAS,20191227,1874.95,1910,1848,1854.5,46726,0
AAVAS,20191230,1850,1935,1850,1918.6,48586,0
AAVAS,20191231,1917,1999,1902.45,1981.1,101783,0
AAVAS,20200101,1981.1,1998,1925,1969.2,45666,0
AAVAS,20200102,1961,2007.8,1936.05,1987.9,31631,0
AAVAS,20200103,1989.3,2050.1,1965,2039.9,65539,0
AAVAS,20200106,2035,2035,1975,1990.2,31955,0
AAVAS,20200107,1993.05,2079,1965.85,1970.8,80277,0
AAVAS,20200108,1975,1979,1928,1938.55,29296,0
AAVAS,20200109,1958,2101,1952.5,1978.35,59788,0
AAVAS,20200110,1994.7,2014,1972.75,1992.9,297719,0
AAVAS,20200113,2030,2030,1996,2008.9,14179,0
AAVAS,20200114,2020,2022,2003,2016.7,15942,0
AAVAS,20200115,2019,2019,1986.7,1993.95,45696,0
AAVAS,20200116,2009,2009.3,1965.5,1987.35,17092,0
AAVAS,20200117,1992,2008.45,1960,1993.9,117896,0
AAVAS,20200120,2012.5,2021.2,2000.05,2006.5,17202,0
AAVAS,20200121,1990,2018.85,1951,1957.65,37482,0
AAVAS,20200122,1967,1973.8,1933.7,1944.6,28383,0
AAVAS,20200123,1944.6,2009.95,1944.1,1999.85,43685,0
AAVAS,20200124,2011,2047,1891,1945.15,268863,0
AAVAS,20200127,1920,1963.6,1880,1919.4,117976,0
AAVAS,20200128,1930,1956.95,1923.25,1944.6,23864,0
AAVAS,20200129,1964.8,1995,1949.15,1978.7,61858,0
AAVAS,20200130,1978.7,1986,1930,1955.85,21831,0
AAVAS,20200131,1969,2014,1960,1994.05,68782,0
AAVAS,20200201,1995.9,2035.7,1922.8,1993.3,54138,0
AAVAS,20200203,1957,2009.15,1955.7,1988.8,20229,0
AAVAS,20200204,1988.8,2000,1965,1970.6,15186,0
AAVAS,20200205,1971,1974.65,1935,1950.85,13167,0
AAVAS,20200206,1941.05,1974,1932.5,1954.15,14201,0
AAVAS,20200207,1971,1971.15,1825,1843.7,879428,0
AAVAS,20200210,1858,1864.75,1799.05,1815.6,120080,0
AAVAS,20200211,1818,1899,1818,1884.2,217196,0
AAVAS,20200212,1902.7,1911,1886,1894.55,82277,0
AAVAS,20200213,1870,1880,1836,1870.45,110873,0
AAVAS,20200214,1875,1895,1855,1890.25,59058,0
AAVAS,20200217,1900,1914,1860,1900.05,49349,0
AAVAS,20200218,1913.9,1944.25,1871,1934.9,51111,0
AAVAS,20200219,1940.1,1994.4,1905.5,1961.2,63913,0
AAVAS,20200220,1975,2038,1948.15,1965.85,72593,0
AAVAS,20200224,1949,1971.15,1911.1,1934.55,39171,0
AAVAS,20200225,1940,1985.5,1899.85,1913.8,41762,0
AAVAS,20200226,1903,1944.85,1875,1903.75,32924,0
AAVAS,20200227,1900,1918.75,1873,1902.9,71820,0
AAVAS,20200228,1870,1898.5,1860,1878.85,39474,0
AAVAS,20200302,1877,1916,1846.35,1858.4,183494,0
AAVAS,20200303,1858.3,1945,1858.3,1918.2,31876,0
AAVAS,20200304,1915.1,1944,1872,1899.2,68659,0
AAVAS,20200305,1882.75,1936.7,1877.25,1928.45,27074,0
AAVAS,20200306,1858,1942.45,1849.85,1921.8,21768,0
AAVAS,20200309,1886,1945.55,1856.35,1901,108151,0
AAVAS,20200311,1901,1930,1868,1880.95,228995,0
AAVAS,20200312,1815,1879.95,1626,1753.4,199808,0
AAVAS,20200313,1500,1869.95,1402.75,1782.3,63465,0
AAVAS,20200316,1720,1758.9,1660.45,1725,65291,0
AAVAS,20200317,1687.1,1696.95,1550,1659.65,93431,0
AAVAS,20200318,1660,1660,1400,1442.15,73302,0
AAVAS,20200319,1325,1371.65,1168.3,1309.15,106464,0
AAVAS,20200320,1330,1330,1230.6,1310.15,62938,0
AAVAS,20200323,1100,1247.4,1048.15,1048.15,29737,0
AAVAS,20200324,1000,1000,943.35,943.35,67003,0
AAVAS,20200325,858,900,849.05,874.5,125556,0
AAVAS,20200326,876.6,961.95,855,961.95,101712,0
AAVAS,20200327,1058,1058.1,1058,1058.1,29256,0
AAVAS,20200330,1163.9,1163.9,960,1121.35,208457,0
AAVAS,20200331,1150,1232.8,1040,1188.85,74573,0
AAVAS,20200401,1177.55,1280,1109.6,1192,158743,0
AAVAS,20200403,1179,1180,1132.4,1132.4,104654,0
AAVAS,20200407,1150,1180,1075.8,1142.35,62143,0
AAVAS,20200408,1101,1183,1101,1135.2,24179,0
AAVAS,20200409,1145,1191.95,1126.2,1191.95,20212,0
AAVAS,20200413,1243,1243,1155,1172.35,22110,0
AAVAS,20200415,1173,1230.95,1173,1230.85,111977,0
AAVAS,20200416,1230.7,1283.45,1185,1265.55,44026,0
AAVAS,20200417,1328.8,1328.8,1230,1291.2,102179,0
AAVAS,20200420,1328,1328,1280,1301.15,64387,0
AAVAS,20200421,1288,1342,1241.3,1301,51354,0
AAVAS,20200422,1280,1289.65,1235.95,1235.95,11439,0
AAVAS,20200423,1205,1280.9,1174.2,1174.2,43174,0
AAVAS,20200424,1137,1200,1130,1175.75,35877,0
AAVAS,20200427,1185.1,1215,1140,1144.65,72369,0
AAVAS,20200428,1140,1174.9,1140,1152.25,13391,0
AAVAS,20200429,1164,1209.85,1122.25,1209.65,28995,0
AAVAS,20200430,1209.65,1237,1175.1,1188,29052,0
AAVAS,20200504,1150,1176.1,1128.6,1130.6,21872,0
AAVAS,20200505,1146,1146,1095,1111.9,126504,0
AAVAS,20200506,1118,1139,1090,1101.75,19831,0
AAVAS,20200507,1105,1137,1080,1112.05,11323,0
AAVAS,20200508,1136,1139,1079,1081.55,6668,0
AAVAS,20200511,1099,1118,1027.5,1030.2,10827,0
AAVAS,20200512,1022,1027.9,978.7,981.7,34588,0
AAVAS,20200513,1024,1030.75,940.8,977.5,72448,0
AAVAS,20200514,995,1020,956.25,970.05,53232,0
AAVAS,20200515,987,1011.2,962.05,982.5,116555,0
AAVAS,20200518,982.5,1031.6,982.5,1027.35,129079,0
AAVAS,20200519,1035,1059.1,983,1027.8,93534,0
AAVAS,20200520,1020,1049,1011.35,1029,13752,0
AAVAS,20200521,1017,1080.45,1017,1078,31378,0
AAVAS,20200522,1096,1105,1058,1091.25,13866,0
AAVAS,20200526,1091.25,1091.25,1036.7,1037.1,18615,0
AAVAS,20200527,1036.1,1036.1,990,994.75,110635,0
AAVAS,20200528,993.75,1022.35,990.05,1011.05,8157,0
AAVAS,20200529,1011.05,1030,993.65,1025.2,91824,0
AAVAS,20200601,1042,1076.45,1031.8,1063.05,27569,0
