SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BAJFINANCE,20100929,780,805,770,774.6,26000,17004
BAJFINANCE,20100930,775,783.45,766.25,773.55,17350,11723
BAJFINANCE,20101001,763,797.3,760.25,774.95,35941,26623
BAJFINANCE,20101004,788,795,775,783.4,31160,18509
BAJFINANCE,20101005,775.1,788,772.05,779,32141,26835
BAJFINANCE,20101006,812,812,773,799.45,69177,53963
BAJFINANCE,20101007,791,807,778.2,783.85,38093,24965
BAJFINANCE,20101008,780,799,776.55,779.25,20060,13309
BAJFINANCE,20101011,782.5,798,782.5,793.65,16798,0
BAJFINANCE,20101012,782.1,803.95,782.1,798.15,22402,0
BAJFINANCE,20101013,791,805,791,797.6,36541,0
BAJFINANCE,20101014,798,807,798,805.4,47108,0
BAJFINANCE,20101015,795,806,782.05,784.9,14809,0
BAJFINANCE,20101018,799,799,745,759.95,64137,0
BAJFINANCE,20101019,775,775,747,751.2,52109,31974
BAJFINANCE,20101020,760,775,757,765.8,26636,0
BAJFINANCE,20101021,770,774,768,771.6,24106,0
BAJFINANCE,20101022,777,777,770,772.9,8814,6515
BAJFINANCE,20101025,772,797.25,770,791.2,18209,13253
BAJFINANCE,20101026,788,797.9,775.2,783.95,8898,5611
BAJFINANCE,20101027,784.2,789.85,770,777.35,7409,4607
BAJFINANCE,20101028,771,780,770.1,770.6,5769,3582
BAJFINANCE,20101029,768.45,790,739.8,774.45,36854,27522
BAJFINANCE,20101101,790,801,781.5,798.6,22483,16176
BAJFINANCE,20101102,805,838,799,806.4,158531,0
BAJFINANCE,20101103,810,818.65,795,799.25,21687,0
BAJFINANCE,20101104,785.5,811.8,785.5,810.3,16533,12441
BAJFINANCE,20101105,812,820,805,811.9,7313,6014
BAJFINANCE,20101108,811.95,817,801.55,809.15,13274,10580
BAJFINANCE,20101109,803,828,803,815.8,34403,0
BAJFINANCE,20101110,810,823.9,808,809.9,24918,0
BAJFINANCE,20101111,812,814,786,795.9,39459,30738
BAJFINANCE,20101112,795.9,798,775.1,782.75,35124,0
BAJFINANCE,20101115,778,799.9,778,781.55,21302,15539
BAJFINANCE,20101116,780.1,794.85,751.1,778.6,35834,29658
BAJFINANCE,20101118,798,798,736,772.3,16263,11237
BAJFINANCE,20101119,769.95,786.9,750.15,761.6,14753,9786
BAJFINANCE,20101122,760,776,752,763.85,10724,0
BAJFINANCE,20101123,765,772,753,764.2,11373,7997
BAJFINANCE,20101124,757,774.55,755,758.55,8722,5598
BAJFINANCE,20101125,761,761,725.05,734.65,18648,15181
BAJFINANCE,20101126,729,742,650,730.15,53587,45133
BAJFINANCE,20101129,730.15,730.15,676.2,713.6,43622,31861
BAJFINANCE,20101130,706,719.9,696,707.35,9093,0
