SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
I-FLEX,20020628,550,550,495.05,501.05,723610,150078
I-FLEX,20020701,501.1,521.9,493.65,516.25,805905,85361
I-FLEX,20020702,510,519.8,505.15,513.85,189546,42106
I-FLEX,20020703,518.9,546,514.1,543,855012,149525
I-FLEX,20020704,550,555.8,523,532.55,575577,114547
I-FLEX,20020705,535,538,525.2,533.3,214069,39885
I-FLEX,20020708,542,543,532.75,536.7,101848,33377
I-FLEX,20020709,536.75,538,530,533.3,41737,24141
I-FLEX,20020710,530,536,513.25,515.85,42514,17795
I-FLEX,20020711,512,516,502.3,505.95,55145,16829
I-FLEX,20020712,515,517.9,503.1,511.45,62161,27857
I-FLEX,20020715,515,515,496,508.2,36363,13917
I-FLEX,20020716,512.5,514.4,501.05,510,26331,11605
I-FLEX,20020717,505,510,501,502.7,18790,7907
I-FLEX,20020718,506,515,505,510.6,17246,8817
I-FLEX,20020719,495,508.8,495,503.9,15453,9221
I-FLEX,20020722,475,498,475,484.6,11300,5080
I-FLEX,20020723,478,489.6,471,485.15,38904,19994
I-FLEX,20020724,478,481.6,451,458.05,34847,21642
I-FLEX,20020725,473,500,465,471.3,54736,31678
I-FLEX,20020726,471.25,471.25,450,452.6,108309,95473
I-FLEX,20020729,456,464,435.25,454.55,20871,8200
I-FLEX,20020730,540.2,540.2,456.1,465.2,99784,37666
I-FLEX,20020731,465,469,401,462.95,73557,25193
I-FLEX,20020801,470,488.8,461.15,484.2,71515,32557
I-FLEX,20020802,472,499,465,495.6,71362,20389
I-FLEX,20020805,496.15,517.95,487.1,493.1,27698,8086
I-FLEX,20020806,495,499,481,493.2,13287,5255
I-FLEX,20020807,501,503.65,488.7,493.9,23916,9256
I-FLEX,20020808,497,498,485,485.7,10600,3700
I-FLEX,20020809,495,509,490.05,494.1,29825,5452
I-FLEX,20020812,495.55,503.4,495.55,499.1,12384,4501
I-FLEX,20020813,498,503,497.05,499.8,7152,3410
I-FLEX,20020814,482,500,482,497.8,4065,1653
I-FLEX,20020816,502,526.4,502,518.9,122386,37635
I-FLEX,20020819,521,530,517.05,522.85,34585,9256
I-FLEX,20020820,527,531.9,511,527.95,36743,15071
I-FLEX,20020821,522,531.9,516.1,523.4,21449,9362
I-FLEX,20020822,500,526.95,500,517.9,10548,5950
I-FLEX,20020823,517.25,532.5,517.25,531.4,26969,18660
I-FLEX,20020826,527,552,525.1,534.15,103227,41207
I-FLEX,20020827,540,547,521.05,522.95,54916,22318
I-FLEX,20020828,524,524,508.25,511.55,35104,14432
I-FLEX,20020829,505.1,528.85,505.1,524,33517,12681
I-FLEX,20020830,527,544.9,525,542.15,54256,32542
I-FLEX,20020902,552.4,575.7,542.5,562.65,299526,115009
I-FLEX,20020903,565,565.4,545,553.35,93778,20190
I-FLEX,20020904,541.1,584.9,541.1,579.1,341685,69144
I-FLEX,20020905,580,585.9,559,562.85,166641,25877
I-FLEX,20020906,551,566.8,540.05,555.4,101847,11411
I-FLEX,20020909,557.95,576.9,551.1,571.25,81083,35964
I-FLEX,20020911,575.55,602,573.1,593.25,232478,56876
I-FLEX,20020912,599.75,612.7,591,597.3,243814,46438
I-FLEX,20020913,585,594.9,579.45,582.6,82875,10797
I-FLEX,20020916,590,604.8,578.1,581.2,76573,10906
I-FLEX,20020917,585,598,585,592.25,65155,17529
I-FLEX,20020918,586,590,571.6,577,43216,12749
I-FLEX,20020919,582,587,550,557.15,131573,37126
I-FLEX,20020920,470,564.8,470,558.6,170230,59833
I-FLEX,20020923,561.25,577.3,561.25,567.65,74725,20658
I-FLEX,20020924,563.9,563.9,549.35,558.8,61091,12204
I-FLEX,20020925,550,578,540.1,574.95,70695,19488
I-FLEX,20020926,580,588,571.1,577.45,40837,9674
I-FLEX,20020927,578,584,555,567.2,72218,0
I-FLEX,20020930,561,568.5,554.45,555.9,45493,37746
I-FLEX,20021001,565,578.9,553.45,572.45,71222,12635
I-FLEX,20021003,570,582.5,568,570.35,56961,5983
I-FLEX,20021004,573,579,570,572.8,24755,3895
I-FLEX,20021007,575,579,562.6,567.95,24840,7805
I-FLEX,20021008,560.1,581,560.1,578.9,29037,13262
I-FLEX,20021009,585,586.95,570.1,572.65,26513,8178
I-FLEX,20021010,568,595.7,566,589.95,77478,25601
I-FLEX,20021011,599,622.5,595.05,604.85,236674,58196
I-FLEX,20021014,610,618.8,596.1,607.8,90282,28692
I-FLEX,20021016,615,620,596,600.95,94184,33391
I-FLEX,20021017,603,614.8,601,610.95,54820,23816
I-FLEX,20021018,608.65,622,608.65,617.15,89306,44196
I-FLEX,20021021,622.1,628.9,616.1,618.6,68305,27239
I-FLEX,20021022,616.1,622.9,608,611.2,34103,15929
I-FLEX,20021023,590.05,626,590,618.8,73323,19036
I-FLEX,20021024,620,624,606,615.9,34613,10240
I-FLEX,20021025,618,618,597.6,602.9,43955,11751
I-FLEX,20021028,601,610,585,594,53547,11310
I-FLEX,20021029,598,614.95,572.25,602.35,67991,25753
I-FLEX,20021030,523.55,612.7,523.55,601.85,17877,6211
I-FLEX,20021031,604,617.7,600.1,611.9,17935,8314
I-FLEX,20021101,609,628,608.15,619.45,55991,0
I-FLEX,20021104,625,630,617.05,626.85,15088,22254
I-FLEX,20021105,629,634.9,623.2,629.45,15994,4595
I-FLEX,20021107,629,635,613,620.5,21828,6656
I-FLEX,20021108,610,623.85,610,613.9,13843,5225
I-FLEX,20021111,613,631,605.1,624.45,41022,13398
I-FLEX,20021112,612,625.9,612,624.35,27079,10543
I-FLEX,20021113,629,691,627.35,636.8,304129,59504
I-FLEX,20021114,647,676.5,632.25,673.6,315985,81388
I-FLEX,20021115,675.3,695,675.3,683.65,167514,26353
I-FLEX,20021118,679.9,694,668.15,686.7,96422,13022
I-FLEX,20021120,683,718,678,710.1,152586,23108
I-FLEX,20021121,715,724.9,691,700.15,127970,37695
I-FLEX,20021122,709,722,676,680.4,169567,40938
I-FLEX,20021125,682,695,681.5,685.8,47144,13556
I-FLEX,20021126,684,709.85,684,704.05,121769,47143
I-FLEX,20021127,705.1,722,692.5,715.1,93873,26517
I-FLEX,20021128,725,738,713.25,733.05,135900,36362
I-FLEX,20021129,737,737,712,727.45,77099,11949
I-FLEX,20021202,727,733,723,730.1,44220,21343
I-FLEX,20021203,735,745,685,697.4,112143,64040
I-FLEX,20021204,705,708.7,686,689.45,53208,23989
I-FLEX,20021205,707,716.8,692,702,34917,10682
I-FLEX,20021206,710,720,710,717.6,30019,9806
I-FLEX,20021209,725,735,710,716.95,46474,19711
I-FLEX,20021210,709.8,714.75,695,699.5,63101,31313
I-FLEX,20021211,708.75,729,708.75,719.45,50303,16790
I-FLEX,20021212,730,746.9,723.1,737.45,116899,35552
I-FLEX,20021213,741.45,744.65,731,736.4,36175,0
I-FLEX,20021216,742,742.2,714.1,721.9,33912,14574
I-FLEX,20021217,720.1,730.5,705.1,723.15,36441,11429
I-FLEX,20021218,720,738,714.5,736.55,36941,0
I-FLEX,20021219,736.1,736.1,721.15,731.75,35876,17937
I-FLEX,20021220,733,760,732.05,757.15,105332,0
I-FLEX,20021223,759,794,748.15,785.85,112113,0
I-FLEX,20021224,789,834,782.1,825.3,267277,30092
I-FLEX,20021226,828.7,846.9,815.1,819.35,152951,0
I-FLEX,20021227,823.4,842,819.95,835.7,128292,0
I-FLEX,20021230,832,894.4,826,883.45,339795,44278
I-FLEX,20021231,889.9,914.7,861.1,878.4,434895,0
I-FLEX,20030101,887.7,906,879,895.15,248616,0
I-FLEX,20030102,900,908.9,874,878.45,177361,23439
I-FLEX,20030103,890.1,899,874,877.8,128379,0
I-FLEX,20030106,881,884.4,832,842.65,266762,0
I-FLEX,20030107,850.1,857,837,847.25,188644,28531
I-FLEX,20030108,855.2,874.9,846,853.4,193593,0
I-FLEX,20030109,855,862,830,841.85,161046,28660
I-FLEX,20030110,853,853,775.15,787.05,197786,0
I-FLEX,20030113,804,821,777,812.2,211248,42431
I-FLEX,20030114,817.9,830,810,820.4,130323,0
I-FLEX,20030115,825,874.4,823.1,868,265810,51834
I-FLEX,20030116,875,895.9,861,891.6,272099,69668
I-FLEX,20030117,885,927,876,917.7,461293,75135
I-FLEX,20030120,908,938.4,905,923.1,405572,75888
I-FLEX,20030121,927.3,935,877.7,885.35,265621,39234
I-FLEX,20030122,885,899,868,879.8,193524,15104
I-FLEX,20030123,895,895,810,818.85,226714,0
I-FLEX,20030124,826,847,792.2,804.95,287943,0
I-FLEX,20030127,816.15,825,785,796,347021,0
I-FLEX,20030128,805.1,856,801.3,848.5,257966,40132
I-FLEX,20030129,852.1,859,792.5,808.4,212360,39587
I-FLEX,20030130,824,853.9,815.1,836.3,581704,0
I-FLEX,20030131,825,857,825,839.4,220607,0
I-FLEX,20030203,841,869.5,841,865.7,192614,28372
