SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MOOLEXPORT,19950208,117,117,117,117,100,0
MOOLEXPORT,19950210,112,113,112,112.35,400,0
MOOLEXPORT,19950213,109.95,110,109.95,110,300,0
MOOLEXPORT,19950215,105,106.5,104,105.25,800,0
MOOLEXPORT,19950216,108,108,105,105,500,0
MOOLEXPORT,19950217,106,108,105,107.5,2000,0
MOOLEXPORT,19950220,105,109.95,104,104,2100,0
MOOLEXPORT,19950221,102,109.5,102,109.5,2600,0
MOOLEXPORT,19950222,105.75,105.75,100,100,400,0
MOOLEXPORT,19950223,103,103,103,103,100,0
MOOLEXPORT,19950224,110,110,105,105,2400,0
MOOLEXPORT,19950228,105,105,101,104,800,0
MOOLEXPORT,19950301,105.5,106,105,106,800,0
MOOLEXPORT,19950302,108,108.5,108,108,700,0
MOOLEXPORT,19950303,107.25,107.25,107,107.15,200,0
MOOLEXPORT,19950306,101,110,101,110,2100,0
MOOLEXPORT,19950307,109.95,110,109.95,110,500,0
MOOLEXPORT,19950308,110,114.95,109.75,109.75,900,0
MOOLEXPORT,19950309,105,105,104,104,300,0
MOOLEXPORT,19950310,106,106,104,105.25,800,0
MOOLEXPORT,19950315,105,107.5,104,104,9700,0
MOOLEXPORT,19950320,104,104,104,104,300,0
MOOLEXPORT,19950321,104,104,104,104,200,0
MOOLEXPORT,19950322,103,103,103,103,100,0
MOOLEXPORT,19950323,103,103,99.95,100,600,0
MOOLEXPORT,19950328,101,101,100,100,200,0
MOOLEXPORT,19950330,98,98,98,98,100,0
MOOLEXPORT,19950403,98,98,97.75,97.75,700,0
MOOLEXPORT,19950404,101,101,100,100,800,0
MOOLEXPORT,19950407,102,102,102,102,100,0
MOOLEXPORT,19950410,99.9,99.9,99.9,99.9,100,0
MOOLEXPORT,19950411,95,95,95,95,100,0
MOOLEXPORT,19950412,97,97,95.05,95.05,600,0
MOOLEXPORT,19950417,96,96,95.5,95.5,200,0
MOOLEXPORT,19950418,95.25,96,95.25,95.5,400,0
MOOLEXPORT,19950419,95.5,96,95,95,1100,0
MOOLEXPORT,19950420,90,90,90,90,200,0
MOOLEXPORT,19950421,87.75,88,86,86,1100,0
MOOLEXPORT,19950424,82.5,84.9,82.5,83.65,1300,0
MOOLEXPORT,19950425,82.5,83,81.2,81.35,1900,0
MOOLEXPORT,19950426,88,88,88,88,100,0
MOOLEXPORT,19950502,83,83,77,77,200,0
