SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MEP,20150506,65,65,52.8,58.4,17012497,0
MEP,20150507,57.1,59.95,48.75,51.5,3803574,0
MEP,20150508,50.75,58.5,50.75,53.4,2079792,0
MEP,20150511,54,58.4,54,57.8,2879155,0
MEP,20150512,58.1,58.75,55.6,58.1,1037797,0
MEP,20150513,58,61.75,56.8,58.7,2314174,0
MEP,20150514,59,60.35,57.25,58.45,1457363,0
MEP,20150515,59.3,60.75,57.55,59.15,2168366,0
MEP,20150518,58.6,60,58,59.7,1089585,0
MEP,20150519,59.95,62,58.8,61.3,1209215,0
MEP,20150520,61.75,62,58.1,59.1,888024,0
MEP,20150521,58.95,59.35,57.5,58.05,533298,0
MEP,20150522,58.7,58.75,56.9,57.35,391199,0
MEP,20150525,57.45,59.9,55.15,59.5,841624,0
MEP,20150526,59.3,63.1,58.1,62.15,1417209,0
MEP,20150527,61.55,63.5,59.6,62.7,1535455,0
MEP,20150528,61.45,62.2,59.35,59.55,520057,0
MEP,20150529,59.5,60.8,56,58.75,643175,0
MEP,20150601,59.3,59.7,57,58.25,496586,0
MEP,20150602,58.2,58.35,54.6,55.6,569389,0
MEP,20150603,55.65,57.25,53,55.7,815274,0
MEP,20150604,55.1,56.2,50.25,53.1,538817,0
MEP,20150605,53,54.75,52.4,53.55,2155694,0
MEP,20150608,54,55.4,53.25,54.05,243936,0
MEP,20150609,53.9,53.9,49,50.5,231674,0
MEP,20150610,50.5,58,50.5,54.55,3004670,0
MEP,20150611,55,55.35,51.8,53.05,489840,0
MEP,20150612,52.1,53,50.5,51.6,359642,0
MEP,20150615,51.5,54.5,51.5,53.45,430542,0
MEP,20150616,54,54.6,52.15,53.85,295648,0
MEP,20150617,54.6,55.05,53.15,54.05,215849,0
MEP,20150618,53.4,54.75,52,52.45,239821,0
MEP,20150619,53.25,53.9,44.5,48.05,1478894,0
MEP,20150622,48,57.35,47.9,56.4,2940515,0
MEP,20150623,55.1,58.1,52.2,53.35,1206601,0
MEP,20150624,53.95,56,51.65,52.65,513272,0
MEP,20150625,52.05,54.4,52.05,53.6,212970,0
MEP,20150626,53.9,61.8,53.5,58.9,3098938,0
MEP,20150629,57,63.5,55.7,62.3,1608979,800403
MEP,20150630,63.3,65,60.4,61.4,1880991,0
MEP,20150701,61.65,64.8,60.75,63.15,1507348,0
MEP,20150702,62.1,62.85,60.05,61,788272,0
MEP,20150703,61.1,63.45,60.35,61.5,790286,0
MEP,20150706,61.5,62.9,60.2,61.05,676015,0
MEP,20150707,61.35,65.85,61,62.2,3935448,0
MEP,20150708,61.35,62.9,60.05,60.75,1008903,0
MEP,20150709,61.2,62.2,57.2,59.4,393257,0
MEP,20150710,60.1,61.8,59.25,59.75,299900,0
MEP,20150713,60.15,61.6,59.15,59.8,742783,0
MEP,20150714,60.35,60.45,58.1,59.15,1342330,0
MEP,20150715,59.9,59.9,58.1,58.55,121793,0
MEP,20150716,60.5,64.7,60,61.85,3733303,0
MEP,20150717,63,67.2,62.8,64.75,8317128,0
MEP,20150720,65.5,65.9,62.4,62.8,1053275,0
MEP,20150721,63.25,63.25,58.1,59.8,590816,0
MEP,20150722,60.4,60.95,58.2,59.7,628720,363670
MEP,20150723,61,61.8,56.85,58.5,1334475,0
MEP,20150724,59.25,59.9,56.5,57.35,1357753,0
MEP,20150727,57.15,58.45,55.4,57.4,760082,0
MEP,20150728,57.75,58.4,56.15,56.65,799789,0
MEP,20150729,56.95,58.75,56.4,56.95,933234,0
MEP,20150730,57.5,58.2,56.55,56.95,624914,0
MEP,20150731,56.95,57.45,56.3,56.75,576578,0
MEP,20150803,57.8,58.15,56.7,57.6,478811,0
MEP,20150804,57.8,58.7,56.3,56.7,1216552,0
MEP,20150805,57.8,57.9,54.3,54.95,990136,0
MEP,20150806,55.4,55.9,54.8,55.4,264318,0
MEP,20150807,55.6,55.6,54.25,54.55,149125,0
MEP,20150810,54.7,56.3,54.65,55.25,381397,0
MEP,20150811,55.15,55.65,52.95,53.9,442752,0
MEP,20150812,53.1,56,53.1,53.9,1408789,0
MEP,20150813,54.95,55.25,52.4,52.75,177580,0
MEP,20150814,53.75,60.85,51,59.95,5184840,0
MEP,20150817,58.7,60.2,55.85,56.05,763318,0
MEP,20150818,56.4,57.9,54.75,55.8,500203,0
MEP,20150819,56.1,58.7,55.8,56.6,681305,0
MEP,20150820,56.2,57.35,53.6,54.2,226065,0
MEP,20150821,53.25,54.9,51.55,52.05,469452,0
MEP,20150824,50,51.75,41.65,43.5,1338602,830887
MEP,20150825,43.05,49.75,42,47.55,3074254,0
MEP,20150826,45.7,45.7,41.75,42.65,904322,0
MEP,20150827,43.9,51.15,43.9,51,2214204,0
MEP,20150828,53.4,54.3,48.5,51,1212626,0
MEP,20150831,51,53.5,49.55,52.3,409649,0
MEP,20150901,50.65,51.5,47.25,47.95,690470,0
MEP,20150902,48.1,50.5,47.4,49.55,466278,0
MEP,20150903,49.3,51.8,48.35,51.2,852670,0
MEP,20150904,50,51.95,47.4,51,850109,0
MEP,20150907,51.3,51.3,48.4,49.85,433582,0
MEP,20150908,49.35,50.2,48.3,48.65,270874,0
MEP,20150909,49.5,49.95,48.1,48.4,172991,0
MEP,20150910,47.85,48.15,47,47.5,183553,0
MEP,20150911,47.85,49.5,47.85,48.6,184894,0
MEP,20150914,48.2,48.9,46.75,47,685402,0
MEP,20150915,47,47.95,46.5,47.45,728157,0
MEP,20150916,47.95,48.7,47.5,47.7,97415,0
MEP,20150918,47.9,51.85,46.55,50.15,1052028,0
MEP,20150921,49.05,53,48.7,52.7,663519,0
MEP,20150922,52.8,53,49.7,50.55,119740,0
MEP,20150923,50,52.15,49.65,51.25,136241,0
MEP,20150924,51.4,51.5,48.7,50.25,224135,0
MEP,20150928,50.5,50.7,48.75,49,97177,0
MEP,20150929,48,50.3,48,49.2,111903,0
MEP,20150930,50.05,54.4,49,53.15,999994,0
MEP,20151001,53.35,53.55,51.45,51.75,292421,0
MEP,20151005,51.15,52.5,51.05,51.5,75915,0
MEP,20151006,51.95,54.7,50.25,53.5,639011,0
MEP,20151007,53.15,55.3,52.75,53.3,270868,0
MEP,20151008,53.85,55,50.8,51.15,356382,0
MEP,20151009,51.65,53.85,49.05,51.05,1333847,686387
MEP,20151012,51.85,51.85,50.85,51.1,307175,0
MEP,20151013,51.65,52.9,50.75,51.25,1875308,911644
MEP,20151014,51.65,58.25,48.55,56.1,15467864,2801795
MEP,20151015,57,57.9,54.1,54.9,4985699,1802391
MEP,20151016,55.2,58.5,53.75,57.3,4813063,0
MEP,20151019,57.4,58.2,55.8,56.55,756532,0
MEP,20151020,56.85,57.15,55.15,56.05,1059603,0
MEP,20151021,55.95,59.7,55,57.1,3178872,0
MEP,20151023,57.5,58.35,55.7,56,1273806,0
MEP,20151026,56.5,59,56.5,58.3,2777498,0
MEP,20151027,57.7,58.5,57.15,57.5,440696,0
MEP,20151028,57.5,58.1,55.05,55.75,1083494,0
MEP,20151029,56.2,56.65,54.5,54.8,433007,0
MEP,20151030,55.1,55.55,52.5,52.9,437856,0
MEP,20151102,53.15,54.8,52.95,54.5,535553,0
MEP,20151103,54.5,55.2,53.7,54.85,719966,0
MEP,20151104,55,56.25,53.7,54.2,558142,0
MEP,20151105,54,54.65,52,52.35,502311,0
