SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INEABS,20080723,140,145,140,142.25,302,0
INEABS,20080724,140.3,145.05,140.3,145.05,252,251
INEABS,20080725,140,141.3,140,141.3,19,19
INEABS,20080728,140,140.05,140,140.05,106,105
INEABS,20080730,145,145,140,143,58,53
INEABS,20080731,139,163,137,143.65,80,42
INEABS,20080801,141,150,141,147,389,338
INEABS,20080804,147,150,145.5,145.5,900,900
INEABS,20080805,142.05,165,142.05,153.95,221,171
INEABS,20080806,160,160,150,153.5,857,694
INEABS,20080807,147,147,147,147,1,1
INEABS,20080808,150,159,150,156.55,415,409
INEABS,20080811,158.5,158.5,153,155,19,16
INEABS,20080812,151,151,151,151,19,19
INEABS,20080813,152,152,147.1,148,102,101
INEABS,20080814,150,150,148.25,150,3240,3237
INEABS,20080818,148.5,148.5,148.5,148.5,175,175
INEABS,20080819,144,149.9,144,148,510,505
INEABS,20080820,141,141,141,141,1,1
INEABS,20080822,149.95,150,147,148,1115,1107
INEABS,20080825,145,151.75,145,150,3845,3696
INEABS,20080826,149.9,149.9,149.75,149.75,52,52
INEABS,20080827,147,147,147,147,455,455
INEABS,20080828,150,150,146,146,104,104
INEABS,20080829,145,149.85,144,144,613,606
INEABS,20080901,145,150,145,149.35,302,298
INEABS,20080902,145,151.75,145,150,3159,3109
INEABS,20080904,145,152.1,145,145.35,89,71
INEABS,20080905,145,157.8,145,150,114,45
INEABS,20080908,146.1,150.95,146.1,148.2,195,175
INEABS,20080909,153,153,151,151,4,3
INEABS,20080910,150,151,150,150,107,107
INEABS,20080911,145,157.4,145,150,1094,1049
INEABS,20080912,145.15,150,145.15,150,1001,1000
INEABS,20080915,145,151,142.5,150.3,582,581
INEABS,20080916,141.25,148,141.25,148,156,134
INEABS,20080917,141,158,141,147.65,336,163
INEABS,20080918,140,157.45,120,135.4,1269,405
INEABS,20080919,140,155,140,145.95,1339,1298
INEABS,20080922,146.95,147,141.25,147,21,1
INEABS,20080923,140.05,144,140,140,23,13
INEABS,20080924,140,140,140,140,5,5
INEABS,20080925,140,140,140,140,66,65
INEABS,20080926,140,140,140,140,258,257
INEABS,20080929,140.05,159,126.3,126.3,856,840
INEABS,20080930,115,142.95,114,126.15,1288,698
INEABS,20081001,135,135,135,135,50,50
INEABS,20081003,129,147,127.05,127.05,174,104
INEABS,20081006,131,133,126,126,116,116
INEABS,20081007,126,141,115.05,128.8,210,132
INEABS,20081008,115,117,103.6,105.6,451,433
INEABS,20081010,103.2,119.9,100,101.35,973,908
INEABS,20081013,100.15,110,100.15,110,105,87
INEABS,20081014,108,124.95,108,111.25,143,137
INEABS,20081015,113,113,100,102.7,660,481
INEABS,20081016,98,109.95,98,109.95,281,239
INEABS,20081017,95.25,104,90,96.6,2498,1436
INEABS,20081020,91,104,91,95,527,497
INEABS,20081021,91,100.9,91,100.9,18,0
INEABS,20081022,96,106,96,97,107,102
INEABS,20081023,88.2,99.9,88.2,99.45,286,230
INEABS,20081024,95,105,90,95.8,301,186
INEABS,20081027,86,87.75,77.4,85,2142,1715
INEABS,20081028,81,89.9,81,83.2,9,8
INEABS,20081029,79,90,79,86.55,874,814
INEABS,20081031,83,92,83,91.5,860,803
INEABS,20081103,87,109,87,99.9,624,517
INEABS,20081104,95,102,95,102,42,42
INEABS,20081105,100,100,100,100,5,0
INEABS,20081106,95.05,107,95,98.2,277,0
INEABS,20081107,94,100,92,99,87,80
INEABS,20081110,99,99.05,97.55,97.55,681,681
INEABS,20081111,92.1,114.9,91.1,102.9,2589,261
INEABS,20081112,98,104,96,96,12,6
INEABS,20081114,92,102,92,102,126,104
INEABS,20081117,91.55,101.5,91.55,101.5,215,134
INEABS,20081118,97,100,94,99.7,105,85
INEABS,20081119,96,100,92.5,92.5,106,106
INEABS,20081120,88,98.9,83.05,87.3,1249,1196
INEABS,20081121,83.05,93.9,83.05,86.8,205,56
INEABS,20081124,84.5,97,70.1,93,511,272
INEABS,20081125,89,95,87.1,95,209,208
INEABS,20081126,91,94.15,85,85.6,1296,1160
INEABS,20081128,82,86.85,72.1,81.25,267,211
INEABS,20081201,80,94,80,91.3,63,47
INEABS,20081202,85,89.95,78.25,89.95,101,62
INEABS,20081203,81,86,79.05,82.85,595,365
INEABS,20081204,94.75,94.75,81,82,2144,87
INEABS,20081205,82,92,82,87,74,62
INEABS,20081208,83,103.95,83,83.9,2249,163
INEABS,20081210,83.6,83.65,81.5,81.5,195,175
INEABS,20081211,78,85.5,78,81.6,34,15
INEABS,20081212,81.3,90,75.1,85.9,407,286
INEABS,20081215,82,85.9,80.1,83.4,86,70
INEABS,20081216,86.05,89.25,86,89.1,222,217
INEABS,20081217,95,95,80.1,85.2,340,271
INEABS,20081218,95,95,90,92.85,1910,1900
INEABS,20081219,89,90.7,86,89.05,1001,663
INEABS,20081222,89,95,89,90.6,1419,621
INEABS,20081223,87,94,87,88,218,206
INEABS,20081224,92.9,92.9,92.9,92.9,7,7
INEABS,20081226,93.75,95,90,93.7,1119,1057
INEABS,20081229,89,93,89,90.05,496,87
INEABS,20081230,90,95,90,95,106,106
INEABS,20081231,93,94.85,90,90.35,1438,327
INEABS,20090101,90,95,85,87.6,2150,2110
INEABS,20090102,87.15,93.75,87.15,93.1,715,115
INEABS,20090105,90.45,94.85,88.6,91.5,272,232
INEABS,20090106,92,94.95,92,94.95,99,99
INEABS,20090107,91,93,90,90,251,250
INEABS,20090109,91,91,87,88.8,861,61
INEABS,20090112,85.1,93,85.1,89.1,291,50
INEABS,20090113,85.6,87,85.1,85.85,174,109
INEABS,20090114,85.6,90,85.6,89.5,466,439
INEABS,20090115,85,92.5,85,89.8,362,1
INEABS,20090116,86,94.9,85.4,89.9,785,465
INEABS,20090119,87,95,86.05,89.95,671,637
INEABS,20090121,86.35,94.9,86.35,90.4,238,43
INEABS,20090122,88.05,92.75,88.05,89.25,149,42
INEABS,20090123,85,91,85,88.25,339,213
INEABS,20090127,84.2,93,84,87.4,135,75
INEABS,20090128,83,92,83,89.5,528,127
INEABS,20090129,86,90.5,86,86.55,1829,1829
INEABS,20090130,83,86.55,83,86.5,457,456
INEABS,20090202,84,89.45,83,86.2,1323,1023
INEABS,20090203,82,87.8,82,82.95,149,101
INEABS,20090204,82.5,93,82.5,88.85,1059,100
INEABS,20090205,85.5,87,85.5,86.25,139,59
INEABS,20090206,85,93.95,85,93.45,640,435
INEABS,20090209,90,94,90,91,68,56
INEABS,20090210,87.7,91.8,87,89.95,1548,840
INEABS,20090211,87,93.75,87,93.75,8,4
INEABS,20090212,90,91,88.15,89.45,430,371
INEABS,20090213,85,90,85,86.1,483,400
INEABS,20090216,86,89.85,84.5,87,305,275
INEABS,20090217,86.05,86.05,85.5,85.5,65,65
INEABS,20090219,82,90,80.15,83.3,232,210
INEABS,20090220,82,88,82,86,340,314
INEABS,20090224,82.6,85.95,82,85.95,554,496
INEABS,20090225,82,88.85,82,85,618,559
INEABS,20090226,83,89,83,88,304,0
INEABS,20090227,85,91,83.5,83.8,43,11
INEABS,20090302,86,86,82,82.6,542,468
INEABS,20090303,80,85,80,84.85,32,0
INEABS,20090304,82.1,85.75,81.3,84.75,347,305
INEABS,20090305,78.1,80,77,78.15,2306,1855
INEABS,20090306,87,87,76.5,80,196,152
INEABS,20090309,80,84,76,77.55,69,16
INEABS,20090312,76.05,83.85,76.05,81,365,35
INEABS,20090313,79.6,84.45,78,78.25,246,100
INEABS,20090316,81.95,81.95,75,80.15,405,352
INEABS,20090317,78,83,78,80.5,414,10
INEABS,20090318,80.5,85.9,78.5,79,168,150
INEABS,20090319,80,82.95,77,79.15,160,110
INEABS,20090320,80,84,80,81,323,297
INEABS,20090323,78.5,85,78.5,84.35,799,676
INEABS,20090324,82.5,94.45,82.5,85,157,140
INEABS,20090325,81,89,81,88,191,177
INEABS,20090326,84,85.5,84,85.5,501,501
INEABS,20090327,83,96.9,83,94.15,922,767
INEABS,20090330,86,86,86,86,37,37
INEABS,20090331,86,86.5,82,86.5,491,195
INEABS,20090401,91,94,85.9,93.15,961,350
INEABS,20090402,87.05,95,87.05,90,652,556
INEABS,20090406,95,95,87.55,90.1,972,595
INEABS,20090408,86.9,92,83.1,92,2009,871
INEABS,20090409,88,94.5,88,92,617,549
INEABS,20090413,88,90.35,88,90.35,77,70
INEABS,20090415,89,102.9,89,98.75,736,642
INEABS,20090416,94,94,91.9,93.75,134,118
INEABS,20090417,100,100,94.1,96.05,1731,1581
INEABS,20090420,97,102,97,102,108,72
INEABS,20090421,97,100.9,95.1,97.55,757,628
INEABS,20090422,83,106,83,101,237,121
INEABS,20090424,96,103,96,97.15,194,100
INEABS,20090427,99.95,100,94,95.55,843,0
INEABS,20090428,96,97,95.75,95.75,101,101
INEABS,20090429,94.25,99.5,90.4,92.8,390,300
INEABS,20090504,91.5,102,91.5,96.5,1052,1036
INEABS,20090505,92.5,98.75,92.5,96.15,48,15
INEABS,20090506,92,105,92,95,1172,1157
INEABS,20090507,95.05,95.05,95,95,280,250
INEABS,20090508,94.5,97,94,94,811,780
INEABS,20090511,93,96.5,91.05,94.85,3109,3045
INEABS,20090512,94.9,95,90.55,91.3,828,610
INEABS,20090513,92.1,95,91.3,93.25,946,508
INEABS,20090514,93.5,95,90.25,92.35,152,105
INEABS,20090515,91,99,90.55,94.5,432,303
INEABS,20090519,91.2,100.9,91.2,96.45,10626,9488
INEABS,20090520,95,101.9,94.5,98.45,10416,8229
INEABS,20090521,102,106,102,104,3651,3490
INEABS,20090522,102.2,116.5,102.2,108.15,854,684
INEABS,20090525,106.6,122,106.6,115.1,1399,923
INEABS,20090526,119.8,119.8,105,105,1038,678
INEABS,20090527,116.5,116.5,107,109.5,552,526
INEABS,20090528,112,115,111,113.9,1542,1400
INEABS,20090529,119.4,125,110.7,117.05,1495,1101
INEABS,20090601,117.1,119.5,115,116.35,6292,5538
INEABS,20090602,116.1,118.9,113.15,113.15,1880,1669
INEABS,20090603,115,120,111.1,118.95,2074,1980
INEABS,20090604,123,124,117.45,119.45,2332,1281
INEABS,20090605,125,125,115,119.05,2971,2482
INEABS,20090608,117.05,125,115,116.45,445,236
INEABS,20090609,112.5,118.75,110,110.4,2725,2662
INEABS,20090610,111,116.95,110.25,110.85,2040,1838
INEABS,20090611,108,116.35,108,109.75,1876,1461
INEABS,20090612,110.65,110.65,105,105.15,1168,1074
INEABS,20090615,106,106,105.2,105.25,252,232
INEABS,20090616,102.2,108,102,106,798,776
INEABS,20090617,107,116,107,108.15,4569,3901
INEABS,20090618,108.05,108.5,103.25,104.5,3944,2882
INEABS,20090619,102.5,105,102.5,104.05,583,581
INEABS,20090622,105,106,103.05,104.25,2611,2348
INEABS,20090623,106,107,103.5,103.55,530,525
INEABS,20090624,102,102,100,101.75,2768,2551
INEABS,20090625,102.5,103.5,102,103.5,2667,2350
INEABS,20090626,103,103.5,103,103.5,1360,1360
INEABS,20090629,102,102,102,102,257,257
INEABS,20090630,105,105,102.5,102.85,882,882
INEABS,20090701,98,105,95,97.55,10997,9648
INEABS,20090702,95.25,100.5,95.25,100,819,802
INEABS,20090703,99.7,103,99.3,101,1855,1855
INEABS,20090706,102,102,100,100,170,160
INEABS,20090707,100,101.5,98.25,99.25,162,0
INEABS,20090708,101,101,99.1,99.9,185,185
INEABS,20090709,99.25,103.9,99.25,100.3,803,797
INEABS,20090710,98.3,103.9,98.3,103.9,681,654
INEABS,20090713,99,103.5,99,102.7,33,29
INEABS,20090714,99.15,106.5,99.15,101.1,282,119
INEABS,20090715,101.5,101.7,101.5,101.7,35,33
INEABS,20090716,97,106,97,104.45,10,0
INEABS,20090717,104,108.5,104,107.9,1624,1591
INEABS,20090720,104.05,110,104.05,110,878,828
INEABS,20090721,106.05,111.9,106.05,108.2,422,350
INEABS,20090722,109.9,111.95,108.55,108.85,1752,1702
INEABS,20090723,104,115,101.6,115,1533,1471
INEABS,20090724,110,115,110,114.95,1417,1304
INEABS,20090727,115,133.8,109.75,127.9,6477,4659
INEABS,20090728,126,132.8,122,130.85,4800,3869
INEABS,20090729,132,136,128.3,132,9300,6527
INEABS,20090730,139.85,139.85,132.55,137.2,5020,4112
INEABS,20090731,150.2,150.2,135.1,137.9,2011,1458
INEABS,20090803,135.1,144.5,134.3,140.15,4117,2999
INEABS,20090804,139,141,138.05,138.95,1088,1063
INEABS,20090805,136,139.9,136,137.15,2365,1786
INEABS,20090806,135.1,141.7,135.1,138.5,2434,1709
INEABS,20090807,135.1,136,135.1,136,880,880
INEABS,20090810,135.1,138.9,135.1,136.05,1690,1540
INEABS,20090811,136,138.85,134.1,135.3,5594,5561
INEABS,20090812,135.1,136.85,135.1,135.95,1262,1200
INEABS,20090813,141,141,136.25,137.85,584,544
INEABS,20090814,138.15,145,138.15,141,3412,2848
INEABS,20090817,140,142,138.6,140.3,1415,805
INEABS,20090818,136.55,143,136.55,142,1048,845
INEABS,20090819,143,145,142,144.15,2520,2364
INEABS,20090820,145,151,139.05,150.7,4370,3454
INEABS,20090821,145,158.95,145,150.15,3968,2215
INEABS,20090824,149.1,154.9,149.1,154.45,283,169
INEABS,20090825,152.45,152.5,144.25,145.9,4475,3997
INEABS,20090826,149.45,152,145.2,148.3,3653,3165
INEABS,20090827,136.55,151,136.55,148.45,14097,14006
INEABS,20090828,147,149.85,145,149,544,493
INEABS,20090831,142,152,142,151,3720,3718
INEABS,20090901,147.75,149.9,145.1,146.5,307,254
INEABS,20090902,140.5,154,140.5,150,1066,1045
INEABS,20090903,155,155,138.25,141.85,4536,3000
INEABS,20090904,142,151,142,146.3,1231,1110
INEABS,20090907,174.95,174.95,150,152.9,1144,717
INEABS,20090908,150,156.8,150,153.3,3592,3576
INEABS,20090909,153,153,150.25,150.25,1230,1230
INEABS,20090910,153.1,155.5,150.2,152,769,539
INEABS,20090911,149.5,154,149.5,153.7,336,325
INEABS,20090914,146.25,151.9,146.25,150,1053,650
INEABS,20090915,145.1,154,145.1,151.8,828,500
INEABS,20090916,154.75,154.75,146.55,153.65,3273,2586
INEABS,20090917,150.25,154.8,148.5,149,756,735
INEABS,20090918,153.95,164,150.5,160.5,7582,3525
INEABS,20090922,160,164,156.3,159.6,2794,1434
INEABS,20090923,164,164,152.65,155.7,2476,2142
INEABS,20090924,149,153.8,147.55,151.95,2220,1706
INEABS,20090925,159,159,150.5,155.15,864,621
INEABS,20090929,158.95,160,153.6,159.4,968,467
INEABS,20090930,159.9,160.75,153.9,157.65,2862,2091
INEABS,20091001,152.25,158.95,152.25,154.5,1422,1304
INEABS,20091005,151.5,152,147.1,150,773,700
INEABS,20091006,146.25,157,146.25,155.2,1345,780
INEABS,20091007,152.7,158.45,150.6,150.95,1783,1491
INEABS,20091008,157.5,157.5,151,152.25,3341,2791
INEABS,20091009,150.15,153.9,150.15,152.45,1145,1002
INEABS,20091012,151.3,155.9,151.3,153,212,200
INEABS,20091014,151.5,156.9,151.5,153,1624,1414
INEABS,20091015,155,156.5,154,156.5,3802,3748
INEABS,20091016,152.7,164,152.7,164,5293,4347
INEABS,20091017,170,174.9,162.35,169.25,10368,4497
INEABS,20091020,169,183,166.9,171.35,55906,14084
INEABS,20091021,167.55,187.4,167.55,180.85,15023,12165
INEABS,20091022,181,181,169.15,170.9,4127,3165
