SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ESSARPORTS,20110531,90.5,128.2,77.5,124,358628,0
ESSARPORTS,20110601,122.2,125,117.8,120.55,79986,0
ESSARPORTS,20110602,121,124.8,115.25,121.4,110983,0
ESSARPORTS,20110603,118,120.2,115.35,115.35,14636,0
ESSARPORTS,20110606,116.5,116.5,109.6,109.6,2595,0
ESSARPORTS,20110607,109.6,109.6,104.15,105.85,22656,0
ESSARPORTS,20110608,105.7,109,103,104.75,9838,0
ESSARPORTS,20110609,106.05,108.75,102.15,103.55,17647,0
ESSARPORTS,20110610,106.85,108.7,100.15,101.55,12495,0
ESSARPORTS,20110613,101,104.5,98.75,102.05,6595,0
ESSARPORTS,20110614,106.05,116.65,103.95,115.5,320641,86492
ESSARPORTS,20110615,119.8,122.75,106.6,108.2,345400,110535
ESSARPORTS,20110616,107,110.7,105.55,106.1,31319,0
ESSARPORTS,20110617,106.9,110.35,101.4,105.25,34530,0
ESSARPORTS,20110620,106.85,107.2,96,99.35,50910,0
ESSARPORTS,20110621,100.5,103.25,96.5,97.65,44644,24597
ESSARPORTS,20110622,99.65,99.65,93.25,94.6,22637,0
ESSARPORTS,20110623,93,93,88.75,92.4,30589,17389
ESSARPORTS,20110624,92.1,99.3,92.1,98.5,69307,35285
ESSARPORTS,20110627,96.5,98,96.05,96.45,8706,0
ESSARPORTS,20110628,93.05,98.35,93.05,95.25,13762,0
ESSARPORTS,20110629,96.75,100.6,94.9,97.5,26554,0
ESSARPORTS,20110630,99,104.85,95.6,99.2,24196,12021
ESSARPORTS,20110701,100,101.75,98,98.05,10312,0
ESSARPORTS,20110704,99,101.75,98.05,99,13894,10617
ESSARPORTS,20110705,102.55,102.8,100.1,100.55,56699,22359
ESSARPORTS,20110706,100.1,100.8,97.8,98.15,10604,7268
ESSARPORTS,20110707,97.2,100.45,97.2,99.45,16887,7996
ESSARPORTS,20110708,100.9,101.4,96.6,97.95,11914,0
ESSARPORTS,20110711,99.8,101.75,95.55,99.6,30773,19890
ESSARPORTS,20110712,102.6,102.6,99,100.3,63556,0
ESSARPORTS,20110713,101.8,101.8,99,99.35,20015,15769
ESSARPORTS,20110714,99.9,100,98.05,98.65,23643,0
ESSARPORTS,20110715,99,99.65,97.5,97.8,10320,7816
ESSARPORTS,20110718,98.5,102,97.8,101.25,71525,0
ESSARPORTS,20110719,104,107.4,101.65,102.8,64190,0
ESSARPORTS,20110720,104.05,104.05,99.25,100.45,19919,0
ESSARPORTS,20110721,100.05,101.8,98.5,99.1,12624,0
ESSARPORTS,20110722,97.6,99.5,97,97.2,48219,0
ESSARPORTS,20110725,98.55,98.7,96,96.7,25861,16428
ESSARPORTS,20110726,97.9,98.5,96,97.5,9466,0
ESSARPORTS,20110727,97.55,99.5,95.8,96.25,17882,13141
ESSARPORTS,20110728,95,98.7,93.5,94.5,23947,16510
ESSARPORTS,20110729,91,97.8,85.7,92.85,32717,0
ESSARPORTS,20110801,84.5,95.9,84.5,89.55,17429,12912
ESSARPORTS,20110802,90,90.6,85.1,85.8,18169,13007
ESSARPORTS,20110803,84.05,89.7,82.5,86.35,25330,0
ESSARPORTS,20110804,85.7,88.9,84,85,15114,10232
ESSARPORTS,20110805,80.1,83.9,75,79.05,81755,0
ESSARPORTS,20110808,75.2,76.4,71.7,73.45,56805,0
ESSARPORTS,20110809,72.5,83.8,70.25,79,424337,71855
ESSARPORTS,20110810,81.8,82.5,79.55,81,140155,0
ESSARPORTS,20110811,80,81.5,78,81,52043,0
ESSARPORTS,20110812,85.8,90,78.5,79.1,45506,0
ESSARPORTS,20110816,81.8,81.8,75.15,76.05,30269,18424
ESSARPORTS,20110817,76.05,77.85,71,71.9,34103,0
ESSARPORTS,20110818,72.5,74,71,72.7,40649,30886
ESSARPORTS,20110819,72.7,72.7,68.6,69.25,39162,32373
ESSARPORTS,20110822,70,72.55,69,71.25,15495,0
ESSARPORTS,20110823,72.5,74.75,72,73.75,21776,14787
ESSARPORTS,20110824,75.3,75.3,71.6,72.8,16013,10127
ESSARPORTS,20110825,71.5,73.75,69.05,70.4,25872,0
ESSARPORTS,20110826,70.3,70.85,67.05,67.75,19905,15396
ESSARPORTS,20110829,69.9,75,68.1,70.85,21839,0
ESSARPORTS,20110830,70.85,74,70,70.6,17047,0
ESSARPORTS,20110902,70.2,71.85,69.5,70.15,25163,15587
ESSARPORTS,20110905,70.8,70.95,67,69.65,10925,8293
ESSARPORTS,20110906,70.05,71,68.1,70.5,23705,19206
ESSARPORTS,20110907,71.9,73.95,71,71.7,36792,25182
ESSARPORTS,20110908,74,74,71.9,73.15,34024,28083
ESSARPORTS,20110909,76,78.4,73,75,53694,0
ESSARPORTS,20110912,74,74.9,70.55,71.35,48272,0
ESSARPORTS,20110913,68.15,73,65.15,71.7,16235,0
ESSARPORTS,20110914,72.2,72.2,70,70.4,16479,0
ESSARPORTS,20110915,72.5,72.5,70,71.65,16775,0
ESSARPORTS,20110916,70.15,71.75,66.75,67.75,147999,128541
ESSARPORTS,20110919,65.2,68.9,65.2,68.25,25310,18353
ESSARPORTS,20110920,67.1,69.4,67.1,68.25,17178,13204
ESSARPORTS,20110921,67.2,70,67.2,67.95,27558,0
ESSARPORTS,20110922,67.95,68.5,64.65,65.3,49374,0
ESSARPORTS,20110923,64.8,65,62.2,63.35,20819,0
ESSARPORTS,20110926,63,64.7,61.15,61.95,115146,110366
ESSARPORTS,20110927,60,64.2,60,62.7,20122,0
ESSARPORTS,20110928,60.15,63.8,60.05,61.75,15772,0
ESSARPORTS,20110929,63,63,60.45,60.9,8723,6099
ESSARPORTS,20110930,60.7,61.65,58,58.35,22992,0
ESSARPORTS,20111003,58,59.7,54,55.4,30983,19493
ESSARPORTS,20111004,55,57,53.1,54.4,22189,16738
ESSARPORTS,20111005,53.15,54.8,51.55,53.05,80160,57463
ESSARPORTS,20111007,55,55.25,53.2,53.8,21992,13836
ESSARPORTS,20111010,54.05,56.35,54.05,55.2,19153,14344
ESSARPORTS,20111011,55,56.55,54.8,55.4,27683,0
ESSARPORTS,20111012,55.9,56,53.3,54.8,13441,8330
ESSARPORTS,20111013,53.25,56.5,53.25,55.3,100017,57240
ESSARPORTS,20111014,55,56.2,54.5,55.7,56164,38586
ESSARPORTS,20111017,56.05,56.55,54.1,55,86412,0
ESSARPORTS,20111018,53.5,57,53.5,56.1,39501,0
ESSARPORTS,20111019,55.15,60.9,55.15,56.7,761124,0
ESSARPORTS,20111020,57.1,64.7,55.7,59.4,690199,0
ESSARPORTS,20111021,60.3,61.8,58.2,58.85,119591,0
ESSARPORTS,20111024,61,61.55,58.85,60.95,135841,0
ESSARPORTS,20111025,62.85,62.85,60.7,61.5,57641,0
ESSARPORTS,20111026,62.3,63,61.6,62.25,42168,22415
ESSARPORTS,20111028,63,68.85,61.35,67,211427,126272
ESSARPORTS,20111031,66.3,80.4,66.3,80.4,667323,217340
ESSARPORTS,20111101,83.3,93.7,82,91.9,3971606,400944
ESSARPORTS,20111102,88.9,96.9,86.55,91.1,1799350,256715
ESSARPORTS,20111103,90.1,92.6,88.35,88.95,439117,76590
ESSARPORTS,20111104,90.3,90.4,84.3,84.8,151533,0
ESSARPORTS,20111108,85.6,90.7,85.6,87.25,264162,64092
ESSARPORTS,20111109,86.3,87.95,81.05,82.7,85307,36191
ESSARPORTS,20111111,82.7,82.7,75.05,80.25,131106,45685
ESSARPORTS,20111114,80,81.75,74.7,75.25,90557,47255
ESSARPORTS,20111115,75,76.5,71.7,72.35,58811,22930
ESSARPORTS,20111116,72,74.5,69.5,73.4,65784,0
ESSARPORTS,20111117,73.4,78.4,72.1,73.25,91071,0
ESSARPORTS,20111118,72.1,73.4,69.95,70.8,47893,22697
ESSARPORTS,20111121,69.9,72.5,68,68.3,41249,0
ESSARPORTS,20111122,68.1,71,65,65.75,34238,18082
ESSARPORTS,20111123,65.15,71.55,63.5,67.4,87101,45829
ESSARPORTS,20111124,67.5,70.4,66.5,69.8,27326,15175
ESSARPORTS,20111125,69.1,72.35,68.5,69.3,108622,54315
ESSARPORTS,20111128,70,72.7,70,71.1,62572,33378
ESSARPORTS,20111129,71,72.25,69.05,70.15,17600,0
ESSARPORTS,20111130,70,70.45,64.5,67.2,34876,0
ESSARPORTS,20111201,68,72,67,67.7,13386,0
ESSARPORTS,20111202,67.75,69.5,67.15,68.95,30151,21034
ESSARPORTS,20111205,69,71,68.05,69.7,34129,20208
ESSARPORTS,20111207,69.85,73.05,69.85,70.7,43983,23657
ESSARPORTS,20111208,70,71.4,67.55,68.05,17231,9926
ESSARPORTS,20111209,69.1,71,66,67.1,171947,0
